collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
antique,llm,90,0.01,static_sum,10,pilot,0.7066666666666667,0.0,0.7333333333333333,0.9636363636363636,0.01,0.01,0.004545454545454545,2339.8733333333334,315.14666666666665,2024.726666666667,0.0,53172.68667735108,0.5677835440451401,full,t,False
antique,llm,90,0.01,oracle_exact,10,pilot,0.7133333333333334,0.0,0.7333333333333333,0.9727272727272728,0.01,0.01,0.004545454545454545,2343.78,315.14666666666665,2028.6333333333337,0.0,22864.930819483936,0.5677835440451401,full,t,False
antique,llm,90,0.01,plugin_exact,10,pilot,0.7066666666666667,0.0,0.7333333333333333,0.9636363636363636,0.01,0.01,0.004545454545454545,2342.13,315.14666666666665,2026.9833333333336,0.0,443481.0306948383,0.5677835440451401,full,t,False
antique,llm,90,0.01,per_pair,10,pilot,0.4266666666666667,0.0,0.7333333333333333,0.5818181818181818,0.01,0.01,0.004545454545454545,2257.536666666667,315.14666666666665,1942.3900000000003,0.0,,0.5677835440451401,full,t,False
antique,llm,90,0.02,static_sum,10,pilot,0.66,0.0,0.73,0.9041095890410958,0.02,0.02,0.0593607305936073,2352.7366666666667,315.2133333333333,2037.5233333333333,0.0,52304.83858481848,0.5876191350384692,full,t,False
antique,llm,90,0.02,oracle_exact,10,pilot,0.6833333333333333,0.0,0.73,0.9360730593607306,0.02,0.02,0.0593607305936073,2363.7766666666666,315.2133333333333,2048.5633333333335,0.0,20261.612859108507,0.5876191350384692,full,t,False
antique,llm,90,0.02,plugin_exact,10,pilot,0.67,0.0,0.73,0.9178082191780822,0.02,0.02,0.0593607305936073,2362.45,315.2133333333333,2047.2366666666665,0.0,134989.6626926428,0.5876191350384692,full,t,False
antique,llm,90,0.02,per_pair,10,pilot,0.5,0.0,0.73,0.684931506849315,0.02,0.02,0.0593607305936073,2268.5866666666666,315.2133333333333,1953.3733333333332,0.0,,0.5876191350384692,full,t,False
