collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
dbpedia-entity,llm,90,0.01,static_sum,40,pilot,0.6933333333333334,0.0,0.8933333333333333,0.7761194029850746,0.01,0.01,0.041044776119402986,5263.673333333333,2058.8433333333332,3204.83,0.0,108502.70748141994,0.5512613837011169,full,t,False
dbpedia-entity,llm,90,0.01,oracle_exact,40,pilot,0.6966666666666667,0.0,0.8933333333333333,0.7798507462686567,0.01,0.01,0.041044776119402986,5259.026666666667,2058.8433333333332,3200.1833333333334,0.0,64150.26243748316,0.5512613837011169,full,t,False
dbpedia-entity,llm,90,0.01,plugin_exact,40,pilot,0.6866666666666666,0.0,0.8933333333333333,0.7686567164179104,0.01,0.01,0.041044776119402986,5261.27,2058.8433333333332,3202.426666666667,0.0,820196.9634536754,0.5512613837011169,full,t,False
dbpedia-entity,llm,90,0.01,per_pair,40,pilot,0.4666666666666667,0.0,0.8933333333333333,0.5223880597014925,0.01,0.01,0.041044776119402986,5210.213333333333,2058.8433333333332,3151.37,0.0,,0.5512613837011169,full,t,False
dbpedia-entity,llm,90,0.02,static_sum,40,pilot,0.7766666666666666,0.0,0.9633333333333334,0.8062283737024222,0.02,0.02,0.0726643598615917,5221.016666666666,2053.02,3167.9966666666664,0.0,46258.17143541228,0.542187044379993,full,t,False
dbpedia-entity,llm,90,0.02,oracle_exact,40,pilot,0.78,0.0,0.9633333333333334,0.8096885813148789,0.02,0.02,0.0726643598615917,5223.956666666667,2053.02,3170.936666666667,0.0,27512.242573306776,0.542187044379993,full,t,False
dbpedia-entity,llm,90,0.02,plugin_exact,40,pilot,0.7933333333333333,0.0,0.9633333333333334,0.8235294117647058,0.02,0.02,0.0726643598615917,5224.68,2053.02,3171.6600000000003,0.0,60687.48176633075,0.542187044379993,full,t,False
dbpedia-entity,llm,90,0.02,per_pair,40,pilot,0.5233333333333333,0.0,0.9633333333333334,0.5432525951557093,0.02,0.02,0.0726643598615917,5167.93,2053.02,3114.9100000000003,0.0,,0.542187044379993,full,t,False
