collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
antique,llm,60,0.03,static_sum,10,pilot,0.7333333333333333,0.0,0.7933333333333333,0.9243697478991597,0.03,0.03,0.037815126050420166,1711.9333333333334,315.14666666666665,1396.7866666666669,0.0,88371.97940682477,0.5677835440451401,full,t,False
antique,llm,60,0.03,oracle_exact,10,pilot,0.7333333333333333,0.0,0.7933333333333333,0.9243697478991597,0.03,0.03,0.037815126050420166,1710.8466666666666,315.14666666666665,1395.6999999999998,0.0,46225.40748098569,0.5677835440451401,full,t,False
antique,llm,60,0.03,plugin_exact,10,pilot,0.73,0.0,0.7933333333333333,0.9201680672268907,0.03,0.03,0.037815126050420166,1706.36,315.14666666666665,1391.2133333333331,0.0,81810.72679452536,0.5677835440451401,full,t,False
antique,llm,60,0.03,per_pair,10,pilot,0.53,0.0,0.7933333333333333,0.6680672268907563,0.03,0.03,0.037815126050420166,1677.0633333333333,315.14666666666665,1361.9166666666665,0.0,,0.5677835440451401,full,t,False
