collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
cast19,llm,45,0.01,static_sum,10,pilot,0.09666666666666666,0.0,0.73,0.1324200913242009,0.005640429935127747,0.01,0.1963470319634703,1958.8866666666668,490.52,1468.3666666666668,0.0,88474.10239786508,0.6103685400207206,full,t,False
cast19,llm,45,0.01,oracle_exact,10,pilot,0.10666666666666667,0.0,0.73,0.1461187214611872,0.005640429935127747,0.01,0.1963470319634703,1958.5266666666666,490.52,1468.0066666666667,0.0,44820.737120514386,0.6103685400207206,full,t,False
cast19,llm,45,0.01,plugin_exact,10,pilot,0.10333333333333333,0.0,0.73,0.1415525114155251,0.005640429935127747,0.01,0.1963470319634703,1959.9466666666667,490.52,1469.4266666666667,0.0,718555.4232354789,0.6103685400207206,full,t,False
cast19,llm,45,0.01,per_pair,10,pilot,0.006666666666666667,0.0,0.73,0.0091324200913242,0.005640429935127747,0.01,0.1963470319634703,1908.09,490.52,1417.57,0.0,,0.6103685400207206,full,t,False
cast19,llm,45,0.02,static_sum,10,pilot,0.26,0.0,0.83,0.3132530120481928,0.014117946801147623,0.018523535883341862,0.0963855421686747,1949.15,489.21,1459.94,0.0,53147.4205817128,0.6196757965376521,full,t,False
cast19,llm,45,0.02,oracle_exact,10,pilot,0.2866666666666667,0.0,0.83,0.3453815261044177,0.014117946801147623,0.018523535883341862,0.0963855421686747,1949.1733333333334,489.21,1459.9633333333334,0.0,27495.618750924186,0.6196757965376521,full,t,False
cast19,llm,45,0.02,plugin_exact,10,pilot,0.27,0.0,0.83,0.3253012048192771,0.014117946801147623,0.018523535883341862,0.0963855421686747,1948.85,489.21,1459.6399999999999,0.0,233236.3931071729,0.6196757965376521,full,t,False
cast19,llm,45,0.02,per_pair,10,pilot,0.016666666666666666,0.0,0.83,0.020080321285140562,0.014117946801147623,0.018523535883341862,0.0963855421686747,1898.1366666666668,489.21,1408.9266666666667,0.0,,0.6196757965376521,full,t,False
