collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
dbpedia-entity,llm,90,0.01,static_sum,80,pilot,0.7166666666666667,0.0,0.9433333333333334,0.7597173144876325,0.01,0.01,0.024734982332155476,7314.43,4114.866666666667,3199.5633333333335,0.0,49950.412985905845,0.548630087902911,full,t,False
dbpedia-entity,llm,90,0.01,oracle_exact,80,pilot,0.7266666666666667,0.0,0.9433333333333334,0.7703180212014135,0.01,0.01,0.024734982332155476,7316.163333333333,4114.866666666667,3201.296666666666,0.0,28853.124479802616,0.548630087902911,full,t,False
dbpedia-entity,llm,90,0.01,plugin_exact,80,pilot,0.7366666666666667,0.0,0.9433333333333334,0.7809187279151943,0.01,0.01,0.024734982332155476,7313.31,4114.866666666667,3198.4433333333336,0.0,125856.40030740132,0.548630087902911,full,t,False
dbpedia-entity,llm,90,0.01,per_pair,80,pilot,0.47,0.0,0.9433333333333334,0.49823321554770317,0.01,0.01,0.024734982332155476,7257.083333333333,4114.866666666667,3142.2166666666662,0.0,,0.548630087902911,full,t,False
dbpedia-entity,llm,90,0.02,static_sum,80,pilot,0.8033333333333333,0.0,0.9966666666666667,0.8060200668896321,0.02,0.02,0.06688963210702341,7306.0633333333335,4112.266666666666,3193.796666666667,0.0,11520.675581161342,0.557555686377416,full,t,False
dbpedia-entity,llm,90,0.02,oracle_exact,80,pilot,0.8533333333333334,0.0,0.9966666666666667,0.8561872909698997,0.02,0.02,0.06688963210702341,7310.306666666666,4112.266666666666,3198.04,0.0,5275.688180233879,0.557555686377416,full,t,False
dbpedia-entity,llm,90,0.02,plugin_exact,80,pilot,0.8333333333333334,0.0,0.9966666666666667,0.8361204013377926,0.02,0.02,0.06688963210702341,7303.91,4112.266666666666,3191.6433333333334,0.0,16411.67908897077,0.557555686377416,full,t,False
dbpedia-entity,llm,90,0.02,per_pair,80,pilot,0.5633333333333334,0.0,0.9966666666666667,0.5652173913043478,0.02,0.02,0.06688963210702341,7247.11,4112.266666666666,3134.8433333333332,0.0,,0.557555686377416,full,t,False
