collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
cast19,llm,20,0.03,static_sum,80,pilot,0.6666666666666666,0.0,1.0,0.6666666666666666,0.02852353588334186,0.03,0.0,4541.403333333334,3905.71,635.6933333333336,0.0,944.8944223496062,0.5190044189308897,full,t,False
cast19,llm,20,0.03,oracle_exact,80,pilot,0.7433333333333333,0.0,1.0,0.7433333333333333,0.02852353588334186,0.03,0.0,4539.953333333333,3905.71,634.2433333333329,0.0,503.8307421897125,0.5190044189308897,full,t,False
cast19,llm,20,0.03,plugin_exact,80,pilot,0.7133333333333334,0.0,1.0,0.7133333333333334,0.02852353588334186,0.03,0.0,4540.293333333333,3905.71,634.583333333333,0.0,807.6719056114677,0.5190044189308897,full,t,False
cast19,llm,20,0.03,per_pair,80,pilot,0.07666666666666666,0.0,1.0,0.07666666666666666,0.02852353588334186,0.03,0.0,4523.99,3905.71,618.2799999999997,0.0,,0.5190044189308897,full,t,False
