collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
cast19,llm,30,0.01,static_sum,80,pilot,0.14666666666666667,0.0,0.9966666666666667,0.14715719063545152,0.008523535883341862,0.01,0.043478260869565216,4828.656666666667,3905.71,922.9466666666667,0.0,7395.6268119697315,0.5190044189308897,full,t,False
cast19,llm,30,0.01,oracle_exact,80,pilot,0.17333333333333334,0.0,0.9966666666666667,0.17391304347826086,0.008523535883341862,0.01,0.043478260869565216,4830.15,3905.71,924.4399999999996,0.0,3332.751699343186,0.5190044189308897,full,t,False
cast19,llm,30,0.01,plugin_exact,80,pilot,0.16666666666666666,0.0,0.9966666666666667,0.16722408026755853,0.008523535883341862,0.01,0.043478260869565216,4829.413333333333,3905.71,923.7033333333329,0.0,10119.302890382867,0.5190044189308897,full,t,False
cast19,llm,30,0.01,per_pair,80,pilot,0.006666666666666667,0.0,0.9966666666666667,0.006688963210702341,0.008523535883341862,0.01,0.043478260869565216,4799.6866666666665,3905.71,893.9766666666665,0.0,,0.5190044189308897,full,t,False
cast19,llm,30,0.02,static_sum,80,pilot,0.5366666666666666,0.0,1.0,0.5366666666666666,0.018523535883341862,0.02,0.006666666666666667,4819.9766666666665,3899.9766666666665,920.0,0.0,1184.7052042443531,0.5057318441194745,full,t,False
cast19,llm,30,0.02,oracle_exact,80,pilot,0.69,0.0,1.0,0.69,0.018523535883341862,0.02,0.006666666666666667,4824.056666666666,3899.9766666666665,924.0799999999999,0.0,549.8288649005561,0.5057318441194745,full,t,False
cast19,llm,30,0.02,plugin_exact,80,pilot,0.7066666666666667,0.0,1.0,0.7066666666666667,0.018523535883341862,0.02,0.006666666666666667,4825.236666666667,3899.9766666666665,925.2600000000002,0.0,1157.9758121746859,0.5057318441194745,full,t,False
cast19,llm,30,0.02,per_pair,80,pilot,0.02666666666666667,0.0,1.0,0.02666666666666667,0.018523535883341862,0.02,0.006666666666666667,4794.593333333333,3899.9766666666665,894.6166666666668,0.0,,0.5057318441194745,full,t,False
