collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
dbpedia-entity,llm,150,0.01,static_sum,40,pilot,0.7733333333333333,0.0,0.8933333333333333,0.8656716417910447,0.01,0.01,0.041044776119402986,7194.996666666667,2058.8433333333332,5136.153333333334,0.0,46490.563537090835,0.5512613837011169,full,t,False
dbpedia-entity,llm,150,0.01,oracle_exact,40,pilot,0.8,0.0,0.8933333333333333,0.8955223880597015,0.01,0.01,0.041044776119402986,7196.1466666666665,2058.8433333333332,5137.303333333333,0.0,23095.185818461363,0.5512613837011169,full,t,False
dbpedia-entity,llm,150,0.01,plugin_exact,40,pilot,0.7833333333333333,0.0,0.8933333333333333,0.8768656716417911,0.01,0.01,0.041044776119402986,7197.606666666667,2058.8433333333332,5138.763333333333,0.0,232108.93196615655,0.5512613837011169,full,t,False
dbpedia-entity,llm,150,0.01,per_pair,40,pilot,0.5266666666666666,0.0,0.8933333333333333,0.5895522388059702,0.01,0.01,0.041044776119402986,7013.816666666667,2058.8433333333332,4954.973333333333,0.0,,0.5512613837011169,full,t,False
dbpedia-entity,llm,150,0.02,static_sum,40,pilot,0.8566666666666667,0.0,0.9633333333333334,0.889273356401384,0.02,0.02,0.0726643598615917,7129.28,2053.02,5076.26,0.0,20291.974898872468,0.542187044379993,full,t,False
dbpedia-entity,llm,150,0.02,oracle_exact,40,pilot,0.8933333333333333,0.0,0.9633333333333334,0.9273356401384083,0.02,0.02,0.0726643598615917,7137.136666666666,2053.02,5084.116666666667,0.0,10286.604602081425,0.542187044379993,full,t,False
dbpedia-entity,llm,150,0.02,plugin_exact,40,pilot,0.8866666666666667,0.0,0.9633333333333334,0.9204152249134948,0.02,0.02,0.0726643598615917,7135.443333333334,2053.02,5082.423333333334,0.0,30396.34064072208,0.542187044379993,full,t,False
dbpedia-entity,llm,150,0.02,per_pair,40,pilot,0.6033333333333334,0.0,0.9633333333333334,0.6262975778546713,0.02,0.02,0.0726643598615917,6956.316666666667,2053.02,4903.296666666667,0.0,,0.542187044379993,full,t,False
