collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
dl212223,llm,60,0.01,static_sum,40,pilot,0.9533333333333334,0.0,0.9533333333333334,1.0,0.01,0.01,0.0,6028.516666666666,2772.55,3255.9666666666662,0.0,6024.696578196031,0.8332085900283565,full,t,False
dl212223,llm,60,0.01,oracle_exact,40,pilot,0.9533333333333334,0.0,0.9533333333333334,1.0,0.01,0.01,0.0,6032.1466666666665,2772.55,3259.5966666666664,0.0,973.0729301333512,0.8332085900283565,full,t,False
dl212223,llm,60,0.01,plugin_exact,40,pilot,0.9533333333333334,0.0,0.9533333333333334,1.0,0.01,0.01,0.0,6029.153333333334,2772.55,3256.6033333333335,0.0,1612.7530341551683,0.8332085900283565,full,t,False
dl212223,llm,60,0.01,per_pair,40,pilot,0.8433333333333334,0.0,0.9533333333333334,0.8846153846153846,0.01,0.01,0.0,5958.343333333333,2772.55,3185.793333333333,0.0,,0.8332085900283565,full,t,False
dl212223,llm,60,0.02,static_sum,40,pilot,0.9733333333333334,0.0,0.9766666666666667,0.9965870307167235,0.02,0.02,0.0034129692832764505,6033.596666666666,2774.443333333333,3259.153333333333,0.0,3540.0879972893063,0.8350652150209765,full,t,False
dl212223,llm,60,0.02,oracle_exact,40,pilot,0.9766666666666667,0.0,0.9766666666666667,1.0,0.02,0.02,0.0034129692832764505,6035.2,2774.443333333333,3260.7566666666667,0.0,886.7688459594858,0.8350652150209765,full,t,False
dl212223,llm,60,0.02,plugin_exact,40,pilot,0.9733333333333334,0.0,0.9766666666666667,0.9965870307167235,0.02,0.02,0.0034129692832764505,6035.633333333333,2774.443333333333,3261.19,0.0,2023.9569908814137,0.8350652150209765,full,t,False
dl212223,llm,60,0.02,per_pair,40,pilot,0.9466666666666667,0.0,0.9766666666666667,0.9692832764505119,0.02,0.02,0.0034129692832764505,5964.44,2774.443333333333,3189.9966666666664,0.0,,0.8350652150209765,full,t,False
