collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
cast19,llm,150,0.03,static_sum,20,pilot,0.9633333333333334,0.0,0.98,0.9829931972789115,0.02559441091780576,0.03,0.08503401360544217,4853.34,972.3033333333333,3881.036666666667,0.0,334.6231350464082,0.593449071818745,full,t,False
cast19,llm,150,0.03,oracle_exact,20,pilot,0.98,0.0,0.98,1.0,0.02559441091780576,0.03,0.08503401360544217,5379.066666666667,972.3033333333333,4406.763333333333,0.0,0.6591055877326439,0.593449071818745,full,t,False
cast19,llm,150,0.03,plugin_exact,20,pilot,0.98,0.0,0.98,1.0,0.02559441091780576,0.03,0.08503401360544217,5378.763333333333,972.3033333333333,4406.46,0.0,4.69687281810028,0.593449071818745,full,t,False
cast19,llm,150,0.03,per_pair,20,pilot,0.19333333333333333,0.0,0.98,0.19727891156462585,0.02559441091780576,0.03,0.08503401360544217,4251.61,972.3033333333333,3279.3066666666664,0.0,,0.593449071818745,full,t,False
