collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
cast19,llm,15,0.03,static_sum,80,pilot,0.4166666666666667,0.0,1.0,0.4166666666666667,0.02852353588334186,0.03,0.0,4382.706666666667,3905.71,476.9966666666669,0.0,1414.7364051153438,0.5190044189308897,full,t,False
cast19,llm,15,0.03,oracle_exact,80,pilot,0.53,0.0,1.0,0.53,0.02852353588334186,0.03,0.0,4382.393333333333,3905.71,476.6833333333334,0.0,801.259619692825,0.5190044189308897,full,t,False
cast19,llm,15,0.03,plugin_exact,80,pilot,0.49666666666666665,0.0,1.0,0.49666666666666665,0.02852353588334186,0.03,0.0,4382.326666666667,3905.71,476.6166666666668,0.0,1819.1215200948332,0.5190044189308897,full,t,False
cast19,llm,15,0.03,per_pair,80,pilot,0.03333333333333333,0.0,1.0,0.03333333333333333,0.02852353588334186,0.03,0.0,4373.1866666666665,3905.71,467.47666666666646,0.0,,0.5190044189308897,full,t,False
