collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
cast19,llm,200,0.01,static_sum,80,pilot,0.9966666666666667,0.0,0.9966666666666667,1.0,0.008523535883341862,0.01,0.043478260869565216,6347.99,3905.71,2442.2799999999997,0.0,0.0002432371222642629,0.5190044189308897,full,t,False
cast19,llm,200,0.01,oracle_exact,80,pilot,0.9966666666666667,0.0,0.9966666666666667,1.0,0.008523535883341862,0.01,0.043478260869565216,6347.993333333333,3905.71,2442.283333333333,0.0,0.0,0.5190044189308897,full,t,False
cast19,llm,200,0.01,plugin_exact,80,pilot,0.9966666666666667,0.0,0.9966666666666667,1.0,0.008523535883341862,0.01,0.043478260869565216,6347.993333333333,3905.71,2442.283333333333,0.0,0.0,0.5190044189308897,full,t,False
cast19,llm,200,0.01,per_pair,80,pilot,0.013333333333333334,0.0,0.9966666666666667,0.013377926421404682,0.008523535883341862,0.01,0.043478260869565216,6004.933333333333,3905.71,2099.2233333333334,0.0,,0.5190044189308897,full,t,False
cast19,llm,200,0.02,static_sum,80,pilot,1.0,0.0,1.0,1.0,0.018523535883341862,0.02,0.006666666666666667,6329.44,3899.9766666666665,2429.463333333333,0.0,0.0,0.5057318441194745,full,t,False
cast19,llm,200,0.02,oracle_exact,80,pilot,1.0,0.0,1.0,1.0,0.018523535883341862,0.02,0.006666666666666667,6329.44,3899.9766666666665,2429.463333333333,0.0,0.0,0.5057318441194745,full,t,False
cast19,llm,200,0.02,plugin_exact,80,pilot,1.0,0.0,1.0,1.0,0.018523535883341862,0.02,0.006666666666666667,6329.44,3899.9766666666665,2429.463333333333,0.0,0.0,0.5057318441194745,full,t,False
cast19,llm,200,0.02,per_pair,80,pilot,0.08666666666666667,0.0,1.0,0.08666666666666667,0.018523535883341862,0.02,0.006666666666666667,6012.113333333334,3899.9766666666665,2112.136666666667,0.0,,0.5057318441194745,full,t,False
