collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
cast19,llm,90,0.01,static_sum,40,pilot,0.4666666666666667,0.0,0.9266666666666666,0.5035971223021583,0.008523535883341862,0.01,0.10071942446043165,4558.806666666666,1954.5433333333333,2604.2633333333333,0.0,5354.850060821595,0.5756380263804304,full,t,False
cast19,llm,90,0.01,oracle_exact,40,pilot,0.7633333333333333,0.0,0.9266666666666666,0.8237410071942446,0.008523535883341862,0.01,0.10071942446043165,4666.916666666667,1954.5433333333333,2712.373333333334,0.0,998.1588308309955,0.5756380263804304,full,t,False
cast19,llm,90,0.01,plugin_exact,40,pilot,0.7166666666666667,0.0,0.9266666666666666,0.7733812949640287,0.008523535883341862,0.01,0.10071942446043165,4666.623333333333,1954.5433333333333,2712.08,0.0,5703.326743332236,0.5756380263804304,full,t,False
cast19,llm,90,0.01,per_pair,40,pilot,0.006666666666666667,0.0,0.9266666666666666,0.007194244604316547,0.008523535883341862,0.01,0.10071942446043165,4315.626666666667,1954.5433333333333,2361.083333333334,0.0,,0.5756380263804304,full,t,False
cast19,llm,90,0.02,static_sum,40,pilot,0.8766666666666667,0.0,0.97,0.9037800687285223,0.018523535883341862,0.02,0.03436426116838488,4557.2,1953.19,2604.0099999999998,0.0,1603.4788427567441,0.5525454046033847,full,t,False
cast19,llm,90,0.02,oracle_exact,40,pilot,0.9566666666666667,0.0,0.97,0.9862542955326461,0.018523535883341862,0.02,0.03436426116838488,4663.823333333334,1953.19,2710.6333333333337,0.0,357.02495141432297,0.5525454046033847,full,t,False
cast19,llm,90,0.02,plugin_exact,40,pilot,0.93,0.0,0.97,0.9587628865979382,0.018523535883341862,0.02,0.03436426116838488,4662.546666666667,1953.19,2709.356666666667,0.0,1027.9705459454897,0.5525454046033847,full,t,False
cast19,llm,90,0.02,per_pair,40,pilot,0.03,0.0,0.97,0.030927835051546393,0.018523535883341862,0.02,0.03436426116838488,4329.496666666667,1953.19,2376.306666666667,0.0,,0.5525454046033847,full,t,False
