collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
cast19,llm,45,0.01,static_sum,80,pilot,0.37666666666666665,0.0,0.9966666666666667,0.3779264214046823,0.008523535883341862,0.01,0.043478260869565216,5237.07,3905.71,1331.3599999999997,0.0,3567.089731673699,0.5190044189308897,full,t,False
cast19,llm,45,0.01,oracle_exact,80,pilot,0.5933333333333334,0.0,0.9966666666666667,0.5953177257525084,0.008523535883341862,0.01,0.043478260869565216,5254.486666666667,3905.71,1348.7766666666666,0.0,1171.8693468161625,0.5190044189308897,full,t,False
cast19,llm,45,0.01,plugin_exact,80,pilot,0.54,0.0,0.9966666666666667,0.5418060200668896,0.008523535883341862,0.01,0.043478260869565216,5255.92,3905.71,1350.21,0.0,3436.3694845361015,0.5190044189308897,full,t,False
cast19,llm,45,0.01,per_pair,80,pilot,0.0033333333333333335,0.0,0.9966666666666667,0.0033444816053511705,0.008523535883341862,0.01,0.043478260869565216,5173.513333333333,3905.71,1267.8033333333333,0.0,,0.5190044189308897,full,t,False
cast19,llm,45,0.02,static_sum,80,pilot,0.9,0.0,1.0,0.9,0.018523535883341862,0.02,0.006666666666666667,5226.03,3899.9766666666665,1326.0533333333333,0.0,552.2848873166257,0.5057318441194745,full,t,False
cast19,llm,45,0.02,oracle_exact,80,pilot,0.9533333333333334,0.0,1.0,0.9533333333333334,0.018523535883341862,0.02,0.006666666666666667,5248.39,3899.9766666666665,1348.4133333333339,0.0,194.1732141915438,0.5057318441194745,full,t,False
cast19,llm,45,0.02,plugin_exact,80,pilot,0.9433333333333334,0.0,1.0,0.9433333333333334,0.018523535883341862,0.02,0.006666666666666667,5250.803333333333,3899.9766666666665,1350.8266666666668,0.0,287.6594059394822,0.5057318441194745,full,t,False
cast19,llm,45,0.02,per_pair,80,pilot,0.043333333333333335,0.0,1.0,0.043333333333333335,0.018523535883341862,0.02,0.006666666666666667,5167.833333333333,3899.9766666666665,1267.8566666666666,0.0,,0.5057318441194745,full,t,False
