collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
dbpedia-entity,llm,30,0.01,static_sum,10,pilot,0.3933333333333333,0.0,0.79,0.4978902953586498,0.01,0.01,0.07172995780590717,1606.2233333333334,512.6166666666667,1093.6066666666666,0.0,1140805.3886148625,0.575240420756397,full,t,False
dbpedia-entity,llm,30,0.01,oracle_exact,10,pilot,0.41333333333333333,0.0,0.79,0.5232067510548524,0.01,0.01,0.07172995780590717,1612.34,512.6166666666667,1099.7233333333334,0.0,723444.674163303,0.575240420756397,full,t,False
dbpedia-entity,llm,30,0.01,plugin_exact,10,pilot,0.36,0.0,0.79,0.45569620253164556,0.01,0.01,0.07172995780590717,1610.44,512.6166666666667,1097.8233333333333,0.0,7130121.137526381,0.575240420756397,full,t,False
dbpedia-entity,llm,30,0.01,per_pair,10,pilot,0.17333333333333334,0.0,0.79,0.21940928270042195,0.01,0.01,0.07172995780590717,1593.2166666666667,512.6166666666667,1080.6,0.0,,0.575240420756397,full,t,False
dbpedia-entity,llm,30,0.02,static_sum,10,pilot,0.5033333333333333,0.0,0.8733333333333333,0.5763358778625954,0.02,0.02,0.05725190839694656,1617.3033333333333,509.6166666666667,1107.6866666666665,0.0,689847.1200902221,0.5751209875070266,full,t,False
dbpedia-entity,llm,30,0.02,oracle_exact,10,pilot,0.48333333333333334,0.0,0.8733333333333333,0.5534351145038168,0.02,0.02,0.05725190839694656,1619.8366666666666,509.6166666666667,1110.2199999999998,0.0,415876.50680632086,0.5751209875070266,full,t,False
dbpedia-entity,llm,30,0.02,plugin_exact,10,pilot,0.48,0.0,0.8733333333333333,0.549618320610687,0.02,0.02,0.05725190839694656,1615.0833333333333,509.6166666666667,1105.4666666666667,0.0,2343932.73319592,0.5751209875070266,full,t,False
dbpedia-entity,llm,30,0.02,per_pair,10,pilot,0.22666666666666666,0.0,0.8733333333333333,0.2595419847328244,0.02,0.02,0.05725190839694656,1604.2533333333333,509.6166666666667,1094.6366666666668,0.0,,0.5751209875070266,full,t,False
