collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
cast19,llm,200,0.01,static_sum,40,pilot,0.9166666666666666,0.0,0.9266666666666666,0.9892086330935251,0.008523535883341862,0.01,0.10071942446043165,5652.903333333334,1954.5433333333333,3698.3600000000006,0.0,44.56841547093849,0.5756380263804304,full,t,False
cast19,llm,200,0.01,oracle_exact,40,pilot,0.9266666666666666,0.0,0.9266666666666666,1.0,0.008523535883341862,0.01,0.10071942446043165,5681.316666666667,1954.5433333333333,3726.7733333333335,0.0,0.0,0.5756380263804304,full,t,False
cast19,llm,200,0.01,plugin_exact,40,pilot,0.9266666666666666,0.0,0.9266666666666666,1.0,0.008523535883341862,0.01,0.10071942446043165,5681.316666666667,1954.5433333333333,3726.7733333333335,0.0,0.0,0.5756380263804304,full,t,False
cast19,llm,200,0.01,per_pair,40,pilot,0.013333333333333334,0.0,0.9266666666666666,0.014388489208633094,0.008523535883341862,0.01,0.10071942446043165,5020.003333333333,1954.5433333333333,3065.46,0.0,,0.5756380263804304,full,t,False
cast19,llm,200,0.02,static_sum,40,pilot,0.97,0.0,0.97,1.0,0.018523535883341862,0.02,0.03436426116838488,5652.173333333333,1953.19,3698.983333333333,0.0,13.310085933813042,0.5525454046033847,full,t,False
cast19,llm,200,0.02,oracle_exact,40,pilot,0.97,0.0,0.97,1.0,0.018523535883341862,0.02,0.03436426116838488,5681.22,1953.19,3728.03,0.0,0.0,0.5525454046033847,full,t,False
cast19,llm,200,0.02,plugin_exact,40,pilot,0.97,0.0,0.97,1.0,0.018523535883341862,0.02,0.03436426116838488,5681.22,1953.19,3728.03,0.0,0.0,0.5525454046033847,full,t,False
cast19,llm,200,0.02,per_pair,40,pilot,0.02666666666666667,0.0,0.97,0.027491408934707903,0.018523535883341862,0.02,0.03436426116838488,5063.083333333333,1953.19,3109.893333333333,0.0,,0.5525454046033847,full,t,False
