collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
dbpedia-entity,llm,45,0.01,static_sum,40,pilot,0.58,0.0,0.8933333333333333,0.6492537313432836,0.01,0.01,0.041044776119402986,3816.27,2058.8433333333332,1757.4266666666667,0.0,241678.53537428717,0.5512613837011169,full,t,False
dbpedia-entity,llm,45,0.01,oracle_exact,40,pilot,0.5866666666666667,0.0,0.8933333333333333,0.6567164179104478,0.01,0.01,0.041044776119402986,3814.9533333333334,2058.8433333333332,1756.1100000000001,0.0,155656.06734456646,0.5512613837011169,full,t,False
dbpedia-entity,llm,45,0.01,plugin_exact,40,pilot,0.5933333333333334,0.0,0.8933333333333333,0.664179104477612,0.01,0.01,0.041044776119402986,3815.786666666667,2058.8433333333332,1756.9433333333336,0.0,997512.5376189627,0.5512613837011169,full,t,False
dbpedia-entity,llm,45,0.01,per_pair,40,pilot,0.2866666666666667,0.0,0.8933333333333333,0.3208955223880597,0.01,0.01,0.041044776119402986,3798.8366666666666,2058.8433333333332,1739.9933333333333,0.0,,0.5512613837011169,full,t,False
dbpedia-entity,llm,45,0.02,static_sum,40,pilot,0.67,0.0,0.9633333333333334,0.6955017301038062,0.02,0.02,0.0726643598615917,3791.02,2053.02,1738.0,0.0,108176.28642536164,0.542187044379993,full,t,False
dbpedia-entity,llm,45,0.02,oracle_exact,40,pilot,0.6633333333333333,0.0,0.9633333333333334,0.6885813148788927,0.02,0.02,0.0726643598615917,3791.1866666666665,2053.02,1738.1666666666665,0.0,70310.89733628127,0.542187044379993,full,t,False
dbpedia-entity,llm,45,0.02,plugin_exact,40,pilot,0.6733333333333333,0.0,0.9633333333333334,0.698961937716263,0.02,0.02,0.0726643598615917,3789.9566666666665,2053.02,1736.9366666666665,0.0,153122.680872521,0.542187044379993,full,t,False
dbpedia-entity,llm,45,0.02,per_pair,40,pilot,0.38666666666666666,0.0,0.9633333333333334,0.4013840830449827,0.02,0.02,0.0726643598615917,3774.07,2053.02,1721.0500000000002,0.0,,0.542187044379993,full,t,False
