collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
cast19,llm,45,0.01,static_sum,40,pilot,0.07333333333333333,0.0,0.9266666666666666,0.07913669064748201,0.008523535883341862,0.01,0.10071942446043165,3328.1766666666667,1954.5433333333333,1373.6333333333334,0.0,23255.34779276269,0.5756380263804304,full,t,False
cast19,llm,45,0.01,oracle_exact,40,pilot,0.10333333333333333,0.0,0.9266666666666666,0.11151079136690648,0.008523535883341862,0.01,0.10071942446043165,3329.7166666666667,1954.5433333333333,1375.1733333333334,0.0,11055.287014176743,0.5756380263804304,full,t,False
cast19,llm,45,0.01,plugin_exact,40,pilot,0.1,0.0,0.9266666666666666,0.1079136690647482,0.008523535883341862,0.01,0.10071942446043165,3331.766666666667,1954.5433333333333,1377.2233333333336,0.0,75134.52617173053,0.5756380263804304,full,t,False
cast19,llm,45,0.01,per_pair,40,pilot,0.0,0.0,0.9266666666666666,0.0,0.008523535883341862,0.01,0.10071942446043165,3282.8566666666666,1954.5433333333333,1328.3133333333333,0.0,,0.5756380263804304,full,t,False
cast19,llm,45,0.02,static_sum,40,pilot,0.3433333333333333,0.0,0.97,0.3539518900343643,0.018523535883341862,0.02,0.03436426116838488,3325.0333333333333,1953.19,1371.8433333333332,0.0,7406.9771767969305,0.5525454046033847,full,t,False
cast19,llm,45,0.02,oracle_exact,40,pilot,0.44666666666666666,0.0,0.97,0.46048109965635736,0.018523535883341862,0.02,0.03436426116838488,3329.99,1953.19,1376.7999999999997,0.0,3722.9011741621325,0.5525454046033847,full,t,False
cast19,llm,45,0.02,plugin_exact,40,pilot,0.47,0.0,0.97,0.4845360824742268,0.018523535883341862,0.02,0.03436426116838488,3326.5633333333335,1953.19,1373.3733333333334,0.0,10087.144810214233,0.5525454046033847,full,t,False
cast19,llm,45,0.02,per_pair,40,pilot,0.01,0.0,0.97,0.010309278350515464,0.018523535883341862,0.02,0.03436426116838488,3280.6966666666667,1953.19,1327.5066666666667,0.0,,0.5525454046033847,full,t,False
