collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
dbpedia-entity,llm,90,0.03,static_sum,80,pilot,0.94,0.0,1.0,0.94,0.03,0.03,0.023333333333333334,7314.43,4114.866666666667,3199.5633333333335,0.0,1820.3815666874668,0.548630087902911,full,t,False
dbpedia-entity,llm,90,0.03,oracle_exact,80,pilot,0.9733333333333334,0.0,1.0,0.9733333333333334,0.03,0.03,0.023333333333333334,7316.026666666667,4114.866666666667,3201.16,0.0,1129.443073185361,0.548630087902911,full,t,False
dbpedia-entity,llm,90,0.03,plugin_exact,80,pilot,0.9766666666666667,0.0,1.0,0.9766666666666667,0.03,0.03,0.023333333333333334,7313.783333333334,4114.866666666667,3198.916666666667,0.0,2292.2565378169425,0.548630087902911,full,t,False
dbpedia-entity,llm,90,0.03,per_pair,80,pilot,0.7066666666666667,0.0,1.0,0.7066666666666667,0.03,0.03,0.023333333333333334,7257.083333333333,4114.866666666667,3142.2166666666662,0.0,,0.548630087902911,full,t,False
