collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
cast19,llm,200,0.03,static_sum,10,pilot,0.9033333333333333,0.0,0.9133333333333333,0.9890510948905109,0.022409979240320843,0.02852353588334186,0.14233576642335766,5102.866666666667,490.52,4612.346666666666,0.0,246.0698442500404,0.6103685400207206,full,t,False
cast19,llm,200,0.03,oracle_exact,10,pilot,0.9133333333333333,0.0,0.9133333333333333,1.0,0.022409979240320843,0.02852353588334186,0.14233576642335766,5332.0,490.52,4841.48,0.0,0.0,0.6103685400207206,full,t,False
cast19,llm,200,0.03,plugin_exact,10,pilot,0.9133333333333333,0.0,0.9133333333333333,1.0,0.022409979240320843,0.02852353588334186,0.14233576642335766,5332.0,490.52,4841.48,0.0,0.0,0.6103685400207206,full,t,False
cast19,llm,200,0.03,per_pair,10,pilot,0.16666666666666666,0.0,0.9133333333333333,0.18248175182481752,0.022409979240320843,0.02852353588334186,0.14233576642335766,4242.2266666666665,490.52,3751.7066666666665,0.0,,0.6103685400207206,full,t,False
