collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
dl212223,llm,15,0.01,static_sum,80,pilot,0.96,0.0,1.0,0.96,0.01,0.01,0.0,6383.9,5554.843333333333,829.0566666666664,0.0,871.4078122481685,0.8356846722069249,full,t,False
dl212223,llm,15,0.01,oracle_exact,80,pilot,0.9733333333333334,0.0,1.0,0.9733333333333334,0.01,0.01,0.0,6384.0633333333335,5554.843333333333,829.2200000000003,0.0,552.2885175117772,0.8356846722069249,full,t,False
dl212223,llm,15,0.01,plugin_exact,80,pilot,0.9766666666666667,0.0,1.0,0.9766666666666667,0.01,0.01,0.0,6385.01,5554.843333333333,830.166666666667,0.0,758.7402462992675,0.8356846722069249,full,t,False
dl212223,llm,15,0.01,per_pair,80,pilot,0.35333333333333333,0.0,1.0,0.35333333333333333,0.01,0.01,0.0,6376.513333333333,5554.843333333333,821.6700000000001,0.0,,0.8356846722069249,full,t,False
dl212223,llm,15,0.02,static_sum,80,pilot,0.99,0.0,1.0,0.99,0.02,0.02,0.0,6362.89,5533.953333333333,828.9366666666674,0.0,625.3874799638412,0.835941694387169,full,t,False
dl212223,llm,15,0.02,oracle_exact,80,pilot,1.0,0.0,1.0,1.0,0.02,0.02,0.0,6361.03,5533.953333333333,827.0766666666668,0.0,426.01569178498886,0.835941694387169,full,t,False
dl212223,llm,15,0.02,plugin_exact,80,pilot,0.9866666666666667,0.0,1.0,0.9866666666666667,0.02,0.02,0.0,6362.956666666667,5533.953333333333,829.003333333334,0.0,540.7114520178241,0.835941694387169,full,t,False
dl212223,llm,15,0.02,per_pair,80,pilot,0.5233333333333333,0.0,1.0,0.5233333333333333,0.02,0.02,0.0,6356.696666666667,5533.953333333333,822.7433333333338,0.0,,0.835941694387169,full,t,False
