collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
cast19,llm,90,0.01,static_sum,80,pilot,0.95,0.0,0.9966666666666667,0.9531772575250836,0.008523535883341862,0.01,0.043478260869565216,6085.533333333334,3905.71,2179.8233333333337,0.0,410.0466151468089,0.5190044189308897,full,t,False
cast19,llm,90,0.01,oracle_exact,80,pilot,0.9966666666666667,0.0,0.9966666666666667,1.0,0.008523535883341862,0.01,0.043478260869565216,6340.913333333333,3905.71,2435.203333333333,0.0,0.317972328927333,0.5190044189308897,full,t,False
cast19,llm,90,0.01,plugin_exact,80,pilot,0.9966666666666667,0.0,0.9966666666666667,1.0,0.008523535883341862,0.01,0.043478260869565216,6340.663333333333,3905.71,2434.953333333333,0.0,0.5546399989449471,0.5190044189308897,full,t,False
cast19,llm,90,0.01,per_pair,80,pilot,0.013333333333333334,0.0,0.9966666666666667,0.013377926421404682,0.008523535883341862,0.01,0.043478260869565216,5818.776666666667,3905.71,1913.0666666666666,0.0,,0.5190044189308897,full,t,False
cast19,llm,90,0.02,static_sum,80,pilot,1.0,0.0,1.0,1.0,0.018523535883341862,0.02,0.006666666666666667,6070.78,3899.9766666666665,2170.8033333333333,0.0,58.651940077777475,0.5057318441194745,full,t,False
cast19,llm,90,0.02,oracle_exact,80,pilot,1.0,0.0,1.0,1.0,0.018523535883341862,0.02,0.006666666666666667,6324.63,3899.9766666666665,2424.6533333333336,0.0,0.06985399848934966,0.5057318441194745,full,t,False
cast19,llm,90,0.02,plugin_exact,80,pilot,1.0,0.0,1.0,1.0,0.018523535883341862,0.02,0.006666666666666667,6324.7733333333335,3899.9766666666665,2424.796666666667,0.0,0.10747281638639258,0.5057318441194745,full,t,False
cast19,llm,90,0.02,per_pair,80,pilot,0.07666666666666666,0.0,1.0,0.07666666666666666,0.018523535883341862,0.02,0.006666666666666667,5821.463333333333,3899.9766666666665,1921.4866666666667,0.0,,0.5057318441194745,full,t,False
