collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
antique,llm,90,0.01,static_sum,40,pilot,0.91,0.0,0.92,0.9891304347826086,0.01,0.01,0.0,3262.366666666667,1268.49,1993.8766666666668,0.0,9078.635003464453,0.5829289264318486,full,t,False
antique,llm,90,0.01,oracle_exact,40,pilot,0.91,0.0,0.92,0.9891304347826086,0.01,0.01,0.0,3279.7466666666664,1268.49,2011.2566666666664,0.0,2765.5542554227372,0.5829289264318486,full,t,False
antique,llm,90,0.01,plugin_exact,40,pilot,0.9133333333333333,0.0,0.92,0.9927536231884058,0.01,0.01,0.0,3278.213333333333,1268.49,2009.7233333333331,0.0,5585.75274169138,0.5829289264318486,full,t,False
antique,llm,90,0.01,per_pair,40,pilot,0.7333333333333333,0.0,0.92,0.7971014492753623,0.01,0.01,0.0,3164.94,1268.49,1896.45,0.0,,0.5829289264318486,full,t,False
antique,llm,90,0.02,static_sum,40,pilot,0.9166666666666666,0.0,0.9333333333333333,0.9821428571428571,0.02,0.02,0.010714285714285714,3295.6366666666668,1265.18,2030.4566666666667,0.0,7131.512689641649,0.5853284497627771,full,t,False
antique,llm,90,0.02,oracle_exact,40,pilot,0.9233333333333333,0.0,0.9333333333333333,0.9892857142857143,0.02,0.02,0.010714285714285714,3307.38,1265.18,2042.2,0.0,2264.3616616498084,0.5853284497627771,full,t,False
antique,llm,90,0.02,plugin_exact,40,pilot,0.9266666666666666,0.0,0.9333333333333333,0.9928571428571429,0.02,0.02,0.010714285714285714,3311.18,1265.18,2045.9999999999998,0.0,4637.151123398875,0.5853284497627771,full,t,False
antique,llm,90,0.02,per_pair,40,pilot,0.79,0.0,0.9333333333333333,0.8464285714285714,0.02,0.02,0.010714285714285714,3190.193333333333,1265.18,1925.013333333333,0.0,,0.5853284497627771,full,t,False
