collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
cast19,llm,15,0.03,static_sum,10,pilot,0.09666666666666666,0.0,0.9133333333333333,0.10583941605839416,0.022409979240320843,0.02852353588334186,0.14233576642335766,1007.0666666666667,490.52,516.5466666666667,0.0,119895.87878024892,0.6103685400207206,full,t,False
cast19,llm,15,0.03,oracle_exact,10,pilot,0.09666666666666666,0.0,0.9133333333333333,0.10583941605839416,0.022409979240320843,0.02852353588334186,0.14233576642335766,1008.6566666666666,490.52,518.1366666666667,0.0,73850.5753676933,0.6103685400207206,full,t,False
cast19,llm,15,0.03,plugin_exact,10,pilot,0.10333333333333333,0.0033333333333333335,0.9133333333333333,0.10948905109489052,0.022409979240320843,0.02852353588334186,0.14233576642335766,1007.6933333333334,490.52,517.1733333333334,0.0,584222.3370501752,0.6103685400207206,full,t,False
cast19,llm,15,0.03,per_pair,10,pilot,0.006666666666666667,0.0,0.9133333333333333,0.0072992700729927005,0.022409979240320843,0.02852353588334186,0.14233576642335766,997.6266666666667,490.52,507.1066666666667,0.0,,0.6103685400207206,full,t,False
