collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
antique,llm,15,0.03,static_sum,40,pilot,0.7466666666666667,0.0,0.96,0.7777777777777778,0.03,0.03,0.020833333333333332,1634.65,1268.49,366.1600000000001,0.0,80011.03441694644,0.5829289264318486,full,t,False
antique,llm,15,0.03,oracle_exact,40,pilot,0.7833333333333333,0.0,0.96,0.8159722222222222,0.03,0.03,0.020833333333333332,1635.9633333333334,1268.49,367.47333333333336,0.0,52367.18832896632,0.5829289264318486,full,t,False
antique,llm,15,0.03,plugin_exact,40,pilot,0.7466666666666667,0.0,0.96,0.7777777777777778,0.03,0.03,0.020833333333333332,1635.09,1268.49,366.5999999999999,0.0,98254.21389455587,0.5829289264318486,full,t,False
antique,llm,15,0.03,per_pair,40,pilot,0.24666666666666667,0.0,0.96,0.2569444444444444,0.03,0.03,0.020833333333333332,1628.8066666666666,1268.49,360.3166666666666,0.0,,0.5829289264318486,full,t,False
