collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
dbpedia-entity,llm,120,0.03,static_sum,10,pilot,0.7766666666666666,0.0,0.9233333333333333,0.8411552346570397,0.027606902631603286,0.03,0.10108303249097472,4485.7,512.6166666666667,3973.083333333333,0.0,71125.23546452746,0.575240420756397,full,t,False
dbpedia-entity,llm,120,0.03,oracle_exact,10,pilot,0.8066666666666666,0.0,0.9233333333333333,0.8736462093862816,0.027606902631603286,0.03,0.10108303249097472,4489.7,512.6166666666667,3977.083333333333,0.0,34200.395558497374,0.575240420756397,full,t,False
dbpedia-entity,llm,120,0.03,plugin_exact,10,pilot,0.8066666666666666,0.0,0.9233333333333333,0.8736462093862816,0.027606902631603286,0.03,0.10108303249097472,4488.286666666667,512.6166666666667,3975.67,0.0,80189.80817786208,0.575240420756397,full,t,False
dbpedia-entity,llm,120,0.03,per_pair,10,pilot,0.6133333333333333,0.0,0.9233333333333333,0.6642599277978339,0.027606902631603286,0.03,0.10108303249097472,4378.383333333333,512.6166666666667,3865.7666666666664,0.0,,0.575240420756397,full,t,False
