collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
dl212223,llm,30,0.03,static_sum,80,pilot,1.0,0.0,1.0,1.0,0.03,0.03,0.0,7170.713333333333,5554.843333333333,1615.87,0.0,202.36276144523558,0.8356846722069249,full,t,False
dl212223,llm,30,0.03,oracle_exact,80,pilot,1.0,0.0,1.0,1.0,0.03,0.03,0.0,7170.473333333333,5554.843333333333,1615.63,0.0,131.23824663549377,0.8356846722069249,full,t,False
dl212223,llm,30,0.03,plugin_exact,80,pilot,1.0,0.0,1.0,1.0,0.03,0.03,0.0,7169.386666666666,5554.843333333333,1614.543333333333,0.0,152.2468184816397,0.8356846722069249,full,t,False
dl212223,llm,30,0.03,per_pair,80,pilot,0.99,0.0,1.0,0.99,0.03,0.03,0.0,7156.296666666667,5554.843333333333,1601.4533333333338,0.0,,0.8356846722069249,full,t,False
