collection,judge,budget_full_eq,eps,method,n_train,fixed_cand,act,wrong,feasible_frac,act_feasible,slack_q25,slack_med,slack_lt_half_eps,docs_labelled,docs_pilot,docs_sampling,dup_frac,design_obj,nonoverlap,pilot_cost,bound,legacy
cast19,llm,60,0.01,static_sum,80,pilot,0.6433333333333333,0.0,0.9966666666666667,0.6454849498327759,0.008523535883341862,0.01,0.043478260869565216,5626.26,3905.71,1720.5500000000002,0.0,1765.2571987156048,0.5190044189308897,full,t,False
cast19,llm,60,0.01,oracle_exact,80,pilot,0.92,0.0,0.9966666666666667,0.9230769230769231,0.008523535883341862,0.01,0.043478260869565216,5703.533333333334,3905.71,1797.8233333333337,0.0,300.6240480010973,0.5190044189308897,full,t,False
cast19,llm,60,0.01,plugin_exact,80,pilot,0.9066666666666666,0.0,0.9966666666666667,0.9096989966555183,0.008523535883341862,0.01,0.043478260869565216,5702.836666666667,3905.71,1797.126666666667,0.0,616.8698743509416,0.5190044189308897,full,t,False
cast19,llm,60,0.01,per_pair,80,pilot,0.006666666666666667,0.0,0.9966666666666667,0.006688963210702341,0.008523535883341862,0.01,0.043478260869565216,5487.046666666667,3905.71,1581.336666666667,0.0,,0.5190044189308897,full,t,False
cast19,llm,60,0.02,static_sum,80,pilot,0.9766666666666667,0.0,1.0,0.9766666666666667,0.018523535883341862,0.02,0.006666666666666667,5614.3133333333335,3899.9766666666665,1714.336666666667,0.0,261.7849580261495,0.5057318441194745,full,t,False
cast19,llm,60,0.02,oracle_exact,80,pilot,1.0,0.0,1.0,1.0,0.018523535883341862,0.02,0.006666666666666667,5695.1466666666665,3899.9766666666665,1795.17,0.0,52.37352780971413,0.5057318441194745,full,t,False
cast19,llm,60,0.02,plugin_exact,80,pilot,0.9966666666666667,0.0,1.0,0.9966666666666667,0.018523535883341862,0.02,0.006666666666666667,5697.036666666667,3899.9766666666665,1797.0600000000004,0.0,74.87571488652691,0.5057318441194745,full,t,False
cast19,llm,60,0.02,per_pair,80,pilot,0.06666666666666667,0.0,1.0,0.06666666666666667,0.018523535883341862,0.02,0.006666666666666667,5484.383333333333,3899.9766666666665,1584.4066666666668,0.0,,0.5057318441194745,full,t,False
