collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,20,0.01,weighted,1,1395,0.06996942600407922,0.06996942600407922,0.07206691275390031,0.034351005418915184,105,20,1,0.06167944237160315,0.07345366450260278,0.02905836860481371,0.07206691275390031,0.034351005418915184,0.07214202349830943,0.06779682850984903,0.07214202349830943,0.06779682850984903
neuclir_eng,rr,20,0.01,active_judge,1,1395,0.1578417721032721,0.06996942600407922,0.07206691275390031,0.034351005418915184,105,20,1,0.06167944237160315,0.07345366450260278,0.02905836860481371,0.07206691275390031,0.034351005418915184,0.17582347513410074,0.1398600690724435,0.07214202349830943,0.06779682850984903
neuclir_eng,rr,20,0.01,strat_pilot,1,1395,0.06926603052278846,0.06996942600407922,0.07206691275390031,0.034351005418915184,105,20,1,0.06167944237160315,0.07345366450260278,0.02905836860481371,0.07206691275390031,0.034351005418915184,0.07140584741388076,0.06712621363169613,0.07214202349830943,0.06779682850984903
neuclir_eng,rr,20,0.01,weighted_cv,1,1395,0.07853777566717493,0.06996942600407922,0.07206691275390031,0.034351005418915184,105,20,1,0.06167944237160315,0.07345366450260278,0.02905836860481371,0.07206691275390031,0.034351005418915184,0.08064352311764977,0.07643202821670012,0.07214202349830943,0.06779682850984903
neuclir_eng,rr,20,0.01,active_cv,1,1395,0.17295302219410968,0.06996942600407922,0.07206691275390031,0.034351005418915184,105,20,1,0.06167944237160315,0.07345366450260278,0.02905836860481371,0.07206691275390031,0.034351005418915184,0.1737073853142041,0.1721986590740153,0.07214202349830943,0.06779682850984903
neuclir_eng,rr,20,0.01,weighted_cvl,1,1395,0.06996942600407922,0.06996942600407922,0.07206691275390031,0.034351005418915184,105,20,1,0.06167944237160315,0.07345366450260278,0.02905836860481371,0.07206691275390031,0.034351005418915184,0.07214202349830943,0.06779682850984903,0.07214202349830943,0.06779682850984903
neuclir_eng,rr,20,0.01,uniform,2,1375,0.2632764713326436,0.0489272368392771,0.03153885558634928,0.03069688052351136,105,20,1,-0.05591830586394718,0.07111660893351948,0.023447615282485536,0.03153885558634928,0.03069688052351136,0.2641399170532556,0.2624130256120316,0.048485046592263534,0.049369427086290676
neuclir_eng,rr,20,0.01,uniform_nz,2,1375,0.060770309997635795,0.0489272368392771,0.03153885558634928,0.03069688052351136,105,20,1,-0.05591830586394718,0.07111660893351948,0.023447615282485536,0.03153885558634928,0.03069688052351136,0.06104267751094761,0.06049794248432401,0.048485046592263534,0.049369427086290676
neuclir_eng,rr,20,0.01,weighted,2,1375,0.0489272368392771,0.0489272368392771,0.03153885558634928,0.03069688052351136,105,20,1,-0.05591830586394718,0.07111660893351948,0.023447615282485536,0.03153885558634928,0.03069688052351136,0.048485046592263534,0.049369427086290676,0.048485046592263534,0.049369427086290676
neuclir_eng,rr,20,0.01,active_judge,2,1375,0.1607149992974881,0.0489272368392771,0.03153885558634928,0.03069688052351136,105,20,1,-0.05591830586394718,0.07111660893351948,0.023447615282485536,0.03153885558634928,0.03069688052351136,0.1664660195987207,0.15496397899625544,0.048485046592263534,0.049369427086290676
