collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,llm,3,0.01,weighted,1,754,0.045755668772415145,0.045755668772415145,0.009885727018079955,1.8968808834589846e-05,49,20,0,0.009248472116119174,0.166493452194169,0.034636105149657676,0.009885727018079955,1.8968808834589846e-05,0.09046168245496052,0.001049655089869782,0.09046168245496052,0.001049655089869782
webis-touche2020,llm,3,0.01,active_judge,1,754,0.176285322485572,0.045755668772415145,0.009885727018079955,1.8968808834589846e-05,49,20,0,0.009248472116119174,0.166493452194169,0.034636105149657676,0.009885727018079955,1.8968808834589846e-05,0.3475218318064316,0.00504881316471239,0.09046168245496052,0.001049655089869782
webis-touche2020,llm,3,0.01,strat_pilot,1,754,0.21607571643715326,0.045755668772415145,0.009885727018079955,1.8968808834589846e-05,49,20,0,0.009248472116119174,0.166493452194169,0.034636105149657676,0.009885727018079955,1.8968808834589846e-05,0.0920740100367168,0.3400774228375898,0.09046168245496052,0.001049655089869782
webis-touche2020,llm,3,0.01,weighted_cv,1,754,0.014105628690553535,0.045755668772415145,0.009885727018079955,1.8968808834589846e-05,49,20,0,0.009248472116119174,0.166493452194169,0.034636105149657676,0.009885727018079955,1.8968808834589846e-05,0.027659850158558014,0.0005514072225490487,0.09046168245496052,0.001049655089869782
webis-touche2020,llm,3,0.01,active_cv,1,754,0.04656835850533849,0.045755668772415145,0.009885727018079955,1.8968808834589846e-05,49,20,0,0.009248472116119174,0.166493452194169,0.034636105149657676,0.009885727018079955,1.8968808834589846e-05,0.08868377214410439,0.00445294486657259,0.09046168245496052,0.001049655089869782
webis-touche2020,llm,3,0.01,weighted_cvl,1,754,0.0139961139655439,0.045755668772415145,0.009885727018079955,1.8968808834589846e-05,49,20,0,0.009248472116119174,0.166493452194169,0.034636105149657676,0.009885727018079955,1.8968808834589846e-05,0.02694257284121802,0.001049655089869782,0.09046168245496052,0.001049655089869782
webis-touche2020,llm,3,0.01,uniform,2,771,0.07886563421305429,0.048055638441126716,0.015887008416420177,0.0003706107430065214,49,20,0,0.01588700841642018,0.2016663013201116,0.028198985521094122,0.015887008416420177,0.0003706107430065214,0.14312484558417365,0.014606422841934896,0.09235595210138083,0.0037553247808726083
webis-touche2020,llm,3,0.01,uniform_nz,2,771,0.06263050211775643,0.048055638441126716,0.015887008416420177,0.0003706107430065214,49,20,0,0.01588700841642018,0.2016663013201116,0.028198985521094122,0.015887008416420177,0.0003706107430065214,0.11766498442225196,0.007596019813260922,0.09235595210138083,0.0037553247808726083
webis-touche2020,llm,3,0.01,weighted,2,771,0.048055638441126716,0.048055638441126716,0.015887008416420177,0.0003706107430065214,49,20,0,0.01588700841642018,0.2016663013201116,0.028198985521094122,0.015887008416420177,0.0003706107430065214,0.09235595210138083,0.0037553247808726083,0.09235595210138083,0.0037553247808726083
webis-touche2020,llm,3,0.01,active_judge,2,771,0.21249298382669188,0.048055638441126716,0.015887008416420177,0.0003706107430065214,49,20,0,0.01588700841642018,0.2016663013201116,0.028198985521094122,0.015887008416420177,0.0003706107430065214,0.40400139892737325,0.02098456872601051,0.09235595210138083,0.0037553247808726083
webis-touche2020,llm,3,0.01,strat_pilot,2,771,0.04892573978227932,0.048055638441126716,0.015887008416420177,0.0003706107430065214,49,20,0,0.01588700841642018,0.2016663013201116,0.028198985521094122,0.015887008416420177,0.0003706107430065214,0.09413253889883783,0.0037189406657208166,0.09235595210138083,0.0037553247808726083
webis-touche2020,llm,3,0.01,weighted_cv,2,771,0.017149102064100148,0.048055638441126716,0.015887008416420177,0.0003706107430065214,49,20,0,0.01588700841642018,0.2016663013201116,0.028198985521094122,0.015887008416420177,0.0003706107430065214,0.032162481218652776,0.0021357229095475207,0.09235595210138083,0.0037553247808726083
webis-touche2020,llm,3,0.01,active_cv,2,771,0.07021761959599256,0.048055638441126716,0.015887008416420177,0.0003706107430065214,49,20,0,0.01588700841642018,0.2016663013201116,0.028198985521094122,0.015887008416420177,0.0003706107430065214,0.11929658587208139,0.021138653319903732,0.09235595210138083,0.0037553247808726083
webis-touche2020,llm,3,0.01,weighted_cvl,2,771,0.01654643528803645,0.048055638441126716,0.015887008416420177,0.0003706107430065214,49,20,0,0.01588700841642018,0.2016663013201116,0.028198985521094122,0.015887008416420177,0.0003706107430065214,0.031019693347823507,0.0020731772282493958,0.09235595210138083,0.0037553247808726083
webis-touche2020,llm,3,0.01,uniform,3,755,0.13803255697454997,0.0429503670038352,0.06828552545242209,0.004302999093132851,49,20,2,0.06828552545242207,0.06828552545242209,0.004302999093132851,0.12817639040407686,0.014642139035208028,0.04426337927860137,0.23180173467049858,0.01974388729353862,0.06615684671413177
webis-touche2020,llm,3,0.01,uniform_nz,3,755,0.06493664645845112,0.0429503670038352,0.06828552545242209,0.004302999093132851,49,20,2,0.06828552545242207,0.06828552545242209,0.004302999093132851,0.12817639040407686,0.014642139035208028,0.02752869008182588,0.10234460283507636,0.01974388729353862,0.06615684671413177
webis-touche2020,llm,3,0.01,weighted,3,755,0.0429503670038352,0.0429503670038352,0.06828552545242209,0.004302999093132851,49,20,2,0.06828552545242207,0.06828552545242209,0.004302999093132851,0.12817639040407686,0.014642139035208028,0.01974388729353862,0.06615684671413177,0.01974388729353862,0.06615684671413177
webis-touche2020,llm,3,0.01,active_judge,3,755,0.20453201757871037,0.0429503670038352,0.06828552545242209,0.004302999093132851,49,20,2,0.06828552545242207,0.06828552545242209,0.004302999093132851,0.12817639040407686,0.014642139035208028,0.07708464953518691,0.3319793856222339,0.01974388729353862,0.06615684671413177
webis-touche2020,llm,3,0.01,strat_pilot,3,755,0.043822982573187286,0.0429503670038352,0.06828552545242209,0.004302999093132851,49,20,2,0.06828552545242207,0.06828552545242209,0.004302999093132851,0.12817639040407686,0.014642139035208028,0.01941804339945869,0.06822792174691586,0.01974388729353862,0.06615684671413177
webis-touche2020,llm,3,0.01,weighted_cv,3,755,0.015259677409584138,0.0429503670038352,0.06828552545242209,0.004302999093132851,49,20,2,0.06828552545242207,0.06828552545242209,0.004302999093132851,0.12817639040407686,0.014642139035208028,0.007961751277074453,0.022557603542093824,0.01974388729353862,0.06615684671413177
webis-touche2020,llm,3,0.01,active_cv,3,755,0.05314303949368626,0.0429503670038352,0.06828552545242209,0.004302999093132851,49,20,2,0.06828552545242207,0.06828552545242209,0.004302999093132851,0.12817639040407686,0.014642139035208028,0.025650086207721683,0.08063599277965085,0.01974388729353862,0.06615684671413177
webis-touche2020,llm,3,0.01,weighted_cvl,3,755,0.016184581462959414,0.0429503670038352,0.06828552545242209,0.004302999093132851,49,20,2,0.06828552545242207,0.06828552545242209,0.004302999093132851,0.12817639040407686,0.014642139035208028,0.00776741789288278,0.02460174503303605,0.01974388729353862,0.06615684671413177
webis-touche2020,llm,3,0.01,uniform,4,759,0.08819117135903404,0.04566428749150604,0.0427501355140674,0.006806953041780408,49,20,2,0.042750135514067394,0.0427501355140674,0.006806953041780408,0.12365454431082375,0.03328848872532637,0.0482856917920081,0.12809665092605999,0.020338578027766736,0.07098999695524534
webis-touche2020,llm,3,0.01,uniform_nz,4,759,0.06329495756718158,0.04566428749150604,0.0427501355140674,0.006806953041780408,49,20,2,0.042750135514067394,0.0427501355140674,0.006806953041780408,0.12365454431082375,0.03328848872532637,0.03176869603207426,0.09482121910228888,0.020338578027766736,0.07098999695524534
webis-touche2020,llm,3,0.01,weighted,4,759,0.04566428749150604,0.04566428749150604,0.0427501355140674,0.006806953041780408,49,20,2,0.042750135514067394,0.0427501355140674,0.006806953041780408,0.12365454431082375,0.03328848872532637,0.020338578027766736,0.07098999695524534,0.020338578027766736,0.07098999695524534
webis-touche2020,llm,3,0.01,active_judge,4,759,0.22034286437075185,0.04566428749150604,0.0427501355140674,0.006806953041780408,49,20,2,0.042750135514067394,0.0427501355140674,0.006806953041780408,0.12365454431082375,0.03328848872532637,0.09804198306519277,0.34264374567631095,0.020338578027766736,0.07098999695524534
webis-touche2020,llm,3,0.01,strat_pilot,4,759,0.04624082407274847,0.04566428749150604,0.0427501355140674,0.006806953041780408,49,20,2,0.042750135514067394,0.0427501355140674,0.006806953041780408,0.12365454431082375,0.03328848872532637,0.019871521322276008,0.07261012682322093,0.020338578027766736,0.07098999695524534
webis-touche2020,llm,3,0.01,weighted_cv,4,759,0.01757963316921739,0.04566428749150604,0.0427501355140674,0.006806953041780408,49,20,2,0.042750135514067394,0.0427501355140674,0.006806953041780408,0.12365454431082375,0.03328848872532637,0.011751081014036976,0.023408185324397795,0.020338578027766736,0.07098999695524534
webis-touche2020,llm,3,0.01,active_cv,4,759,0.05258807009231277,0.04566428749150604,0.0427501355140674,0.006806953041780408,49,20,2,0.042750135514067394,0.0427501355140674,0.006806953041780408,0.12365454431082375,0.03328848872532637,0.02696938235007258,0.07820675783455296,0.020338578027766736,0.07098999695524534
webis-touche2020,llm,3,0.01,weighted_cvl,4,759,0.01679334578235815,0.04566428749150604,0.0427501355140674,0.006806953041780408,49,20,2,0.042750135514067394,0.0427501355140674,0.006806953041780408,0.12365454431082375,0.03328848872532637,0.011832015010071079,0.021754676554645226,0.020338578027766736,0.07098999695524534
webis-touche2020,llm,3,0.01,uniform,5,745,0.14324510630262047,0.0475528183848846,0.05076031579359753,0.006186619646947077,49,20,2,0.05076031579359752,0.05076031579359753,0.006186619646947077,0.09860075233118896,0.016386619258615773,0.043188053261194355,0.2433021593440466,0.02030262183769286,0.07480301493207632
webis-touche2020,llm,3,0.01,uniform_nz,5,745,0.07048827959037143,0.0475528183848846,0.05076031579359753,0.006186619646947077,49,20,2,0.05076031579359752,0.05076031579359753,0.006186619646947077,0.09860075233118896,0.016386619258615773,0.027781988915865096,0.11319457026487775,0.02030262183769286,0.07480301493207632
webis-touche2020,llm,3,0.01,weighted,5,745,0.0475528183848846,0.0475528183848846,0.05076031579359753,0.006186619646947077,49,20,2,0.05076031579359752,0.05076031579359753,0.006186619646947077,0.09860075233118896,0.016386619258615773,0.02030262183769286,0.07480301493207632,0.02030262183769286,0.07480301493207632
webis-touche2020,llm,3,0.01,active_judge,5,745,0.2293391559285532,0.0475528183848846,0.05076031579359753,0.006186619646947077,49,20,2,0.05076031579359752,0.05076031579359753,0.006186619646947077,0.09860075233118896,0.016386619258615773,0.08700508128075349,0.3716732305763529,0.02030262183769286,0.07480301493207632
webis-touche2020,llm,3,0.01,strat_pilot,5,745,0.04814599467437971,0.0475528183848846,0.05076031579359753,0.006186619646947077,49,20,2,0.05076031579359752,0.05076031579359753,0.006186619646947077,0.09860075233118896,0.016386619258615773,0.019990450432627295,0.07630153891613213,0.02030262183769286,0.07480301493207632
webis-touche2020,llm,3,0.01,weighted_cv,5,745,0.01677821010781459,0.0475528183848846,0.05076031579359753,0.006186619646947077,49,20,2,0.05076031579359752,0.05076031579359753,0.006186619646947077,0.09860075233118896,0.016386619258615773,0.009934248722391785,0.023622171493237393,0.02030262183769286,0.07480301493207632
webis-touche2020,llm,3,0.01,active_cv,5,745,0.05078001501667619,0.0475528183848846,0.05076031579359753,0.006186619646947077,49,20,2,0.05076031579359752,0.05076031579359753,0.006186619646947077,0.09860075233118896,0.016386619258615773,0.027490184878698115,0.07406984515465427,0.02030262183769286,0.07480301493207632
webis-touche2020,llm,3,0.01,weighted_cvl,5,745,0.018699840786237557,0.0475528183848846,0.05076031579359753,0.006186619646947077,49,20,2,0.05076031579359752,0.05076031579359753,0.006186619646947077,0.09860075233118896,0.016386619258615773,0.010032614022860311,0.0273670675496148,0.02030262183769286,0.07480301493207632
webis-touche2020,llm,3,0.01,uniform,6,766,0.08268909416780333,0.04967160976913099,0.04183883189418927,0.004948534968661278,49,20,2,0.04183883189418927,0.04183883189418927,0.004948534968661278,0.10581123549913514,0.030929320258871927,0.04201120333139671,0.12336698500420995,0.020433277496319714,0.07890994204194225
webis-touche2020,llm,3,0.01,uniform_nz,6,766,0.0677020002668155,0.04967160976913099,0.04183883189418927,0.004948534968661278,49,20,2,0.04183883189418927,0.04183883189418927,0.004948534968661278,0.10581123549913514,0.030929320258871927,0.03361927252575684,0.10178472800787416,0.020433277496319714,0.07890994204194225
webis-touche2020,llm,3,0.01,weighted,6,766,0.04967160976913099,0.04967160976913099,0.04183883189418927,0.004948534968661278,49,20,2,0.04183883189418927,0.04183883189418927,0.004948534968661278,0.10581123549913514,0.030929320258871927,0.020433277496319714,0.07890994204194225,0.020433277496319714,0.07890994204194225
webis-touche2020,llm,3,0.01,active_judge,6,766,0.23543613918959422,0.04967160976913099,0.04183883189418927,0.004948534968661278,49,20,2,0.04183883189418927,0.04183883189418927,0.004948534968661278,0.10581123549913514,0.030929320258871927,0.09565777270056379,0.3752145056786246,0.020433277496319714,0.07890994204194225
webis-touche2020,llm,3,0.01,strat_pilot,6,766,0.050175505742618545,0.04967160976913099,0.04183883189418927,0.004948534968661278,49,20,2,0.04183883189418927,0.04183883189418927,0.004948534968661278,0.10581123549913514,0.030929320258871927,0.020077746290626083,0.080273265194611,0.020433277496319714,0.07890994204194225
webis-touche2020,llm,3,0.01,weighted_cv,6,766,0.018551125029687802,0.04967160976913099,0.04183883189418927,0.004948534968661278,49,20,2,0.04183883189418927,0.04183883189418927,0.004948534968661278,0.10581123549913514,0.030929320258871927,0.012670476595675209,0.024431773463700394,0.020433277496319714,0.07890994204194225
webis-touche2020,llm,3,0.01,active_cv,6,766,0.05987341220965396,0.04967160976913099,0.04183883189418927,0.004948534968661278,49,20,2,0.04183883189418927,0.04183883189418927,0.004948534968661278,0.10581123549913514,0.030929320258871927,0.04157420180819004,0.07817262261111789,0.020433277496319714,0.07890994204194225
webis-touche2020,llm,3,0.01,weighted_cvl,6,766,0.020981873396009702,0.04967160976913099,0.04183883189418927,0.004948534968661278,49,20,2,0.04183883189418927,0.04183883189418927,0.004948534968661278,0.10581123549913514,0.030929320258871927,0.01894072157787463,0.023023025214144777,0.020433277496319714,0.07890994204194225
webis-touche2020,llm,3,0.01,uniform,7,767,0.06825120727300477,0.041648604717814404,0.045423425177396094,0.004792921240470902,49,20,2,0.04177822747796332,0.045423425177396094,0.004792921240470902,0.11487685509614037,0.02573007846801636,0.04288209449112051,0.09362032005488902,0.019274118335116355,0.06402309110051244
webis-touche2020,llm,3,0.01,uniform_nz,7,767,0.05158524702053049,0.041648604717814404,0.045423425177396094,0.004792921240470902,49,20,2,0.04177822747796332,0.045423425177396094,0.004792921240470902,0.11487685509614037,0.02573007846801636,0.02963992167785247,0.0735305723632085,0.019274118335116355,0.06402309110051244
webis-touche2020,llm,3,0.01,weighted,7,767,0.041648604717814404,0.041648604717814404,0.045423425177396094,0.004792921240470902,49,20,2,0.04177822747796332,0.045423425177396094,0.004792921240470902,0.11487685509614037,0.02573007846801636,0.019274118335116355,0.06402309110051244,0.019274118335116355,0.06402309110051244
webis-touche2020,llm,3,0.01,active_judge,7,767,0.17286685780616265,0.041648604717814404,0.045423425177396094,0.004792921240470902,49,20,2,0.04177822747796332,0.045423425177396094,0.004792921240470902,0.11487685509614037,0.02573007846801636,0.08990809529636076,0.25582562031596445,0.019274118335116355,0.06402309110051244
webis-touche2020,llm,3,0.01,strat_pilot,7,767,0.042294808090389706,0.041648604717814404,0.045423425177396094,0.004792921240470902,49,20,2,0.04177822747796332,0.045423425177396094,0.004792921240470902,0.11487685509614037,0.02573007846801636,0.01887389088036676,0.06571572530041264,0.019274118335116355,0.06402309110051244
webis-touche2020,llm,3,0.01,weighted_cv,7,767,0.01632541367144321,0.041648604717814404,0.045423425177396094,0.004792921240470902,49,20,2,0.04177822747796332,0.045423425177396094,0.004792921240470902,0.11487685509614037,0.02573007846801636,0.008368115150965905,0.024282712191920512,0.019274118335116355,0.06402309110051244
webis-touche2020,llm,3,0.01,active_cv,7,767,0.0522239181272416,0.041648604717814404,0.045423425177396094,0.004792921240470902,49,20,2,0.04177822747796332,0.045423425177396094,0.004792921240470902,0.11487685509614037,0.02573007846801636,0.03147528571079656,0.07297255054368663,0.019274118335116355,0.06402309110051244
webis-touche2020,llm,3,0.01,weighted_cvl,7,767,0.015642344611680493,0.041648604717814404,0.045423425177396094,0.004792921240470902,49,20,2,0.04177822747796332,0.045423425177396094,0.004792921240470902,0.11487685509614037,0.02573007846801636,0.008401823198687588,0.022882866024673397,0.019274118335116355,0.06402309110051244
webis-touche2020,llm,3,0.01,uniform,8,771,0.1521688321150743,0.04657142969779805,0.059661201156944205,0.006528474640477426,49,20,2,0.059661201156944205,0.059661201156944205,0.006528474640477426,0.14534302353314524,0.024662373744793065,0.04851184933522826,0.2558258148949203,0.01702057927691752,0.07612228011867858
webis-touche2020,llm,3,0.01,uniform_nz,8,771,0.0720719297677787,0.04657142969779805,0.059661201156944205,0.006528474640477426,49,20,2,0.059661201156944205,0.059661201156944205,0.006528474640477426,0.14534302353314524,0.024662373744793065,0.025859929767017193,0.11828392976854021,0.01702057927691752,0.07612228011867858
webis-touche2020,llm,3,0.01,weighted,8,771,0.04657142969779805,0.04657142969779805,0.059661201156944205,0.006528474640477426,49,20,2,0.059661201156944205,0.059661201156944205,0.006528474640477426,0.14534302353314524,0.024662373744793065,0.01702057927691752,0.07612228011867858,0.01702057927691752,0.07612228011867858
webis-touche2020,llm,3,0.01,active_judge,8,771,0.21244245801695075,0.04657142969779805,0.059661201156944205,0.006528474640477426,49,20,2,0.059661201156944205,0.059661201156944205,0.006528474640477426,0.14534302353314524,0.024662373744793065,0.06313579107638322,0.3617491249575182,0.01702057927691752,0.07612228011867858
webis-touche2020,llm,3,0.01,strat_pilot,8,771,0.04754183790371674,0.04657142969779805,0.059661201156944205,0.006528474640477426,49,20,2,0.059661201156944205,0.059661201156944205,0.006528474640477426,0.14534302353314524,0.024662373744793065,0.016668173346485012,0.07841550246094846,0.01702057927691752,0.07612228011867858
webis-touche2020,llm,3,0.01,weighted_cv,8,771,0.016272684233764982,0.04657142969779805,0.059661201156944205,0.006528474640477426,49,20,2,0.059661201156944205,0.059661201156944205,0.006528474640477426,0.14534302353314524,0.024662373744793065,0.007916440164694949,0.024628928302835012,0.01702057927691752,0.07612228011867858
webis-touche2020,llm,3,0.01,active_cv,8,771,0.042978557877229456,0.04657142969779805,0.059661201156944205,0.006528474640477426,49,20,2,0.059661201156944205,0.059661201156944205,0.006528474640477426,0.14534302353314524,0.024662373744793065,0.018993114418962512,0.06696400133549638,0.01702057927691752,0.07612228011867858
webis-touche2020,llm,3,0.01,weighted_cvl,8,771,0.015996255302343398,0.04657142969779805,0.059661201156944205,0.006528474640477426,49,20,2,0.059661201156944205,0.059661201156944205,0.006528474640477426,0.14534302353314524,0.024662373744793065,0.007506798496052182,0.024485712108634615,0.01702057927691752,0.07612228011867858
webis-touche2020,llm,3,0.01,uniform,9,758,0.10051323272259541,0.07780807557988671,0.10303277087221267,0.008097735223107787,49,20,2,0.10303277087221266,0.10303277087221267,0.008097735223107787,0.11263108607408497,0.02442616005790017,0.09196849327994414,0.10905797216524667,0.07341846049522148,0.08219769066455192
webis-touche2020,llm,3,0.01,uniform_nz,9,758,0.08686579893051868,0.07780807557988671,0.10303277087221267,0.008097735223107787,49,20,2,0.10303277087221266,0.10303277087221267,0.008097735223107787,0.11263108607408497,0.02442616005790017,0.07752079108599837,0.09621080677503899,0.07341846049522148,0.08219769066455192
webis-touche2020,llm,3,0.01,weighted,9,758,0.07780807557988671,0.07780807557988671,0.10303277087221267,0.008097735223107787,49,20,2,0.10303277087221266,0.10303277087221267,0.008097735223107787,0.11263108607408497,0.02442616005790017,0.07341846049522148,0.08219769066455192,0.07341846049522148,0.08219769066455192
webis-touche2020,llm,3,0.01,active_judge,9,758,0.36024808049538387,0.07780807557988671,0.10303277087221267,0.008097735223107787,49,20,2,0.10303277087221266,0.10303277087221267,0.008097735223107787,0.11263108607408497,0.02442616005790017,0.3284539669823415,0.3920421940084262,0.07341846049522148,0.08219769066455192
webis-touche2020,llm,3,0.01,strat_pilot,9,758,0.07860242572505635,0.07780807557988671,0.10303277087221267,0.008097735223107787,49,20,2,0.10303277087221266,0.10303277087221267,0.008097735223107787,0.11263108607408497,0.02442616005790017,0.07317177955167783,0.0840330718984349,0.07341846049522148,0.08219769066455192
webis-touche2020,llm,3,0.01,weighted_cv,9,758,0.033537690100775897,0.07780807557988671,0.10303277087221267,0.008097735223107787,49,20,2,0.10303277087221266,0.10303277087221267,0.008097735223107787,0.11263108607408497,0.02442616005790017,0.034928356042209285,0.03214702415934251,0.07341846049522148,0.08219769066455192
webis-touche2020,llm,3,0.01,active_cv,9,758,0.10963482101319286,0.07780807557988671,0.10303277087221267,0.008097735223107787,49,20,2,0.10303277087221266,0.10303277087221267,0.008097735223107787,0.11263108607408497,0.02442616005790017,0.11004959802747802,0.10922004399890768,0.07341846049522148,0.08219769066455192
webis-touche2020,llm,3,0.01,weighted_cvl,9,758,0.03150644588740227,0.07780807557988671,0.10303277087221267,0.008097735223107787,49,20,2,0.10303277087221266,0.10303277087221267,0.008097735223107787,0.11263108607408497,0.02442616005790017,0.03294822640957173,0.0300646653652328,0.07341846049522148,0.08219769066455192
webis-touche2020,llm,3,0.01,uniform,10,755,0.17927194991289594,0.05685791464713129,0.058861848591724754,0.012341766151003158,49,20,2,0.05886184859172475,0.058861848591724754,0.012341766151003158,0.12587721239347807,0.02502576097083565,0.07844623200023153,0.2800976678255604,0.03166507727263389,0.0820507520216287
webis-touche2020,llm,3,0.01,uniform_nz,10,755,0.09230626702201329,0.05685791464713129,0.058861848591724754,0.012341766151003158,49,20,2,0.05886184859172475,0.058861848591724754,0.012341766151003158,0.12587721239347807,0.02502576097083565,0.04731118418925765,0.1373013498547689,0.03166507727263389,0.0820507520216287
webis-touche2020,llm,3,0.01,weighted,10,755,0.05685791464713129,0.05685791464713129,0.058861848591724754,0.012341766151003158,49,20,2,0.05886184859172475,0.058861848591724754,0.012341766151003158,0.12587721239347807,0.02502576097083565,0.03166507727263389,0.0820507520216287,0.03166507727263389,0.0820507520216287
webis-touche2020,llm,3,0.01,active_judge,10,755,0.26393795762886485,0.05685791464713129,0.058861848591724754,0.012341766151003158,49,20,2,0.05886184859172475,0.058861848591724754,0.012341766151003158,0.12587721239347807,0.02502576097083565,0.13962864021513519,0.3882472750425945,0.03166507727263389,0.0820507520216287
webis-touche2020,llm,3,0.01,strat_pilot,10,755,0.05743807725574107,0.05685791464713129,0.058861848591724754,0.012341766151003158,49,20,2,0.05886184859172475,0.058861848591724754,0.012341766151003158,0.12587721239347807,0.02502576097083565,0.0314279353129432,0.08344821919853893,0.03166507727263389,0.0820507520216287
webis-touche2020,llm,3,0.01,weighted_cv,10,755,0.02203729672563422,0.05685791464713129,0.058861848591724754,0.012341766151003158,49,20,2,0.05886184859172475,0.058861848591724754,0.012341766151003158,0.12587721239347807,0.02502576097083565,0.018422779914980036,0.02565181353628841,0.03166507727263389,0.0820507520216287
webis-touche2020,llm,3,0.01,active_cv,10,755,0.07046326081766097,0.05685791464713129,0.058861848591724754,0.012341766151003158,49,20,2,0.05886184859172475,0.058861848591724754,0.012341766151003158,0.12587721239347807,0.02502576097083565,0.057937692402747945,0.08298882923257402,0.03166507727263389,0.0820507520216287
webis-touche2020,llm,3,0.01,weighted_cvl,10,755,0.02203231105486438,0.05685791464713129,0.058861848591724754,0.012341766151003158,49,20,2,0.05886184859172475,0.058861848591724754,0.012341766151003158,0.12587721239347807,0.02502576097083565,0.017052490782109884,0.02701213132761887,0.03166507727263389,0.0820507520216287
webis-touche2020,llm,3,0.01,uniform,11,767,0.1091322881024841,0.0639207911950743,0.060952537744333395,0.005135503636902093,49,20,2,0.0609525377443334,0.060952537744333395,0.005135503636902093,0.2033336127581797,0.028255380025407565,0.053793344043764735,0.16447123216120343,0.023481737661436873,0.10435984472871174
webis-touche2020,llm,3,0.01,uniform_nz,11,767,0.08260826727753545,0.0639207911950743,0.060952537744333395,0.005135503636902093,49,20,2,0.0609525377443334,0.060952537744333395,0.005135503636902093,0.2033336127581797,0.028255380025407565,0.03784865529625077,0.12736787925882015,0.023481737661436873,0.10435984472871174
webis-touche2020,llm,3,0.01,weighted,11,767,0.0639207911950743,0.0639207911950743,0.060952537744333395,0.005135503636902093,49,20,2,0.0609525377443334,0.060952537744333395,0.005135503636902093,0.2033336127581797,0.028255380025407565,0.023481737661436873,0.10435984472871174,0.023481737661436873,0.10435984472871174
