collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
cast19,inv,120,0.01,weighted,1,964,0.04508785863646199,0.04508785863646199,0.008421633593258298,0.015209768513470829,159,20,2,-0.01859806867243938,0.040145569798029745,0.006789929424391074,0.008421633593258298,0.015209768513470829,0.02751913892117837,0.06265657835174558,0.02751913892117837,0.06265657835174558
cast19,inv,120,0.01,active_judge,1,964,0.10796381599176579,0.04508785863646199,0.008421633593258298,0.015209768513470829,159,20,2,-0.01859806867243938,0.040145569798029745,0.006789929424391074,0.008421633593258298,0.015209768513470829,0.055522188384223445,0.1604054435993081,0.02751913892117837,0.06265657835174558
cast19,inv,120,0.01,strat_pilot,1,964,0.04505180628191001,0.04508785863646199,0.008421633593258298,0.015209768513470829,159,20,2,-0.01859806867243938,0.040145569798029745,0.006789929424391074,0.008421633593258298,0.015209768513470829,0.02753206843601665,0.06257154412780336,0.02751913892117837,0.06265657835174558
cast19,inv,120,0.01,weighted_cv,1,964,0.05604066577930715,0.04508785863646199,0.008421633593258298,0.015209768513470829,159,20,2,-0.01859806867243938,0.040145569798029745,0.006789929424391074,0.008421633593258298,0.015209768513470829,0.03963512215941202,0.0724462093992023,0.02751913892117837,0.06265657835174558
cast19,inv,120,0.01,active_cv,1,964,0.12593394778205727,0.04508785863646199,0.008421633593258298,0.015209768513470829,159,20,2,-0.01859806867243938,0.040145569798029745,0.006789929424391074,0.008421633593258298,0.015209768513470829,0.06864430895419228,0.18322358660992227,0.02751913892117837,0.06265657835174558
cast19,inv,120,0.01,weighted_cvl,1,964,0.04508785863646199,0.04508785863646199,0.008421633593258298,0.015209768513470829,159,20,2,-0.01859806867243938,0.040145569798029745,0.006789929424391074,0.008421633593258298,0.015209768513470829,0.02751913892117837,0.06265657835174558,0.02751913892117837,0.06265657835174558
cast19,inv,120,0.01,uniform,2,908,0.12623995016247128,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.05798139265766526,0.1944985076672773,0.020732398667636393,0.06305422722645415
cast19,inv,120,0.01,uniform_nz,2,908,0.046026633448672,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.023115508029292908,0.0689377588680511,0.020732398667636393,0.06305422722645415
cast19,inv,120,0.01,weighted,2,908,0.04189331294704528,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.020732398667636393,0.06305422722645415,0.020732398667636393,0.06305422722645415
cast19,inv,120,0.01,active_judge,2,908,0.08443030348681432,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.04120531642720083,0.12765529054642777,0.020732398667636393,0.06305422722645415
cast19,inv,120,0.01,strat_pilot,2,908,0.041895744772564636,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.02077178627199116,0.0630197032731381,0.020732398667636393,0.06305422722645415
cast19,inv,120,0.01,weighted_cv,2,908,0.050552588419767855,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.02474713190520009,0.07635804493433561,0.020732398667636393,0.06305422722645415
cast19,inv,120,0.01,active_cv,2,908,0.1039570088086406,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.04411034820555681,0.16380366941172442,0.020732398667636393,0.06305422722645415
cast19,inv,120,0.01,weighted_cvl,2,908,0.04191472717550943,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.0207752271245647,0.06305422722645415,0.020732398667636393,0.06305422722645415
cast19,inv,120,0.01,uniform,3,951,0.12447654992254335,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.09301593570902159,0.15593716413606515,0.03976197364878733,0.05744155323357297
cast19,inv,120,0.01,uniform_nz,3,951,0.05245254651053403,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.04197580833211403,0.06292928468895402,0.03976197364878733,0.05744155323357297
cast19,inv,120,0.01,weighted,3,951,0.048601763441180154,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.03976197364878733,0.05744155323357297,0.03976197364878733,0.05744155323357297
cast19,inv,120,0.01,active_judge,3,951,0.12291132044727474,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.0859314809630265,0.15989115993152295,0.03976197364878733,0.05744155323357297
cast19,inv,120,0.01,strat_pilot,3,951,0.04851223015026488,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.04002934744893775,0.05699511285159201,0.03976197364878733,0.05744155323357297
cast19,inv,120,0.01,weighted_cv,3,951,0.07084366274282043,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.06556756115472492,0.07611976433091594,0.03976197364878733,0.05744155323357297
cast19,inv,120,0.01,active_cv,3,951,0.16366854218301613,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.13023285632282527,0.19710422804320707,0.03976197364878733,0.05744155323357297
cast19,inv,120,0.01,weighted_cvl,3,951,0.048601763441180154,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.03976197364878733,0.05744155323357297,0.03976197364878733,0.05744155323357297
cast19,inv,120,0.01,uniform,4,949,0.5044574117475329,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.5265557214754935,0.48235910201957244,0.1105904737550483,0.09328935419584557
cast19,inv,120,0.01,uniform_nz,4,949,0.2261007364142488,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.23585398330651772,0.21634748952197982,0.1105904737550483,0.09328935419584557
cast19,inv,120,0.01,weighted,4,949,0.10193991397544692,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.1105904737550483,0.09328935419584557,0.1105904737550483,0.09328935419584557
cast19,inv,120,0.01,active_judge,4,949,0.25140266655301635,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.24848013933306587,0.2543251937729669,0.1105904737550483,0.09328935419584557
cast19,inv,120,0.01,strat_pilot,4,949,0.10192520408062014,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.11070880336200957,0.0931416047992307,0.1105904737550483,0.09328935419584557
cast19,inv,120,0.01,weighted_cv,4,949,0.12340674427374906,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.14100807000003895,0.10580541854745924,0.1105904737550483,0.09328935419584557
cast19,inv,120,0.01,active_cv,4,949,0.2910717252284435,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.3036093497698721,0.2785341006870149,0.1105904737550483,0.09328935419584557
cast19,inv,120,0.01,weighted_cvl,4,949,0.10193991397544692,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.1105904737550483,0.09328935419584557,0.1105904737550483,0.09328935419584557
cast19,inv,120,0.01,uniform,5,961,0.10652317016536497,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.1771285195127788,0.03591782081795115,0.048371598983134395,0.010159823731342247
cast19,inv,120,0.01,uniform_nz,5,961,0.031178841477513142,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.05267075755894215,0.009686925396084123,0.048371598983134395,0.010159823731342247
cast19,inv,120,0.01,weighted,5,961,0.029265711357238322,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.048371598983134395,0.010159823731342247,0.048371598983134395,0.010159823731342247
cast19,inv,120,0.01,active_judge,5,961,0.07254910213777531,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.12410299128024387,0.020995212995306756,0.048371598983134395,0.010159823731342247
cast19,inv,120,0.01,strat_pilot,5,961,0.028935277320933005,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.04745903959602148,0.010411515045844536,0.048371598983134395,0.010159823731342247
cast19,inv,120,0.01,weighted_cv,5,961,0.04066665300281734,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.06359448031649279,0.01773882568914188,0.048371598983134395,0.010159823731342247
cast19,inv,120,0.01,active_cv,5,961,0.10354150898308241,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.17549375947142792,0.03158925849473686,0.048371598983134395,0.010159823731342247
cast19,inv,120,0.01,weighted_cvl,5,961,0.029265711357238322,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.048371598983134395,0.010159823731342247,0.048371598983134395,0.010159823731342247
cast19,inv,120,0.01,uniform,6,987,0.3777759763550661,0.04710872287456221,0.03933074489201863,0.015295732004556575,159,20,1,-0.039030294912002085,0.07277036320251228,0.01627875990581843,0.03933074489201863,0.015295732004556575,0.4007830883646216,0.35476886434551064,0.05658046899324047,0.03763697675588396
cast19,inv,120,0.01,uniform_nz,6,987,0.1550685331321482,0.04710872287456221,0.03933074489201863,0.015295732004556575,159,20,1,-0.039030294912002085,0.07277036320251228,0.01627875990581843,0.03933074489201863,0.015295732004556575,0.1642620293236026,0.14587503694069376,0.05658046899324047,0.03763697675588396
cast19,inv,120,0.01,weighted,6,987,0.04710872287456221,0.04710872287456221,0.03933074489201863,0.015295732004556575,159,20,1,-0.039030294912002085,0.07277036320251228,0.01627875990581843,0.03933074489201863,0.015295732004556575,0.05658046899324047,0.03763697675588396,0.05658046899324047,0.03763697675588396
cast19,inv,120,0.01,active_judge,6,987,0.11923640580813673,0.04710872287456221,0.03933074489201863,0.015295732004556575,159,20,1,-0.039030294912002085,0.07277036320251228,0.01627875990581843,0.03933074489201863,0.015295732004556575,0.13193017832025805,0.10654263329601539,0.05658046899324047,0.03763697675588396
cast19,inv,120,0.01,strat_pilot,6,987,0.046886075077048776,0.04710872287456221,0.03933074489201863,0.015295732004556575,159,20,1,-0.039030294912002085,0.07277036320251228,0.01627875990581843,0.03933074489201863,0.015295732004556575,0.05631210254643383,0.037460047607663714,0.05658046899324047,0.03763697675588396
cast19,inv,120,0.01,weighted_cv,6,987,0.06524567629006808,0.04710872287456221,0.03933074489201863,0.015295732004556575,159,20,1,-0.039030294912002085,0.07277036320251228,0.01627875990581843,0.03933074489201863,0.015295732004556575,0.08091349928887238,0.04957785329126378,0.05658046899324047,0.03763697675588396
cast19,inv,120,0.01,active_cv,6,987,0.15395917674979107,0.04710872287456221,0.03933074489201863,0.015295732004556575,159,20,1,-0.039030294912002085,0.07277036320251228,0.01627875990581843,0.03933074489201863,0.015295732004556575,0.18192852571992782,0.12598982777965434,0.05658046899324047,0.03763697675588396
cast19,inv,120,0.01,weighted_cvl,6,987,0.04710872287456221,0.04710872287456221,0.03933074489201863,0.015295732004556575,159,20,1,-0.039030294912002085,0.07277036320251228,0.01627875990581843,0.03933074489201863,0.015295732004556575,0.05658046899324047,0.03763697675588396,0.05658046899324047,0.03763697675588396
cast19,inv,120,0.01,uniform,7,953,0.10247095198972027,0.02999813724429957,0.035242633211824886,0.004229033363277385,159,20,2,0.0352426332118249,0.0534537160238611,0.006286320922376276,0.035242633211824886,0.004229033363277385,0.056351797001256844,0.14859010697818367,0.025284087048789965,0.03471218743980918
cast19,inv,120,0.01,uniform_nz,7,953,0.03727628547391386,0.02999813724429957,0.035242633211824886,0.004229033363277385,159,20,2,0.0352426332118249,0.0534537160238611,0.006286320922376276,0.035242633211824886,0.004229033363277385,0.02403199189171233,0.05052057905611538,0.025284087048789965,0.03471218743980918
cast19,inv,120,0.01,weighted,7,953,0.02999813724429957,0.02999813724429957,0.035242633211824886,0.004229033363277385,159,20,2,0.0352426332118249,0.0534537160238611,0.006286320922376276,0.035242633211824886,0.004229033363277385,0.025284087048789965,0.03471218743980918,0.025284087048789965,0.03471218743980918
cast19,inv,120,0.01,active_judge,7,953,0.05763180723939075,0.02999813724429957,0.035242633211824886,0.004229033363277385,159,20,2,0.0352426332118249,0.0534537160238611,0.006286320922376276,0.035242633211824886,0.004229033363277385,0.0530612596633803,0.06220235481540123,0.025284087048789965,0.03471218743980918
cast19,inv,120,0.01,strat_pilot,7,953,0.029874626677059264,0.02999813724429957,0.035242633211824886,0.004229033363277385,159,20,2,0.0352426332118249,0.0534537160238611,0.006286320922376276,0.035242633211824886,0.004229033363277385,0.025715351315918216,0.03403390203820031,0.025284087048789965,0.03471218743980918
cast19,inv,120,0.01,weighted_cv,7,953,0.03515108785212987,0.02999813724429957,0.035242633211824886,0.004229033363277385,159,20,2,0.0352426332118249,0.0534537160238611,0.006286320922376276,0.035242633211824886,0.004229033363277385,0.033557980068391766,0.036744195635867984,0.025284087048789965,0.03471218743980918
cast19,inv,120,0.01,active_cv,7,953,0.06446434594721966,0.02999813724429957,0.035242633211824886,0.004229033363277385,159,20,2,0.0352426332118249,0.0534537160238611,0.006286320922376276,0.035242633211824886,0.004229033363277385,0.0630506335584183,0.06587805833602103,0.025284087048789965,0.03471218743980918
cast19,inv,120,0.01,weighted_cvl,7,953,0.02999813724429957,0.02999813724429957,0.035242633211824886,0.004229033363277385,159,20,2,0.0352426332118249,0.0534537160238611,0.006286320922376276,0.035242633211824886,0.004229033363277385,0.025284087048789965,0.03471218743980918,0.025284087048789965,0.03471218743980918
cast19,inv,120,0.01,uniform,8,952,0.11617849579994573,0.04969857714392319,0.03136490981498722,0.006584824229107041,159,20,2,-0.0249906170041391,0.04862131317639538,0.010112365581287102,0.03136490981498722,0.006584824229107041,0.11094659295473563,0.12141039864515579,0.05956945141425417,0.03982770287359223
cast19,inv,120,0.01,uniform_nz,8,952,0.053826536725064045,0.04969857714392319,0.03136490981498722,0.006584824229107041,159,20,2,-0.0249906170041391,0.04862131317639538,0.010112365581287102,0.03136490981498722,0.006584824229107041,0.05210684739261232,0.055546226057515746,0.05956945141425417,0.03982770287359223
cast19,inv,120,0.01,weighted,8,952,0.04969857714392319,0.04969857714392319,0.03136490981498722,0.006584824229107041,159,20,2,-0.0249906170041391,0.04862131317639538,0.010112365581287102,0.03136490981498722,0.006584824229107041,0.05956945141425417,0.03982770287359223,0.05956945141425417,0.03982770287359223
cast19,inv,120,0.01,active_judge,8,952,0.13253919547639859,0.04969857714392319,0.03136490981498722,0.006584824229107041,159,20,2,-0.0249906170041391,0.04862131317639538,0.010112365581287102,0.03136490981498722,0.006584824229107041,0.14615794641762472,0.11892044453517245,0.05956945141425417,0.03982770287359223
cast19,inv,120,0.01,strat_pilot,8,952,0.04972952704147078,0.04969857714392319,0.03136490981498722,0.006584824229107041,159,20,2,-0.0249906170041391,0.04862131317639538,0.010112365581287102,0.03136490981498722,0.006584824229107041,0.05978938125444845,0.03966967282849311,0.05956945141425417,0.03982770287359223
cast19,inv,120,0.01,weighted_cv,8,952,0.07204446194155122,0.04969857714392319,0.03136490981498722,0.006584824229107041,159,20,2,-0.0249906170041391,0.04862131317639538,0.010112365581287102,0.03136490981498722,0.006584824229107041,0.0915788867106783,0.052510037172424154,0.05956945141425417,0.03982770287359223
cast19,inv,120,0.01,active_cv,8,952,0.18022747206772405,0.04969857714392319,0.03136490981498722,0.006584824229107041,159,20,2,-0.0249906170041391,0.04862131317639538,0.010112365581287102,0.03136490981498722,0.006584824229107041,0.20430350407721226,0.1561514400582358,0.05956945141425417,0.03982770287359223
cast19,inv,120,0.01,weighted_cvl,8,952,0.04969857714392319,0.04969857714392319,0.03136490981498722,0.006584824229107041,159,20,2,-0.0249906170041391,0.04862131317639538,0.010112365581287102,0.03136490981498722,0.006584824229107041,0.05956945141425417,0.03982770287359223,0.05956945141425417,0.03982770287359223
cast19,inv,120,0.01,uniform,9,960,0.47916552077481056,0.0508317634353038,0.02127758679229268,0.013107209527497481,159,20,2,-0.021651289886583998,0.021686834407422653,0.003036810225448533,0.02127758679229268,0.013107209527497481,0.08998692899993713,0.8683441125496841,0.02437447266716574,0.07728905420344186
cast19,inv,120,0.01,uniform_nz,9,960,0.1348322745682966,0.0508317634353038,0.02127758679229268,0.013107209527497481,159,20,2,-0.021651289886583998,0.021686834407422653,0.003036810225448533,0.02127758679229268,0.013107209527497481,0.026884855151633514,0.24277969398495972,0.02437447266716574,0.07728905420344186
cast19,inv,120,0.01,weighted,9,960,0.0508317634353038,0.0508317634353038,0.02127758679229268,0.013107209527497481,159,20,2,-0.021651289886583998,0.021686834407422653,0.003036810225448533,0.02127758679229268,0.013107209527497481,0.02437447266716574,0.07728905420344186,0.02437447266716574,0.07728905420344186
cast19,inv,120,0.01,active_judge,9,960,0.13414975599444728,0.0508317634353038,0.02127758679229268,0.013107209527497481,159,20,2,-0.021651289886583998,0.021686834407422653,0.003036810225448533,0.02127758679229268,0.013107209527497481,0.06243845780020667,0.20586105418868791,0.02437447266716574,0.07728905420344186
cast19,inv,120,0.01,strat_pilot,9,960,0.05086245547714509,0.0508317634353038,0.02127758679229268,0.013107209527497481,159,20,2,-0.021651289886583998,0.021686834407422653,0.003036810225448533,0.02127758679229268,0.013107209527497481,0.024649097434548732,0.07707581351974144,0.02437447266716574,0.07728905420344186
cast19,inv,120,0.01,weighted_cv,9,960,0.05287382505937192,0.0508317634353038,0.02127758679229268,0.013107209527497481,159,20,2,-0.021651289886583998,0.021686834407422653,0.003036810225448533,0.02127758679229268,0.013107209527497481,0.02455817734855402,0.08118947277018983,0.02437447266716574,0.07728905420344186
cast19,inv,120,0.01,active_cv,9,960,0.13439121162539203,0.0508317634353038,0.02127758679229268,0.013107209527497481,159,20,2,-0.021651289886583998,0.021686834407422653,0.003036810225448533,0.02127758679229268,0.013107209527497481,0.06151145968577616,0.20727096356500785,0.02437447266716574,0.07728905420344186
cast19,inv,120,0.01,weighted_cvl,9,960,0.0508317634353038,0.0508317634353038,0.02127758679229268,0.013107209527497481,159,20,2,-0.021651289886583998,0.021686834407422653,0.003036810225448533,0.02127758679229268,0.013107209527497481,0.02437447266716574,0.07728905420344186,0.02437447266716574,0.07728905420344186
cast19,inv,120,0.01,uniform,10,951,0.31196752001743827,0.04294298393635217,0.025957527508611106,0.012863884634076549,159,20,0,0.025501596123399195,0.025957527508611106,0.012863884634076549,0.04673804994305734,0.003183109170917763,0.5847457087052893,0.039189331329587435,0.07557958173297276,0.010306386139731586
cast19,inv,120,0.01,uniform_nz,10,951,0.11264827319627355,0.04294298393635217,0.025957527508611106,0.012863884634076549,159,20,0,0.025501596123399195,0.025957527508611106,0.012863884634076549,0.04673804994305734,0.003183109170917763,0.21259108488561837,0.012705461506928722,0.07557958173297276,0.010306386139731586
cast19,inv,120,0.01,weighted,10,951,0.04294298393635217,0.04294298393635217,0.025957527508611106,0.012863884634076549,159,20,0,0.025501596123399195,0.025957527508611106,0.012863884634076549,0.04673804994305734,0.003183109170917763,0.07557958173297276,0.010306386139731586,0.07557958173297276,0.010306386139731586
cast19,inv,120,0.01,active_judge,10,951,0.09088879046726563,0.04294298393635217,0.025957527508611106,0.012863884634076549,159,20,0,0.025501596123399195,0.025957527508611106,0.012863884634076549,0.04673804994305734,0.003183109170917763,0.16211569037065104,0.0196618905638802,0.07557958173297276,0.010306386139731586
cast19,inv,120,0.01,strat_pilot,10,951,0.04268012090294636,0.04294298393635217,0.025957527508611106,0.012863884634076549,159,20,0,0.025501596123399195,0.025957527508611106,0.012863884634076549,0.04673804994305734,0.003183109170917763,0.0747574998387375,0.010602741967155231,0.07557958173297276,0.010306386139731586
cast19,inv,120,0.01,weighted_cv,10,951,0.05119406566155158,0.04294298393635217,0.025957527508611106,0.012863884634076549,159,20,0,0.025501596123399195,0.025957527508611106,0.012863884634076549,0.04673804994305734,0.003183109170917763,0.08461580577647707,0.017772325546626076,0.07557958173297276,0.010306386139731586
cast19,inv,120,0.01,active_cv,10,951,0.12466896664400615,0.04294298393635217,0.025957527508611106,0.012863884634076549,159,20,0,0.025501596123399195,0.025957527508611106,0.012863884634076549,0.04673804994305734,0.003183109170917763,0.20895148385836365,0.040386449429648655,0.07557958173297276,0.010306386139731586
cast19,inv,120,0.01,weighted_cvl,10,951,0.04294298393635217,0.04294298393635217,0.025957527508611106,0.012863884634076549,159,20,0,0.025501596123399195,0.025957527508611106,0.012863884634076549,0.04673804994305734,0.003183109170917763,0.07557958173297276,0.010306386139731586,0.07557958173297276,0.010306386139731586
cast19,inv,120,0.01,uniform,11,995,0.6639278195758627,0.060026456863000954,0.022804327070193944,0.01746753990749607,159,20,1,-0.02283532839531291,0.04267837307537429,0.02240630553962731,0.022804327070193944,0.01746753990749607,0.6696135717849174,0.6582420673668075,0.061739545348825156,0.058313368377176746
cast19,inv,120,0.01,uniform_nz,11,995,0.25550961829060637,0.060026456863000954,0.022804327070193944,0.01746753990749607,159,20,1,-0.02283532839531291,0.04267837307537429,0.02240630553962731,0.022804327070193944,0.01746753990749607,0.25756168321752576,0.253457553363687,0.061739545348825156,0.058313368377176746
cast19,inv,120,0.01,weighted,11,995,0.060026456863000954,0.060026456863000954,0.022804327070193944,0.01746753990749607,159,20,1,-0.02283532839531291,0.04267837307537429,0.02240630553962731,0.022804327070193944,0.01746753990749607,0.061739545348825156,0.058313368377176746,0.061739545348825156,0.058313368377176746
cast19,inv,120,0.01,active_judge,11,995,0.15386693630296766,0.060026456863000954,0.022804327070193944,0.01746753990749607,159,20,1,-0.02283532839531291,0.04267837307537429,0.02240630553962731,0.022804327070193944,0.01746753990749607,0.1563891508094975,0.15134472179643776,0.061739545348825156,0.058313368377176746
cast19,inv,120,0.01,strat_pilot,11,995,0.06009359341126826,0.060026456863000954,0.022804327070193944,0.01746753990749607,159,20,1,-0.02283532839531291,0.04267837307537429,0.02240630553962731,0.022804327070193944,0.01746753990749607,0.06183912917614522,0.05834805764639132,0.061739545348825156,0.058313368377176746
