collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
antique,llm,150,0.01,active_judge,8,605,0.5419906320200893,0.14441589043826952,0.06677736479207066,0.026693193491990355,200,20,1,0.06677736479207066,0.11968058042673309,0.043802291820423514,0.06677736479207066,0.026693193491990355,0.622422450152279,0.4615588138878997,0.17535142111497742,0.11348035976156157
antique,llm,150,0.01,strat_pilot,8,605,0.14446363192655517,0.14441589043826952,0.06677736479207066,0.026693193491990355,200,20,1,0.06677736479207066,0.11968058042673309,0.043802291820423514,0.06677736479207066,0.026693193491990355,0.17557847464942622,0.11334878920368414,0.17535142111497742,0.11348035976156157
antique,llm,150,0.01,weighted_cv,8,605,0.0670915234336075,0.14441589043826952,0.06677736479207066,0.026693193491990355,200,20,1,0.06677736479207066,0.11968058042673309,0.043802291820423514,0.06677736479207066,0.026693193491990355,0.0829015522446134,0.05128149462260158,0.17535142111497742,0.11348035976156157
antique,llm,150,0.01,active_cv,8,605,0.19786353752827363,0.14441589043826952,0.06677736479207066,0.026693193491990355,200,20,1,0.06677736479207066,0.11968058042673309,0.043802291820423514,0.06677736479207066,0.026693193491990355,0.2264363399859481,0.16929073507059916,0.17535142111497742,0.11348035976156157
antique,llm,150,0.01,weighted_cvl,8,605,0.073250950943787,0.14441589043826952,0.06677736479207066,0.026693193491990355,200,20,1,0.06677736479207066,0.11968058042673309,0.043802291820423514,0.06677736479207066,0.026693193491990355,0.087564225890843,0.058937675996731,0.17535142111497742,0.11348035976156157
antique,llm,150,0.01,uniform,9,601,0.5942182079578885,0.14595537565272415,0.11308145724991865,0.028076363226528133,200,20,1,0.11308145724991868,0.17672528501903945,0.03509502754399094,0.11308145724991865,0.028076363226528133,0.6364906278763576,0.5519457880394193,0.1717424053179378,0.1201683459875105
antique,llm,150,0.01,uniform_nz,9,601,0.49592246223913444,0.14595537565272415,0.11308145724991865,0.028076363226528133,200,20,1,0.11308145724991868,0.17672528501903945,0.03509502754399094,0.11308145724991865,0.028076363226528133,0.529530155318748,0.4623147691595208,0.1717424053179378,0.1201683459875105
antique,llm,150,0.01,weighted,9,601,0.14595537565272415,0.14595537565272415,0.11308145724991865,0.028076363226528133,200,20,1,0.11308145724991868,0.17672528501903945,0.03509502754399094,0.11308145724991865,0.028076363226528133,0.1717424053179378,0.1201683459875105,0.1717424053179378,0.1201683459875105
antique,llm,150,0.01,active_judge,9,601,0.5375139529923989,0.14595537565272415,0.11308145724991865,0.028076363226528133,200,20,1,0.11308145724991868,0.17672528501903945,0.03509502754399094,0.11308145724991865,0.028076363226528133,0.6158133377504972,0.45921456823430074,0.1717424053179378,0.1201683459875105
antique,llm,150,0.01,strat_pilot,9,601,0.1457997382397528,0.14595537565272415,0.11308145724991865,0.028076363226528133,200,20,1,0.11308145724991868,0.17672528501903945,0.03509502754399094,0.11308145724991865,0.028076363226528133,0.17194758691178863,0.11965188956771695,0.1717424053179378,0.1201683459875105
antique,llm,150,0.01,weighted_cv,9,601,0.07347717676686336,0.14595537565272415,0.11308145724991865,0.028076363226528133,200,20,1,0.11308145724991868,0.17672528501903945,0.03509502754399094,0.11308145724991865,0.028076363226528133,0.08766272789630594,0.05929162563742082,0.1717424053179378,0.1201683459875105
antique,llm,150,0.01,active_cv,9,601,0.23011171730167818,0.14595537565272415,0.11308145724991865,0.028076363226528133,200,20,1,0.11308145724991868,0.17672528501903945,0.03509502754399094,0.11308145724991865,0.028076363226528133,0.27646154341269036,0.183761891190666,0.1717424053179378,0.1201683459875105
antique,llm,150,0.01,weighted_cvl,9,601,0.098767132974765,0.14595537565272415,0.11308145724991865,0.028076363226528133,200,20,1,0.11308145724991868,0.17672528501903945,0.03509502754399094,0.11308145724991865,0.028076363226528133,0.12180206610871089,0.07573219984081907,0.1717424053179378,0.1201683459875105
antique,llm,150,0.01,uniform,10,622,0.5036038577217586,0.1419059347283356,0.02388235324187337,0.025205427505443113,200,20,1,0.00575639294486044,0.09740726493715623,0.04584104941010457,0.02388235324187337,0.025205427505443113,0.5420091196886057,0.4651985957549116,0.17114684447379266,0.11266502498287852
antique,llm,150,0.01,uniform_nz,10,622,0.4243668639961388,0.1419059347283356,0.02388235324187337,0.025205427505443113,200,20,1,0.00575639294486044,0.09740726493715623,0.04584104941010457,0.02388235324187337,0.025205427505443113,0.45211086330739986,0.39662286468487773,0.17114684447379266,0.11266502498287852
antique,llm,150,0.01,weighted,10,622,0.1419059347283356,0.1419059347283356,0.02388235324187337,0.025205427505443113,200,20,1,0.00575639294486044,0.09740726493715623,0.04584104941010457,0.02388235324187337,0.025205427505443113,0.17114684447379266,0.11266502498287852,0.17114684447379266,0.11266502498287852
antique,llm,150,0.01,active_judge,10,622,0.5929389475551745,0.1419059347283356,0.02388235324187337,0.025205427505443113,200,20,1,0.00575639294486044,0.09740726493715623,0.04584104941010457,0.02388235324187337,0.025205427505443113,0.6601020760901927,0.5257758190201565,0.17114684447379266,0.11266502498287852
antique,llm,150,0.01,strat_pilot,10,622,0.1418867192454203,0.1419059347283356,0.02388235324187337,0.025205427505443113,200,20,1,0.00575639294486044,0.09740726493715623,0.04584104941010457,0.02388235324187337,0.025205427505443113,0.17095000029609866,0.11282343819474194,0.17114684447379266,0.11266502498287852
antique,llm,150,0.01,weighted_cv,10,622,0.06985739932409055,0.1419059347283356,0.02388235324187337,0.025205427505443113,200,20,1,0.00575639294486044,0.09740726493715623,0.04584104941010457,0.02388235324187337,0.025205427505443113,0.08237083192811898,0.0573439667200621,0.17114684447379266,0.11266502498287852
antique,llm,150,0.01,active_cv,10,622,0.2100670155851394,0.1419059347283356,0.02388235324187337,0.025205427505443113,200,20,1,0.00575639294486044,0.09740726493715623,0.04584104941010457,0.02388235324187337,0.025205427505443113,0.23259983380767463,0.18753419736260418,0.17114684447379266,0.11266502498287852
antique,llm,150,0.01,weighted_cvl,10,622,0.08566021500722801,0.1419059347283356,0.02388235324187337,0.025205427505443113,200,20,1,0.00575639294486044,0.09740726493715623,0.04584104941010457,0.02388235324187337,0.025205427505443113,0.09160960841331443,0.0797108216011416,0.17114684447379266,0.11266502498287852
antique,llm,150,0.01,uniform,11,654,0.24158149787091704,0.06890772207510583,0.04736832053395521,0.01614465976648737,200,20,1,-0.027334060418425746,0.04736832053395521,0.01614465976648737,0.060247336764953544,0.010955683820540345,0.23530781867580272,0.24785517706603147,0.06857450690146621,0.06924093724874544
antique,llm,150,0.01,uniform_nz,11,654,0.10564471197811778,0.06890772207510583,0.04736832053395521,0.01614465976648737,200,20,1,-0.027334060418425746,0.04736832053395521,0.01614465976648737,0.060247336764953544,0.010955683820540345,0.10402356115114415,0.1072658628050914,0.06857450690146621,0.06924093724874544
