collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,llm,45,0.01,uniform,0,1399,0.17088079494830397,0.03669206924130087,0.034059152597650376,0.004084139252383287,105,20,1,0.03405915259765037,0.06385843710665372,0.006039599090929855,0.034059152597650376,0.004084139252383287,0.18482927788604114,0.15693231201056684,0.044072993281141705,0.029311145201460033
neuclir_eng,llm,45,0.01,uniform_nz,0,1399,0.044824023529491996,0.03669206924130087,0.034059152597650376,0.004084139252383287,105,20,1,0.03405915259765037,0.06385843710665372,0.006039599090929855,0.034059152597650376,0.004084139252383287,0.049769543250579654,0.03987850380840433,0.044072993281141705,0.029311145201460033
neuclir_eng,llm,45,0.01,weighted,0,1399,0.03669206924130087,0.03669206924130087,0.034059152597650376,0.004084139252383287,105,20,1,0.03405915259765037,0.06385843710665372,0.006039599090929855,0.034059152597650376,0.004084139252383287,0.044072993281141705,0.029311145201460033,0.044072993281141705,0.029311145201460033
neuclir_eng,llm,45,0.01,active_judge,0,1399,0.163942297991519,0.03669206924130087,0.034059152597650376,0.004084139252383287,105,20,1,0.03405915259765037,0.06385843710665372,0.006039599090929855,0.034059152597650376,0.004084139252383287,0.20184062481121806,0.12604397117181998,0.044072993281141705,0.029311145201460033
neuclir_eng,llm,45,0.01,strat_pilot,0,1399,0.03643641128055388,0.03669206924130087,0.034059152597650376,0.004084139252383287,105,20,1,0.03405915259765037,0.06385843710665372,0.006039599090929855,0.034059152597650376,0.004084139252383287,0.04357127592396502,0.029301546637142746,0.044072993281141705,0.029311145201460033
neuclir_eng,llm,45,0.01,weighted_cv,0,1399,0.041717287652676245,0.03669206924130087,0.034059152597650376,0.004084139252383287,105,20,1,0.03405915259765037,0.06385843710665372,0.006039599090929855,0.034059152597650376,0.004084139252383287,0.05416432550629555,0.029270249799056937,0.044072993281141705,0.029311145201460033
neuclir_eng,llm,45,0.01,active_cv,0,1399,0.16717590423756717,0.03669206924130087,0.034059152597650376,0.004084139252383287,105,20,1,0.03405915259765037,0.06385843710665372,0.006039599090929855,0.034059152597650376,0.004084139252383287,0.1949049567052275,0.13944685176990693,0.044072993281141705,0.029311145201460033
neuclir_eng,llm,45,0.01,weighted_cvl,0,1399,0.022085473954957986,0.03669206924130087,0.034059152597650376,0.004084139252383287,105,20,1,0.03405915259765037,0.06385843710665372,0.006039599090929855,0.034059152597650376,0.004084139252383287,0.026194159077499658,0.017976788832416317,0.044072993281141705,0.029311145201460033
neuclir_eng,llm,45,0.01,uniform,1,1480,1.083243987939171,0.11141625275072828,0.033471958175775335,0.034188593343986086,105,20,1,-0.03562673552818153,0.11313480752381831,0.047915802591031155,0.033471958175775335,0.034188593343986086,1.1415584557590681,1.024929520119274,0.13633546033426402,0.08649704516719255
neuclir_eng,llm,45,0.01,uniform_nz,1,1480,0.5949968295653286,0.11141625275072828,0.033471958175775335,0.034188593343986086,105,20,1,-0.03562673552818153,0.11313480752381831,0.047915802591031155,0.033471958175775335,0.034188593343986086,0.6253076988447965,0.5646859602858607,0.13633546033426402,0.08649704516719255
neuclir_eng,llm,45,0.01,weighted,1,1480,0.11141625275072828,0.11141625275072828,0.033471958175775335,0.034188593343986086,105,20,1,-0.03562673552818153,0.11313480752381831,0.047915802591031155,0.033471958175775335,0.034188593343986086,0.13633546033426402,0.08649704516719255,0.13633546033426402,0.08649704516719255
neuclir_eng,llm,45,0.01,active_judge,1,1480,0.5887925591582869,0.11141625275072828,0.033471958175775335,0.034188593343986086,105,20,1,-0.03562673552818153,0.11313480752381831,0.047915802591031155,0.033471958175775335,0.034188593343986086,0.680517877136487,0.4970672411800868,0.13633546033426402,0.08649704516719255
neuclir_eng,llm,45,0.01,strat_pilot,1,1480,0.11134655785047012,0.11141625275072828,0.033471958175775335,0.034188593343986086,105,20,1,-0.03562673552818153,0.11313480752381831,0.047915802591031155,0.033471958175775335,0.034188593343986086,0.13663779151507632,0.0860553241858639,0.13633546033426402,0.08649704516719255
neuclir_eng,llm,45,0.01,weighted_cv,1,1480,0.10935903544412748,0.11141625275072828,0.033471958175775335,0.034188593343986086,105,20,1,-0.03562673552818153,0.11313480752381831,0.047915802591031155,0.033471958175775335,0.034188593343986086,0.14452121856440292,0.07419685232385206,0.13633546033426402,0.08649704516719255
neuclir_eng,llm,45,0.01,active_cv,1,1480,0.48497699096013136,0.11141625275072828,0.033471958175775335,0.034188593343986086,105,20,1,-0.03562673552818153,0.11313480752381831,0.047915802591031155,0.033471958175775335,0.034188593343986086,0.6046827353929924,0.3652712465272701,0.13633546033426402,0.08649704516719255
neuclir_eng,llm,45,0.01,weighted_cvl,1,1480,0.08640072572298825,0.11141625275072828,0.033471958175775335,0.034188593343986086,105,20,1,-0.03562673552818153,0.11313480752381831,0.047915802591031155,0.033471958175775335,0.034188593343986086,0.09860459912212444,0.07419685232385206,0.13633546033426402,0.08649704516719255
neuclir_eng,llm,45,0.01,uniform,2,1433,1.1488901335207853,0.04478348239788738,0.03321073885184128,0.05600067885246424,105,20,1,0.03321073885184128,0.08367713476964965,0.037510581929303344,0.03321073885184128,0.05600067885246424,1.1422680357362665,1.1555122313053041,0.03991979790769374,0.04964716688808103
neuclir_eng,llm,45,0.01,uniform_nz,2,1433,0.28359995657975706,0.04478348239788738,0.03321073885184128,0.05600067885246424,105,20,1,0.03321073885184128,0.08367713476964965,0.037510581929303344,0.03321073885184128,0.05600067885246424,0.27863985080492154,0.28856006235459264,0.03991979790769374,0.04964716688808103
neuclir_eng,llm,45,0.01,weighted,2,1433,0.04478348239788738,0.04478348239788738,0.03321073885184128,0.05600067885246424,105,20,1,0.03321073885184128,0.08367713476964965,0.037510581929303344,0.03321073885184128,0.05600067885246424,0.03991979790769374,0.04964716688808103,0.03991979790769374,0.04964716688808103
neuclir_eng,llm,45,0.01,active_judge,2,1433,0.33743188836322435,0.04478348239788738,0.03321073885184128,0.05600067885246424,105,20,1,0.03321073885184128,0.08367713476964965,0.037510581929303344,0.03321073885184128,0.05600067885246424,0.309432530861454,0.36543124586499476,0.03991979790769374,0.04964716688808103
neuclir_eng,llm,45,0.01,strat_pilot,2,1433,0.043381807552514313,0.04478348239788738,0.03321073885184128,0.05600067885246424,105,20,1,0.03321073885184128,0.08367713476964965,0.037510581929303344,0.03321073885184128,0.05600067885246424,0.0391863599728645,0.04757725513216411,0.03991979790769374,0.04964716688808103
neuclir_eng,llm,45,0.01,weighted_cv,2,1433,0.05122060069496457,0.04478348239788738,0.03321073885184128,0.05600067885246424,105,20,1,0.03321073885184128,0.08367713476964965,0.037510581929303344,0.03321073885184128,0.05600067885246424,0.05357738365823528,0.04886381773169386,0.03991979790769374,0.04964716688808103
neuclir_eng,llm,45,0.01,active_cv,2,1433,0.21617561390075224,0.04478348239788738,0.03321073885184128,0.05600067885246424,105,20,1,0.03321073885184128,0.08367713476964965,0.037510581929303344,0.03321073885184128,0.05600067885246424,0.21497154332952442,0.21737968447198003,0.03991979790769374,0.04964716688808103
neuclir_eng,llm,45,0.01,weighted_cvl,2,1433,0.05122060069496457,0.04478348239788738,0.03321073885184128,0.05600067885246424,105,20,1,0.03321073885184128,0.08367713476964965,0.037510581929303344,0.03321073885184128,0.05600067885246424,0.05357738365823528,0.04886381773169386,0.03991979790769374,0.04964716688808103
neuclir_eng,llm,45,0.01,uniform,3,1386,1.1859481989882819,0.09520480943998559,0.1052962647610985,0.034658557860833286,105,20,1,0.10529626476109855,0.20887390859810187,0.04490492020772823,0.1052962647610985,0.034658557860833286,1.327932871859893,1.0439635261166704,0.14178117593273792,0.048628442947233286
neuclir_eng,llm,45,0.01,uniform_nz,3,1386,0.6210217914563347,0.09520480943998559,0.1052962647610985,0.034658557860833286,105,20,1,0.10529626476109855,0.20887390859810187,0.04490492020772823,0.1052962647610985,0.034658557860833286,0.6869915794688028,0.5550520034438667,0.14178117593273792,0.048628442947233286
neuclir_eng,llm,45,0.01,weighted,3,1386,0.09520480943998559,0.09520480943998559,0.1052962647610985,0.034658557860833286,105,20,1,0.10529626476109855,0.20887390859810187,0.04490492020772823,0.1052962647610985,0.034658557860833286,0.14178117593273792,0.048628442947233286,0.14178117593273792,0.048628442947233286
neuclir_eng,llm,45,0.01,active_judge,3,1386,0.5456143332433283,0.09520480943998559,0.1052962647610985,0.034658557860833286,105,20,1,0.10529626476109855,0.20887390859810187,0.04490492020772823,0.1052962647610985,0.034658557860833286,0.7589195392741055,0.33230912721255146,0.14178117593273792,0.048628442947233286
neuclir_eng,llm,45,0.01,strat_pilot,3,1386,0.0937281520861372,0.09520480943998559,0.1052962647610985,0.034658557860833286,105,20,1,0.10529626476109855,0.20887390859810187,0.04490492020772823,0.1052962647610985,0.034658557860833286,0.13875088958916265,0.04870541458311177,0.14178117593273792,0.048628442947233286
neuclir_eng,llm,45,0.01,weighted_cv,3,1386,0.10639473638833437,0.09520480943998559,0.1052962647610985,0.034658557860833286,105,20,1,0.10529626476109855,0.20887390859810187,0.04490492020772823,0.1052962647610985,0.034658557860833286,0.13594360740926112,0.07684586536740767,0.14178117593273792,0.048628442947233286
neuclir_eng,llm,45,0.01,active_cv,3,1386,0.45533546089455756,0.09520480943998559,0.1052962647610985,0.034658557860833286,105,20,1,0.10529626476109855,0.20887390859810187,0.04490492020772823,0.1052962647610985,0.034658557860833286,0.5826380051648576,0.3280329166242575,0.14178117593273792,0.048628442947233286
neuclir_eng,llm,45,0.01,weighted_cvl,3,1386,0.07142876905930617,0.09520480943998559,0.1052962647610985,0.034658557860833286,105,20,1,0.10529626476109855,0.20887390859810187,0.04490492020772823,0.1052962647610985,0.034658557860833286,0.08055729817324428,0.062300239945368055,0.14178117593273792,0.048628442947233286
neuclir_eng,llm,45,0.01,uniform,4,1428,1.0463345106607305,0.059524835114187914,0.028017088122419813,0.03625891597758646,105,20,1,-0.044939405717268274,0.06781801621349537,0.033022194224433865,0.028017088122419813,0.03625891597758646,1.0704984301368294,1.0221705911846315,0.06514413492184512,0.053905535306530694
neuclir_eng,llm,45,0.01,uniform_nz,4,1428,0.27910973759382146,0.059524835114187914,0.028017088122419813,0.03625891597758646,105,20,1,-0.044939405717268274,0.06781801621349537,0.033022194224433865,0.028017088122419813,0.03625891597758646,0.28665427456917303,0.2715652006184698,0.06514413492184512,0.053905535306530694
neuclir_eng,llm,45,0.01,weighted,4,1428,0.059524835114187914,0.059524835114187914,0.028017088122419813,0.03625891597758646,105,20,1,-0.044939405717268274,0.06781801621349537,0.033022194224433865,0.028017088122419813,0.03625891597758646,0.06514413492184512,0.053905535306530694,0.06514413492184512,0.053905535306530694
neuclir_eng,llm,45,0.01,active_judge,4,1428,0.19093710668877953,0.059524835114187914,0.028017088122419813,0.03625891597758646,105,20,1,-0.044939405717268274,0.06781801621349537,0.033022194224433865,0.028017088122419813,0.03625891597758646,0.2022072983233696,0.17966691505418944,0.06514413492184512,0.053905535306530694
neuclir_eng,llm,45,0.01,strat_pilot,4,1428,0.05945535937686084,0.059524835114187914,0.028017088122419813,0.03625891597758646,105,20,1,-0.044939405717268274,0.06781801621349537,0.033022194224433865,0.028017088122419813,0.03625891597758646,0.06483891150737256,0.0540718072463491,0.06514413492184512,0.053905535306530694
neuclir_eng,llm,45,0.01,weighted_cv,4,1428,0.05966044989184851,0.059524835114187914,0.028017088122419813,0.03625891597758646,105,20,1,-0.044939405717268274,0.06781801621349537,0.033022194224433865,0.028017088122419813,0.03625891597758646,0.06719366384377097,0.052127235939926034,0.06514413492184512,0.053905535306530694
