collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
trec-covid,llm,5,0.01,uniform,5,835,0.6691548925107,0.2382290884298779,0.045066578839307765,0.0023828800522634583,50,10,1,0.04292365071550261,0.045066578839307765,0.0023828800522634583,0.04581637102201601,0.002211716867008743,0.6737669633440859,0.6645428216773144,0.24568189250060374,0.23077628435915204
trec-covid,llm,5,0.01,uniform_nz,5,835,0.3789658889287145,0.2382290884298779,0.045066578839307765,0.0023828800522634583,50,10,1,0.04292365071550261,0.045066578839307765,0.0023828800522634583,0.04581637102201601,0.002211716867008743,0.38254817578629857,0.37538360207113053,0.24568189250060374,0.23077628435915204
trec-covid,llm,5,0.01,weighted,5,835,0.2382290884298779,0.2382290884298779,0.045066578839307765,0.0023828800522634583,50,10,1,0.04292365071550261,0.045066578839307765,0.0023828800522634583,0.04581637102201601,0.002211716867008743,0.24568189250060374,0.23077628435915204,0.24568189250060374,0.23077628435915204
trec-covid,llm,5,0.01,active_judge,5,835,1.0127381054328044,0.2382290884298779,0.045066578839307765,0.0023828800522634583,50,10,1,0.04292365071550261,0.045066578839307765,0.0023828800522634583,0.04581637102201601,0.002211716867008743,1.0385435975882786,0.9869326132773306,0.24568189250060374,0.23077628435915204
trec-covid,llm,5,0.01,strat_pilot,5,835,0.23927691799165873,0.2382290884298779,0.045066578839307765,0.0023828800522634583,50,10,1,0.04292365071550261,0.045066578839307765,0.0023828800522634583,0.04581637102201601,0.002211716867008743,0.24680025084840085,0.23175358513491656,0.24568189250060374,0.23077628435915204
trec-covid,llm,5,0.01,weighted_cv,5,835,0.06959201069082413,0.2382290884298779,0.045066578839307765,0.0023828800522634583,50,10,1,0.04292365071550261,0.045066578839307765,0.0023828800522634583,0.04581637102201601,0.002211716867008743,0.06858451419987413,0.07059950718177414,0.24568189250060374,0.23077628435915204
trec-covid,llm,5,0.01,active_cv,5,835,0.27232353959734695,0.2382290884298779,0.045066578839307765,0.0023828800522634583,50,10,1,0.04292365071550261,0.045066578839307765,0.0023828800522634583,0.04581637102201601,0.002211716867008743,0.26811478420864576,0.276532294986048,0.24568189250060374,0.23077628435915204
trec-covid,llm,5,0.01,weighted_cvl,5,835,0.11069054115068652,0.2382290884298779,0.045066578839307765,0.0023828800522634583,50,10,1,0.04292365071550261,0.045066578839307765,0.0023828800522634583,0.04581637102201601,0.002211716867008743,0.12056244595126424,0.10081863635010879,0.24568189250060374,0.23077628435915204
trec-covid,llm,5,0.01,uniform,6,829,2.4823932889248543,0.2875193411901025,0.05809959916000452,0.007022912215430107,50,10,1,0.05707028427199401,0.05809959916000452,0.007022912215430107,0.061081852179450793,0.007509573232505649,2.4717718365922616,2.493014741257447,0.2817821080230297,0.2932565743571752
trec-covid,llm,5,0.01,uniform_nz,6,829,1.2027548462070292,0.2875193411901025,0.05809959916000452,0.007022912215430107,50,10,1,0.05707028427199401,0.05809959916000452,0.007022912215430107,0.061081852179450793,0.007509573232505649,1.1969785671814335,1.2085311252326245,0.2817821080230297,0.2932565743571752
trec-covid,llm,5,0.01,weighted,6,829,0.2875193411901025,0.2875193411901025,0.05809959916000452,0.007022912215430107,50,10,1,0.05707028427199401,0.05809959916000452,0.007022912215430107,0.061081852179450793,0.007509573232505649,0.2817821080230297,0.2932565743571752,0.2817821080230297,0.2932565743571752
trec-covid,llm,5,0.01,active_judge,6,829,1.32081911681686,0.2875193411901025,0.05809959916000452,0.007022912215430107,50,10,1,0.05707028427199401,0.05809959916000452,0.007022912215430107,0.061081852179450793,0.007509573232505649,1.279340901415415,1.362297332218305,0.2817821080230297,0.2932565743571752
