collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
cast19,rr,60,0.01,active_cv,7,1037,0.16968890285796406,0.05401048196530225,0.009148298033746944,0.013247600199961535,159,20,2,-0.016027098465178975,0.052190126266770116,0.007210399532260445,0.009148298033746944,0.013247600199961535,0.11418637384119265,0.22519143187473545,0.0399400425566843,0.06808092137392022
cast19,rr,60,0.01,weighted_cvl,7,1037,0.03770260140132294,0.05401048196530225,0.009148298033746944,0.013247600199961535,159,20,2,-0.016027098465178975,0.052190126266770116,0.007210399532260445,0.009148298033746944,0.013247600199961535,0.02998285677124221,0.04542234603140366,0.0399400425566843,0.06808092137392022
cast19,rr,60,0.01,uniform,8,996,0.5858877010160983,0.08230903454522992,0.023859387215811365,0.041370123436245645,159,20,2,-0.08509433733621038,0.09224816841162042,0.022527211960148317,0.023859387215811365,0.041370123436245645,0.13968906752779914,1.0320863345043976,0.08676469624599051,0.07785337284446935
cast19,rr,60,0.01,uniform_nz,8,996,0.40987396090206907,0.08230903454522992,0.023859387215811365,0.041370123436245645,159,20,2,-0.08509433733621038,0.09224816841162042,0.022527211960148317,0.023859387215811365,0.041370123436245645,0.0823805981836305,0.7373673236205076,0.08676469624599051,0.07785337284446935
cast19,rr,60,0.01,weighted,8,996,0.08230903454522992,0.08230903454522992,0.023859387215811365,0.041370123436245645,159,20,2,-0.08509433733621038,0.09224816841162042,0.022527211960148317,0.023859387215811365,0.041370123436245645,0.08676469624599051,0.07785337284446935,0.08676469624599051,0.07785337284446935
cast19,rr,60,0.01,active_judge,8,996,0.27076496876581924,0.08230903454522992,0.023859387215811365,0.041370123436245645,159,20,2,-0.08509433733621038,0.09224816841162042,0.022527211960148317,0.023859387215811365,0.041370123436245645,0.20955602421525038,0.33197391331638804,0.08676469624599051,0.07785337284446935
cast19,rr,60,0.01,strat_pilot,8,996,0.08225238735251053,0.08230903454522992,0.023859387215811365,0.041370123436245645,159,20,2,-0.08509433733621038,0.09224816841162042,0.022527211960148317,0.023859387215811365,0.041370123436245645,0.08817854181244249,0.07632623289257855,0.08676469624599051,0.07785337284446935
cast19,rr,60,0.01,weighted_cv,8,996,0.093248631370345,0.08230903454522992,0.023859387215811365,0.041370123436245645,159,20,2,-0.08509433733621038,0.09224816841162042,0.022527211960148317,0.023859387215811365,0.041370123436245645,0.09874516377311257,0.08775209896757745,0.08676469624599051,0.07785337284446935
cast19,rr,60,0.01,active_cv,8,996,0.13441735327756127,0.08230903454522992,0.023859387215811365,0.041370123436245645,159,20,2,-0.08509433733621038,0.09224816841162042,0.022527211960148317,0.023859387215811365,0.041370123436245645,0.13655027150323842,0.13228443505188414,0.08676469624599051,0.07785337284446935
cast19,rr,60,0.01,weighted_cvl,8,996,0.06777289104656392,0.08230903454522992,0.023859387215811365,0.041370123436245645,159,20,2,-0.08509433733621038,0.09224816841162042,0.022527211960148317,0.023859387215811365,0.041370123436245645,0.04779368312555039,0.08775209896757745,0.08676469624599051,0.07785337284446935
cast19,rr,60,0.01,uniform,9,942,0.15455409820965316,0.06464870265284103,0.03760537558807097,0.0069258798461582696,159,20,2,-0.017190601889828704,0.03760537558807097,0.0069258798461582696,0.05264577576617185,0.0038452794144058604,0.15797010689257673,0.15113808952672955,0.07255415929762819,0.056743246008053895
cast19,rr,60,0.01,uniform_nz,9,942,0.06866955722061999,0.06464870265284103,0.03760537558807097,0.0069258798461582696,159,20,2,-0.017190601889828704,0.03760537558807097,0.0069258798461582696,0.05264577576617185,0.0038452794144058604,0.06981484015048764,0.06752427429075232,0.07255415929762819,0.056743246008053895
cast19,rr,60,0.01,weighted,9,942,0.06464870265284103,0.06464870265284103,0.03760537558807097,0.0069258798461582696,159,20,2,-0.017190601889828704,0.03760537558807097,0.0069258798461582696,0.05264577576617185,0.0038452794144058604,0.07255415929762819,0.056743246008053895,0.07255415929762819,0.056743246008053895
cast19,rr,60,0.01,active_judge,9,942,0.15276317837430634,0.06464870265284103,0.03760537558807097,0.0069258798461582696,159,20,2,-0.017190601889828704,0.03760537558807097,0.0069258798461582696,0.05264577576617185,0.0038452794144058604,0.16107727497451427,0.14444908177409838,0.07255415929762819,0.056743246008053895
cast19,rr,60,0.01,strat_pilot,9,942,0.0646487247596748,0.06464870265284103,0.03760537558807097,0.0069258798461582696,159,20,2,-0.017190601889828704,0.03760537558807097,0.0069258798461582696,0.05264577576617185,0.0038452794144058604,0.0725841221338148,0.05671332738553482,0.07255415929762819,0.056743246008053895
cast19,rr,60,0.01,weighted_cv,9,942,0.05664966236889436,0.06464870265284103,0.03760537558807097,0.0069258798461582696,159,20,2,-0.017190601889828704,0.03760537558807097,0.0069258798461582696,0.05264577576617185,0.0038452794144058604,0.0651050094824067,0.04819431525538202,0.07255415929762819,0.056743246008053895
cast19,rr,60,0.01,active_cv,9,942,0.09767825474278957,0.06464870265284103,0.03760537558807097,0.0069258798461582696,159,20,2,-0.017190601889828704,0.03760537558807097,0.0069258798461582696,0.05264577576617185,0.0038452794144058604,0.10284485123509271,0.09251165825048643,0.07255415929762819,0.056743246008053895
cast19,rr,60,0.01,weighted_cvl,9,942,0.05393795097309913,0.06464870265284103,0.03760537558807097,0.0069258798461582696,159,20,2,-0.017190601889828704,0.03760537558807097,0.0069258798461582696,0.05264577576617185,0.0038452794144058604,0.05113265593814433,0.056743246008053895,0.07255415929762819,0.056743246008053895
cast19,rr,60,0.01,uniform,10,949,0.96285148235253,0.11308464290135742,0.027472036742042794,0.02607521778715504,159,20,1,-0.04620802183251706,0.07014320723559854,0.030334037599316795,0.027472036742042794,0.02607521778715504,0.9606635970261355,0.9650393676789253,0.10560458163678325,0.12056470416593154
cast19,rr,60,0.01,uniform_nz,10,949,0.4192815467050325,0.11308464290135742,0.027472036742042794,0.02607521778715504,159,20,1,-0.04620802183251706,0.07014320723559854,0.030334037599316795,0.027472036742042794,0.02607521778715504,0.4164517094610122,0.4221113839490528,0.10560458163678325,0.12056470416593154
cast19,rr,60,0.01,weighted,10,949,0.11308464290135742,0.11308464290135742,0.027472036742042794,0.02607521778715504,159,20,1,-0.04620802183251706,0.07014320723559854,0.030334037599316795,0.027472036742042794,0.02607521778715504,0.10560458163678325,0.12056470416593154,0.10560458163678325,0.12056470416593154
cast19,rr,60,0.01,active_judge,10,949,0.2629068478038306,0.11308464290135742,0.027472036742042794,0.02607521778715504,159,20,1,-0.04620802183251706,0.07014320723559854,0.030334037599316795,0.027472036742042794,0.02607521778715504,0.2274919538338736,0.2983217417737875,0.10560458163678325,0.12056470416593154
cast19,rr,60,0.01,strat_pilot,10,949,0.11317049583136182,0.11308464290135742,0.027472036742042794,0.02607521778715504,159,20,1,-0.04620802183251706,0.07014320723559854,0.030334037599316795,0.027472036742042794,0.02607521778715504,0.10568735686540612,0.12065363479731757,0.10560458163678325,0.12056470416593154
cast19,rr,60,0.01,weighted_cv,10,949,0.06350475572395735,0.11308464290135742,0.027472036742042794,0.02607521778715504,159,20,1,-0.04620802183251706,0.07014320723559854,0.030334037599316795,0.027472036742042794,0.02607521778715504,0.07317757660794663,0.053831934839968044,0.10560458163678325,0.12056470416593154
cast19,rr,60,0.01,active_cv,10,949,0.08712464062092054,0.11308464290135742,0.027472036742042794,0.02607521778715504,159,20,1,-0.04620802183251706,0.07014320723559854,0.030334037599316795,0.027472036742042794,0.02607521778715504,0.08827448929897432,0.08597479194286675,0.10560458163678325,0.12056470416593154
cast19,rr,60,0.01,weighted_cvl,10,949,0.06336506141904817,0.11308464290135742,0.027472036742042794,0.02607521778715504,159,20,1,-0.04620802183251706,0.07014320723559854,0.030334037599316795,0.027472036742042794,0.02607521778715504,0.07317757660794663,0.05355254623014971,0.10560458163678325,0.12056470416593154
cast19,rr,60,0.01,uniform,11,990,0.22244752706652693,0.09580052177391056,0.01760726445126466,0.008356535901368584,159,20,1,-0.01859759484595635,0.09757752710063562,0.017899162496710638,0.01760726445126466,0.008356535901368584,0.2549365842229069,0.189958469910147,0.11796081072644697,0.07364023282137416
cast19,rr,60,0.01,uniform_nz,11,990,0.15166790138936595,0.09580052177391056,0.01760726445126466,0.008356535901368584,159,20,1,-0.01859759484595635,0.09757752710063562,0.017899162496710638,0.01760726445126466,0.008356535901368584,0.1744853454693656,0.1288504573093663,0.11796081072644697,0.07364023282137416
cast19,rr,60,0.01,weighted,11,990,0.09580052177391056,0.09580052177391056,0.01760726445126466,0.008356535901368584,159,20,1,-0.01859759484595635,0.09757752710063562,0.017899162496710638,0.01760726445126466,0.008356535901368584,0.11796081072644697,0.07364023282137416,0.11796081072644697,0.07364023282137416
