collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
dbpedia-entity,rr,15,0.01,weighted_cvl,4,1107,0.051757133819267685,0.06786092808321995,0.020687814634476356,0.0049770212877749825,399,20,2,0.020687814634476366,0.04525615299369334,0.0033220971756374035,0.020687814634476356,0.0049770212877749825,0.04152738721529212,0.061986880423243254,0.07266762338596655,0.06305423278047335
dbpedia-entity,rr,15,0.01,uniform,5,1057,0.19397809461044488,0.07648483496183196,0.03083790966588542,0.009352215300132005,399,20,2,0.008722021287234386,0.08721766974298513,0.006601402489747962,0.03083790966588542,0.009352215300132005,0.1652964712193267,0.22265971800156312,0.0889553115586996,0.06401435836496434
dbpedia-entity,rr,15,0.01,uniform_nz,5,1057,0.11437627304052755,0.07648483496183196,0.03083790966588542,0.009352215300132005,399,20,2,0.008722021287234386,0.08721766974298513,0.006601402489747962,0.03083790966588542,0.009352215300132005,0.09233966921256581,0.1364128768684893,0.0889553115586996,0.06401435836496434
dbpedia-entity,rr,15,0.01,weighted,5,1057,0.07648483496183196,0.07648483496183196,0.03083790966588542,0.009352215300132005,399,20,2,0.008722021287234386,0.08721766974298513,0.006601402489747962,0.03083790966588542,0.009352215300132005,0.0889553115586996,0.06401435836496434,0.0889553115586996,0.06401435836496434
dbpedia-entity,rr,15,0.01,active_judge,5,1057,0.18501362094308718,0.07648483496183196,0.03083790966588542,0.009352215300132005,399,20,2,0.008722021287234386,0.08721766974298513,0.006601402489747962,0.03083790966588542,0.009352215300132005,0.17911912412858216,0.19090811775759217,0.0889553115586996,0.06401435836496434
dbpedia-entity,rr,15,0.01,strat_pilot,5,1057,0.07650309803024051,0.07648483496183196,0.03083790966588542,0.009352215300132005,399,20,2,0.008722021287234386,0.08721766974298513,0.006601402489747962,0.03083790966588542,0.009352215300132005,0.0902033608327554,0.06280283522772562,0.0889553115586996,0.06401435836496434
dbpedia-entity,rr,15,0.01,weighted_cv,5,1057,0.07202263532713168,0.07648483496183196,0.03083790966588542,0.009352215300132005,399,20,2,0.008722021287234386,0.08721766974298513,0.006601402489747962,0.03083790966588542,0.009352215300132005,0.08439541560096472,0.05964985505329865,0.0889553115586996,0.06401435836496434
dbpedia-entity,rr,15,0.01,active_cv,5,1057,0.08847715509999499,0.07648483496183196,0.03083790966588542,0.009352215300132005,399,20,2,0.008722021287234386,0.08721766974298513,0.006601402489747962,0.03083790966588542,0.009352215300132005,0.1040497538290808,0.0729045563709092,0.0889553115586996,0.06401435836496434
dbpedia-entity,rr,15,0.01,weighted_cvl,5,1057,0.050205710695953656,0.07648483496183196,0.03083790966588542,0.009352215300132005,399,20,2,0.008722021287234386,0.08721766974298513,0.006601402489747962,0.03083790966588542,0.009352215300132005,0.05813159298741703,0.04227982840449028,0.0889553115586996,0.06401435836496434
dbpedia-entity,rr,15,0.01,uniform,6,901,0.15607121359574466,0.06403757032972042,0.03259070163681667,0.02208505287646587,399,20,2,-0.03995623084445116,0.0896825921566066,0.00533342614323869,0.03259070163681667,0.02208505287646587,0.08048745652094427,0.23165497067054502,0.05338672010265455,0.07468842055678629
dbpedia-entity,rr,15,0.01,uniform_nz,6,901,0.09140731288016846,0.06403757032972042,0.03259070163681667,0.02208505287646587,399,20,2,-0.03995623084445116,0.0896825921566066,0.00533342614323869,0.03259070163681667,0.02208505287646587,0.05057009411993927,0.13224453164039765,0.05338672010265455,0.07468842055678629
dbpedia-entity,rr,15,0.01,weighted,6,901,0.06403757032972042,0.06403757032972042,0.03259070163681667,0.02208505287646587,399,20,2,-0.03995623084445116,0.0896825921566066,0.00533342614323869,0.03259070163681667,0.02208505287646587,0.05338672010265455,0.07468842055678629,0.05338672010265455,0.07468842055678629
dbpedia-entity,rr,15,0.01,active_judge,6,901,0.17249606626788888,0.06403757032972042,0.03259070163681667,0.02208505287646587,399,20,2,-0.03995623084445116,0.0896825921566066,0.00533342614323869,0.03259070163681667,0.02208505287646587,0.13100401541634824,0.2139881171194295,0.05338672010265455,0.07468842055678629
dbpedia-entity,rr,15,0.01,strat_pilot,6,901,0.06380903648657076,0.06403757032972042,0.03259070163681667,0.02208505287646587,399,20,2,-0.03995623084445116,0.0896825921566066,0.00533342614323869,0.03259070163681667,0.02208505287646587,0.053670039085874546,0.07394803388726698,0.05338672010265455,0.07468842055678629
dbpedia-entity,rr,15,0.01,weighted_cv,6,901,0.04461509426275165,0.06403757032972042,0.03259070163681667,0.02208505287646587,399,20,2,-0.03995623084445116,0.0896825921566066,0.00533342614323869,0.03259070163681667,0.02208505287646587,0.04173564036676007,0.047494548158743224,0.05338672010265455,0.07468842055678629
dbpedia-entity,rr,15,0.01,active_cv,6,901,0.056027531354734664,0.06403757032972042,0.03259070163681667,0.02208505287646587,399,20,2,-0.03995623084445116,0.0896825921566066,0.00533342614323869,0.03259070163681667,0.02208505287646587,0.04734130177048012,0.0647137609389892,0.05338672010265455,0.07468842055678629
dbpedia-entity,rr,15,0.01,weighted_cvl,6,901,0.03573477586300762,0.06403757032972042,0.03259070163681667,0.02208505287646587,399,20,2,-0.03995623084445116,0.0896825921566066,0.00533342614323869,0.03259070163681667,0.02208505287646587,0.03681903678543985,0.03465051494057538,0.05338672010265455,0.07468842055678629
dbpedia-entity,rr,15,0.01,uniform,7,1068,0.3246766552159963,0.08191188459448487,0.043531900617965365,0.018982458993071785,399,20,1,0.04353190061796535,0.12922741201393237,0.03320651190415095,0.043531900617965365,0.018982458993071785,0.3927577323057071,0.25659557812628553,0.11207758765802815,0.05174618153094159
dbpedia-entity,rr,15,0.01,uniform_nz,7,1068,0.2011451166039373,0.08191188459448487,0.043531900617965365,0.018982458993071785,399,20,1,0.04353190061796535,0.12922741201393237,0.03320651190415095,0.043531900617965365,0.018982458993071785,0.23988014333974167,0.16241008986813293,0.11207758765802815,0.05174618153094159
dbpedia-entity,rr,15,0.01,weighted,7,1068,0.08191188459448487,0.08191188459448487,0.043531900617965365,0.018982458993071785,399,20,1,0.04353190061796535,0.12922741201393237,0.03320651190415095,0.043531900617965365,0.018982458993071785,0.11207758765802815,0.05174618153094159,0.11207758765802815,0.05174618153094159
dbpedia-entity,rr,15,0.01,active_judge,7,1068,0.18440103930052928,0.08191188459448487,0.043531900617965365,0.018982458993071785,399,20,1,0.04353190061796535,0.12922741201393237,0.03320651190415095,0.043531900617965365,0.018982458993071785,0.24829964599718432,0.12050243260387423,0.11207758765802815,0.05174618153094159
dbpedia-entity,rr,15,0.01,strat_pilot,7,1068,0.08153121815324534,0.08191188459448487,0.043531900617965365,0.018982458993071785,399,20,1,0.04353190061796535,0.12922741201393237,0.03320651190415095,0.043531900617965365,0.018982458993071785,0.11188293183383365,0.05117950447265701,0.11207758765802815,0.05174618153094159
dbpedia-entity,rr,15,0.01,weighted_cv,7,1068,0.09289913181142849,0.08191188459448487,0.043531900617965365,0.018982458993071785,399,20,1,0.04353190061796535,0.12922741201393237,0.03320651190415095,0.043531900617965365,0.018982458993071785,0.12515442145921415,0.060643842163642825,0.11207758765802815,0.05174618153094159
dbpedia-entity,rr,15,0.01,active_cv,7,1068,0.10372319268135244,0.08191188459448487,0.043531900617965365,0.018982458993071785,399,20,1,0.04353190061796535,0.12922741201393237,0.03320651190415095,0.043531900617965365,0.018982458993071785,0.1445215346609723,0.06292485070173252,0.11207758765802815,0.05174618153094159
dbpedia-entity,rr,15,0.01,weighted_cvl,7,1068,0.08122633817716238,0.08191188459448487,0.043531900617965365,0.018982458993071785,399,20,1,0.04353190061796535,0.12922741201393237,0.03320651190415095,0.043531900617965365,0.018982458993071785,0.1024190188150653,0.06003365753925949,0.11207758765802815,0.05174618153094159
dbpedia-entity,rr,15,0.01,uniform,8,1018,0.3041803904864497,0.05390402546109185,0.030870196723651835,0.026346659531483442,399,20,1,-0.02911011756069945,0.06214653297936054,0.02381766534778901,0.030870196723651835,0.026346659531483442,0.3044016167633929,0.3039591642095064,0.0480594728474463,0.059748578074737414
dbpedia-entity,rr,15,0.01,uniform_nz,8,1018,0.09483346713278684,0.05390402546109185,0.030870196723651835,0.026346659531483442,399,20,1,-0.02911011756069945,0.06214653297936054,0.02381766534778901,0.030870196723651835,0.026346659531483442,0.09013252487218198,0.09953440939339167,0.0480594728474463,0.059748578074737414
dbpedia-entity,rr,15,0.01,weighted,8,1018,0.05390402546109185,0.05390402546109185,0.030870196723651835,0.026346659531483442,399,20,1,-0.02911011756069945,0.06214653297936054,0.02381766534778901,0.030870196723651835,0.026346659531483442,0.0480594728474463,0.059748578074737414,0.0480594728474463,0.059748578074737414
dbpedia-entity,rr,15,0.01,active_judge,8,1018,0.1762779239627316,0.05390402546109185,0.030870196723651835,0.026346659531483442,399,20,1,-0.02911011756069945,0.06214653297936054,0.02381766534778901,0.030870196723651835,0.026346659531483442,0.1588402253349973,0.19371562259046587,0.0480594728474463,0.059748578074737414
dbpedia-entity,rr,15,0.01,strat_pilot,8,1018,0.052922496046214275,0.05390402546109185,0.030870196723651835,0.026346659531483442,399,20,1,-0.02911011756069945,0.06214653297936054,0.02381766534778901,0.030870196723651835,0.026346659531483442,0.04732174551940601,0.05852324657302253,0.0480594728474463,0.059748578074737414
dbpedia-entity,rr,15,0.01,weighted_cv,8,1018,0.05785485180140145,0.05390402546109185,0.030870196723651835,0.026346659531483442,399,20,1,-0.02911011756069945,0.06214653297936054,0.02381766534778901,0.030870196723651835,0.026346659531483442,0.06016474115344992,0.05554496244935299,0.0480594728474463,0.059748578074737414
dbpedia-entity,rr,15,0.01,active_cv,8,1018,0.07479892081263022,0.05390402546109185,0.030870196723651835,0.026346659531483442,399,20,1,-0.02911011756069945,0.06214653297936054,0.02381766534778901,0.030870196723651835,0.026346659531483442,0.07511327846753194,0.07448456315772853,0.0480594728474463,0.059748578074737414
dbpedia-entity,rr,15,0.01,weighted_cvl,8,1018,0.04001364347776286,0.05390402546109185,0.030870196723651835,0.026346659531483442,399,20,1,-0.02911011756069945,0.06214653297936054,0.02381766534778901,0.030870196723651835,0.026346659531483442,0.0316131914186117,0.04841409553691402,0.0480594728474463,0.059748578074737414
dbpedia-entity,rr,15,0.01,uniform,9,1001,0.12272665986363744,0.059301287534536805,0.0214800113270466,0.014221666417757189,399,20,2,-0.014039044178851021,0.06545293809954945,0.00586033698554621,0.0214800113270466,0.014221666417757189,0.1441628870731149,0.10129043265416005,0.08227456948770588,0.03632800558136771
dbpedia-entity,rr,15,0.01,uniform_nz,9,1001,0.06446821679280991,0.059301287534536805,0.0214800113270466,0.014221666417757189,399,20,2,-0.014039044178851021,0.06545293809954945,0.00586033698554621,0.0214800113270466,0.014221666417757189,0.07622830092374282,0.052708132661877016,0.08227456948770588,0.03632800558136771
dbpedia-entity,rr,15,0.01,weighted,9,1001,0.059301287534536805,0.059301287534536805,0.0214800113270466,0.014221666417757189,399,20,2,-0.014039044178851021,0.06545293809954945,0.00586033698554621,0.0214800113270466,0.014221666417757189,0.08227456948770588,0.03632800558136771,0.08227456948770588,0.03632800558136771
dbpedia-entity,rr,15,0.01,active_judge,9,1001,0.16006216783008448,0.059301287534536805,0.0214800113270466,0.014221666417757189,399,20,2,-0.014039044178851021,0.06545293809954945,0.00586033698554621,0.0214800113270466,0.014221666417757189,0.21211776620706227,0.10800656945310678,0.08227456948770588,0.03632800558136771
dbpedia-entity,rr,15,0.01,strat_pilot,9,1001,0.05898024751507077,0.059301287534536805,0.0214800113270466,0.014221666417757189,399,20,2,-0.014039044178851021,0.06545293809954945,0.00586033698554621,0.0214800113270466,0.014221666417757189,0.08156167625895162,0.036398818771189924,0.08227456948770588,0.03632800558136771
dbpedia-entity,rr,15,0.01,weighted_cv,9,1001,0.07220477109206862,0.059301287534536805,0.0214800113270466,0.014221666417757189,399,20,2,-0.014039044178851021,0.06545293809954945,0.00586033698554621,0.0214800113270466,0.014221666417757189,0.08532265973372861,0.05908688245040859,0.08227456948770588,0.03632800558136771
dbpedia-entity,rr,15,0.01,active_cv,9,1001,0.09813745719443205,0.059301287534536805,0.0214800113270466,0.014221666417757189,399,20,2,-0.014039044178851021,0.06545293809954945,0.00586033698554621,0.0214800113270466,0.014221666417757189,0.11094691027587911,0.08532800411298497,0.08227456948770588,0.03632800558136771
dbpedia-entity,rr,15,0.01,weighted_cvl,9,1001,0.041896300873410695,0.059301287534536805,0.0214800113270466,0.014221666417757189,399,20,2,-0.014039044178851021,0.06545293809954945,0.00586033698554621,0.0214800113270466,0.014221666417757189,0.05720499981454537,0.026587601932276033,0.08227456948770588,0.03632800558136771
dbpedia-entity,rr,15,0.01,uniform,10,1010,0.23295569957144138,0.07848801723098445,0.011207550183186185,0.004676744176132488,399,20,2,0.010071917557783746,0.04752731018506298,0.006343018627529518,0.011207550183186185,0.004676744176132488,0.11772499276287515,0.3481864063800076,0.07721123983902195,0.07976479462294694
dbpedia-entity,rr,15,0.01,uniform_nz,10,1010,0.12097046496527888,0.07848801723098445,0.011207550183186185,0.004676744176132488,399,20,2,0.010071917557783746,0.04752731018506298,0.006343018627529518,0.011207550183186185,0.004676744176132488,0.06435580569736585,0.1775851242331919,0.07721123983902195,0.07976479462294694
dbpedia-entity,rr,15,0.01,weighted,10,1010,0.07848801723098445,0.07848801723098445,0.011207550183186185,0.004676744176132488,399,20,2,0.010071917557783746,0.04752731018506298,0.006343018627529518,0.011207550183186185,0.004676744176132488,0.07721123983902195,0.07976479462294694,0.07721123983902195,0.07976479462294694
dbpedia-entity,rr,15,0.01,active_judge,10,1010,0.19028239811306236,0.07848801723098445,0.011207550183186185,0.004676744176132488,399,20,2,0.010071917557783746,0.04752731018506298,0.006343018627529518,0.011207550183186185,0.004676744176132488,0.14787106671912334,0.23269372950700143,0.07721123983902195,0.07976479462294694
dbpedia-entity,rr,15,0.01,strat_pilot,10,1010,0.0785223296830407,0.07848801723098445,0.011207550183186185,0.004676744176132488,399,20,2,0.010071917557783746,0.04752731018506298,0.006343018627529518,0.011207550183186185,0.004676744176132488,0.07739106404405018,0.0796535953220312,0.07721123983902195,0.07976479462294694
dbpedia-entity,rr,15,0.01,weighted_cv,10,1010,0.07204663196311491,0.07848801723098445,0.011207550183186185,0.004676744176132488,399,20,2,0.010071917557783746,0.04752731018506298,0.006343018627529518,0.011207550183186185,0.004676744176132488,0.06717663109448545,0.07691663283174438,0.07721123983902195,0.07976479462294694
dbpedia-entity,rr,15,0.01,active_cv,10,1010,0.10003032873306532,0.07848801723098445,0.011207550183186185,0.004676744176132488,399,20,2,0.010071917557783746,0.04752731018506298,0.006343018627529518,0.011207550183186185,0.004676744176132488,0.09437888770533352,0.10568176976079713,0.07721123983902195,0.07976479462294694
dbpedia-entity,rr,15,0.01,weighted_cvl,10,1010,0.06609687032768301,0.07848801723098445,0.011207550183186185,0.004676744176132488,399,20,2,0.010071917557783746,0.04752731018506298,0.006343018627529518,0.011207550183186185,0.004676744176132488,0.052428946032419085,0.07976479462294694,0.07721123983902195,0.07976479462294694
dbpedia-entity,rr,15,0.01,uniform,11,1044,0.14661441743135928,0.08058651840893842,0.014946085184052217,0.004432525394323196,399,20,2,0.009676734565630393,0.04885819141665474,0.003835679635326363,0.014946085184052217,0.004432525394323196,0.14713275428729658,0.14609608057542195,0.08922411883381073,0.07194891798406612
