collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,inv,3,0.01,weighted,1,684,0.02676537390341379,0.02676537390341379,0.03044674530237864,0.014320494850202894,105,10,2,0.030446745302378633,0.06956703449703852,0.005157235909263263,0.03044674530237864,0.014320494850202894,0.020788000520072448,0.032742747286755136,0.020788000520072448,0.032742747286755136
neuclir_eng,inv,3,0.01,active_judge,1,684,0.0554173842320014,0.02676537390341379,0.03044674530237864,0.014320494850202894,105,10,2,0.030446745302378633,0.06956703449703852,0.005157235909263263,0.03044674530237864,0.014320494850202894,0.04106557727355164,0.06976919119045114,0.020788000520072448,0.032742747286755136
neuclir_eng,inv,3,0.01,strat_pilot,1,684,0.025761545305299734,0.02676537390341379,0.03044674530237864,0.014320494850202894,105,10,2,0.030446745302378633,0.06956703449703852,0.005157235909263263,0.03044674530237864,0.014320494850202894,0.02023335888220401,0.031289731728395456,0.020788000520072448,0.032742747286755136
neuclir_eng,inv,3,0.01,weighted_cv,1,684,0.04783857871051394,0.02676537390341379,0.03044674530237864,0.014320494850202894,105,10,2,0.030446745302378633,0.06956703449703852,0.005157235909263263,0.03044674530237864,0.014320494850202894,0.03815721613883148,0.057519941282196396,0.020788000520072448,0.032742747286755136
neuclir_eng,inv,3,0.01,active_cv,1,684,0.09636117617380693,0.02676537390341379,0.03044674530237864,0.014320494850202894,105,10,2,0.030446745302378633,0.06956703449703852,0.005157235909263263,0.03044674530237864,0.014320494850202894,0.07208928888503327,0.12063306346258058,0.020788000520072448,0.032742747286755136
neuclir_eng,inv,3,0.01,weighted_cvl,1,684,0.02676537390341379,0.02676537390341379,0.03044674530237864,0.014320494850202894,105,10,2,0.030446745302378633,0.06956703449703852,0.005157235909263263,0.03044674530237864,0.014320494850202894,0.020788000520072448,0.032742747286755136,0.020788000520072448,0.032742747286755136
neuclir_eng,inv,3,0.01,uniform,2,689,0.4921882899523121,0.07795926814980789,0.05946063569318557,0.01501494808984941,105,10,1,0.05946063569318555,0.09110470386757409,0.02807626734264775,0.05946063569318557,0.01501494808984941,0.5064306161481645,0.4779459637564594,0.07723876805704424,0.07867976824257154
neuclir_eng,inv,3,0.01,uniform_nz,2,689,0.11350815946351275,0.07795926814980789,0.05946063569318557,0.01501494808984941,105,10,1,0.05946063569318555,0.09110470386757409,0.02807626734264775,0.05946063569318557,0.01501494808984941,0.1160959936707868,0.11092032525623866,0.07723876805704424,0.07867976824257154
neuclir_eng,inv,3,0.01,weighted,2,689,0.07795926814980789,0.07795926814980789,0.05946063569318557,0.01501494808984941,105,10,1,0.05946063569318555,0.09110470386757409,0.02807626734264775,0.05946063569318557,0.01501494808984941,0.07723876805704424,0.07867976824257154,0.07723876805704424,0.07867976824257154
neuclir_eng,inv,3,0.01,active_judge,2,689,0.24050707998198512,0.07795926814980789,0.05946063569318557,0.01501494808984941,105,10,1,0.05946063569318555,0.09110470386757409,0.02807626734264775,0.05946063569318557,0.01501494808984941,0.2402464417115442,0.240767718252426,0.07723876805704424,0.07867976824257154
neuclir_eng,inv,3,0.01,strat_pilot,2,689,0.07717610923663915,0.07795926814980789,0.05946063569318557,0.01501494808984941,105,10,1,0.05946063569318555,0.09110470386757409,0.02807626734264775,0.05946063569318557,0.01501494808984941,0.07622489116643075,0.07812732730684754,0.07723876805704424,0.07867976824257154
neuclir_eng,inv,3,0.01,weighted_cv,2,689,0.08869981402961971,0.07795926814980789,0.05946063569318557,0.01501494808984941,105,10,1,0.05946063569318555,0.09110470386757409,0.02807626734264775,0.05946063569318557,0.01501494808984941,0.08707546288821938,0.09032416517102004,0.07723876805704424,0.07867976824257154
neuclir_eng,inv,3,0.01,active_cv,2,689,0.2582097046606839,0.07795926814980789,0.05946063569318557,0.01501494808984941,105,10,1,0.05946063569318555,0.09110470386757409,0.02807626734264775,0.05946063569318557,0.01501494808984941,0.2536116970109425,0.2628077123104252,0.07723876805704424,0.07867976824257154
neuclir_eng,inv,3,0.01,weighted_cvl,2,689,0.07795926814980789,0.07795926814980789,0.05946063569318557,0.01501494808984941,105,10,1,0.05946063569318555,0.09110470386757409,0.02807626734264775,0.05946063569318557,0.01501494808984941,0.07723876805704424,0.07867976824257154,0.07723876805704424,0.07867976824257154
neuclir_eng,inv,3,0.01,uniform,3,670,0.10687837044896982,0.03284337790613663,0.039061997626070835,0.0012963437631853159,105,10,1,0.03906199762607085,0.061873606942256826,0.002640282999140658,0.039061997626070835,0.0012963437631853159,0.11209622545050049,0.10166051544743919,0.0371656377809088,0.02852111803136446
neuclir_eng,inv,3,0.01,uniform_nz,3,670,0.03657121786778364,0.03284337790613663,0.039061997626070835,0.0012963437631853159,105,10,1,0.03906199762607085,0.061873606942256826,0.002640282999140658,0.039061997626070835,0.0012963437631853159,0.04176333639308277,0.03137909934248452,0.0371656377809088,0.02852111803136446
neuclir_eng,inv,3,0.01,weighted,3,670,0.03284337790613663,0.03284337790613663,0.039061997626070835,0.0012963437631853159,105,10,1,0.03906199762607085,0.061873606942256826,0.002640282999140658,0.039061997626070835,0.0012963437631853159,0.0371656377809088,0.02852111803136446,0.0371656377809088,0.02852111803136446
