collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
dl212223,llm,15,0.01,weighted_cvl,7,1410,0.11394698052695322,0.10787094519078862,0.09352314907949918,0.042407465943205734,211,20,1,0.0935231490794992,0.19797975569083015,0.04410390075886803,0.09352314907949918,0.042407465943205734,0.14933699483433602,0.07855696621957041,0.14117604334334682,0.07456584703823041
dl212223,llm,15,0.01,uniform,8,1346,0.21997843831015623,0.08002464750160623,0.011352302507471428,0.00834923567914711,211,20,2,0.0031102717185298944,0.08379233940894257,0.005295204809755975,0.011352302507471428,0.00834923567914711,0.16139786681680815,0.2785590098035043,0.09465925308301873,0.06539004192019372
dl212223,llm,15,0.01,uniform_nz,8,1346,0.11861598934657544,0.08002464750160623,0.011352302507471428,0.00834923567914711,211,20,2,0.0031102717185298944,0.08379233940894257,0.005295204809755975,0.011352302507471428,0.00834923567914711,0.08671224531468913,0.15051973337846175,0.09465925308301873,0.06539004192019372
dl212223,llm,15,0.01,weighted,8,1346,0.08002464750160623,0.08002464750160623,0.011352302507471428,0.00834923567914711,211,20,2,0.0031102717185298944,0.08379233940894257,0.005295204809755975,0.011352302507471428,0.00834923567914711,0.09465925308301873,0.06539004192019372,0.09465925308301873,0.06539004192019372
dl212223,llm,15,0.01,active_judge,8,1346,0.2737900408351229,0.08002464750160623,0.011352302507471428,0.00834923567914711,211,20,2,0.0031102717185298944,0.08379233940894257,0.005295204809755975,0.011352302507471428,0.00834923567914711,0.30795599025563397,0.23962409141461208,0.09465925308301873,0.06539004192019372
dl212223,llm,15,0.01,strat_pilot,8,1346,0.08016755529585765,0.08002464750160623,0.011352302507471428,0.00834923567914711,211,20,2,0.0031102717185298944,0.08379233940894257,0.005295204809755975,0.011352302507471428,0.00834923567914711,0.09665813494061443,0.06367697565110085,0.09465925308301873,0.06539004192019372
dl212223,llm,15,0.01,weighted_cv,8,1346,0.07241096241932937,0.08002464750160623,0.011352302507471428,0.00834923567914711,211,20,2,0.0031102717185298944,0.08379233940894257,0.005295204809755975,0.011352302507471428,0.00834923567914711,0.08987222034588269,0.054949704492776065,0.09465925308301873,0.06539004192019372
dl212223,llm,15,0.01,active_cv,8,1346,0.2297688065873258,0.08002464750160623,0.011352302507471428,0.00834923567914711,211,20,2,0.0031102717185298944,0.08379233940894257,0.005295204809755975,0.011352302507471428,0.00834923567914711,0.2496297498029437,0.2099078633717079,0.09465925308301873,0.06539004192019372
dl212223,llm,15,0.01,weighted_cvl,8,1346,0.05572125191421923,0.08002464750160623,0.011352302507471428,0.00834923567914711,211,20,2,0.0031102717185298944,0.08379233940894257,0.005295204809755975,0.011352302507471428,0.00834923567914711,0.07431795891758519,0.037124544910853284,0.09465925308301873,0.06539004192019372
dl212223,llm,15,0.01,uniform,9,1394,1.2287327946793964,0.10514019137533286,0.053626634684765154,0.04082353092186379,211,20,1,-0.05345154774810835,0.12416422742743245,0.04222089153274626,0.053626634684765154,0.04082353092186379,1.3042512408883824,1.1532143484704103,0.13612229505862883,0.07415808769203684
