collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,10,0.01,strat_pilot,5,754,0.05513237654956645,0.05503018049871483,0.03836752146215061,0.006106260346663717,105,10,1,0.03836752146215061,0.0842106508842805,0.009403523808454281,0.03836752146215061,0.006106260346663717,0.0831342420628035,0.0271305110363294,0.08272169098968787,0.02733867000774176
neuclir_eng,rr,10,0.01,weighted_cv,5,754,0.08965565789682803,0.05503018049871483,0.03836752146215061,0.006106260346663717,105,10,1,0.03836752146215061,0.0842106508842805,0.009403523808454281,0.03836752146215061,0.006106260346663717,0.1361309726934674,0.04318034310018867,0.08272169098968787,0.02733867000774176
neuclir_eng,rr,10,0.01,active_cv,5,754,0.2013844349650534,0.05503018049871483,0.03836752146215061,0.006106260346663717,105,10,1,0.03836752146215061,0.0842106508842805,0.009403523808454281,0.03836752146215061,0.006106260346663717,0.3078131057529605,0.09495576417714631,0.08272169098968787,0.02733867000774176
neuclir_eng,rr,10,0.01,weighted_cvl,5,754,0.05503018049871483,0.05503018049871483,0.03836752146215061,0.006106260346663717,105,10,1,0.03836752146215061,0.0842106508842805,0.009403523808454281,0.03836752146215061,0.006106260346663717,0.08272169098968787,0.02733867000774176,0.08272169098968787,0.02733867000774176
neuclir_eng,rr,10,0.01,uniform,6,719,0.25428829730418057,0.043185239124582046,0.030662469354202707,0.028609185220272323,105,10,2,-0.061567653464155395,0.05907689795972529,0.002966567684201832,0.030662469354202707,0.028609185220272323,0.052472525550054196,0.4561040690583068,0.013619692504420721,0.07275078574474338
neuclir_eng,rr,10,0.01,uniform_nz,6,719,0.05130458875434361,0.043185239124582046,0.030662469354202707,0.028609185220272323,105,10,2,-0.061567653464155395,0.05907689795972529,0.002966567684201832,0.030662469354202707,0.028609185220272323,0.017435450489113196,0.08517372701957401,0.013619692504420721,0.07275078574474338
neuclir_eng,rr,10,0.01,weighted,6,719,0.043185239124582046,0.043185239124582046,0.030662469354202707,0.028609185220272323,105,10,2,-0.061567653464155395,0.05907689795972529,0.002966567684201832,0.030662469354202707,0.028609185220272323,0.013619692504420721,0.07275078574474338,0.013619692504420721,0.07275078574474338
neuclir_eng,rr,10,0.01,active_judge,6,719,0.08209385452383147,0.043185239124582046,0.030662469354202707,0.028609185220272323,105,10,2,-0.061567653464155395,0.05907689795972529,0.002966567684201832,0.030662469354202707,0.028609185220272323,0.029374292000603118,0.13481341704705985,0.013619692504420721,0.07275078574474338
neuclir_eng,rr,10,0.01,strat_pilot,6,719,0.042636124869318996,0.043185239124582046,0.030662469354202707,0.028609185220272323,105,10,2,-0.061567653464155395,0.05907689795972529,0.002966567684201832,0.030662469354202707,0.028609185220272323,0.013711573425606171,0.07156067631303184,0.013619692504420721,0.07275078574474338
neuclir_eng,rr,10,0.01,weighted_cv,6,719,0.04506475370677564,0.043185239124582046,0.030662469354202707,0.028609185220272323,105,10,2,-0.061567653464155395,0.05907689795972529,0.002966567684201832,0.030662469354202707,0.028609185220272323,0.02128014746689645,0.06884935994665482,0.013619692504420721,0.07275078574474338
