collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,inv,5,0.01,weighted,3,1394,0.03953341933768976,0.03953341933768976,0.021553004703713824,0.004248206740644297,105,20,1,0.018452424589624098,0.03778333761809236,0.0064902745909342155,0.021553004703713824,0.004248206740644297,0.045166819305465636,0.03390001936991388,0.045166819305465636,0.03390001936991388
neuclir_eng,inv,5,0.01,active_judge,3,1394,0.11161082039608142,0.03953341933768976,0.021553004703713824,0.004248206740644297,105,20,1,0.018452424589624098,0.03778333761809236,0.0064902745909342155,0.021553004703713824,0.004248206740644297,0.13785066896140655,0.08537097183075627,0.045166819305465636,0.03390001936991388
neuclir_eng,inv,5,0.01,strat_pilot,3,1394,0.03941747673913395,0.03953341933768976,0.021553004703713824,0.004248206740644297,105,20,1,0.018452424589624098,0.03778333761809236,0.0064902745909342155,0.021553004703713824,0.004248206740644297,0.044943080403143446,0.03389187307512446,0.045166819305465636,0.03390001936991388
neuclir_eng,inv,5,0.01,weighted_cv,3,1394,0.05408294284901517,0.03953341933768976,0.021553004703713824,0.004248206740644297,105,20,1,0.018452424589624098,0.03778333761809236,0.0064902745909342155,0.021553004703713824,0.004248206740644297,0.059754871596679096,0.048411014101351256,0.045166819305465636,0.03390001936991388
neuclir_eng,inv,5,0.01,active_cv,3,1394,0.1442968938743164,0.03953341933768976,0.021553004703713824,0.004248206740644297,105,20,1,0.018452424589624098,0.03778333761809236,0.0064902745909342155,0.021553004703713824,0.004248206740644297,0.17085015115294272,0.1177436365956901,0.045166819305465636,0.03390001936991388
neuclir_eng,inv,5,0.01,weighted_cvl,3,1394,0.03953341933768976,0.03953341933768976,0.021553004703713824,0.004248206740644297,105,20,1,0.018452424589624098,0.03778333761809236,0.0064902745909342155,0.021553004703713824,0.004248206740644297,0.045166819305465636,0.03390001936991388,0.045166819305465636,0.03390001936991388
neuclir_eng,inv,5,0.01,uniform,4,1452,1.0250816972305568,0.052397693422879435,0.04485185382980179,0.026492850484100473,105,20,1,-0.04956554120069728,0.05247361628574813,0.03037897248938438,0.04485185382980179,0.026492850484100473,1.0547622161719374,0.9954011782891758,0.05755341364767844,0.0472419731980804
neuclir_eng,inv,5,0.01,uniform_nz,4,1452,0.2633743180061661,0.052397693422879435,0.04485185382980179,0.026492850484100473,105,20,1,-0.04956554120069728,0.05247361628574813,0.03037897248938438,0.04485185382980179,0.026492850484100473,0.2684721615355172,0.25827647447681507,0.05755341364767844,0.0472419731980804
neuclir_eng,inv,5,0.01,weighted,4,1452,0.052397693422879435,0.052397693422879435,0.04485185382980179,0.026492850484100473,105,20,1,-0.04956554120069728,0.05247361628574813,0.03037897248938438,0.04485185382980179,0.026492850484100473,0.05755341364767844,0.0472419731980804,0.05755341364767844,0.0472419731980804
neuclir_eng,inv,5,0.01,active_judge,4,1452,0.12190556875274768,0.052397693422879435,0.04485185382980179,0.026492850484100473,105,20,1,-0.04956554120069728,0.05247361628574813,0.03037897248938438,0.04485185382980179,0.026492850484100473,0.1482556244763143,0.0955555130291811,0.05755341364767844,0.0472419731980804
neuclir_eng,inv,5,0.01,strat_pilot,4,1452,0.052261233539174314,0.052397693422879435,0.04485185382980179,0.026492850484100473,105,20,1,-0.04956554120069728,0.05247361628574813,0.03037897248938438,0.04485185382980179,0.026492850484100473,0.05732881882462949,0.047193648253719134,0.05755341364767844,0.0472419731980804
neuclir_eng,inv,5,0.01,weighted_cv,4,1452,0.06250373044050381,0.052397693422879435,0.04485185382980179,0.026492850484100473,105,20,1,-0.04956554120069728,0.05247361628574813,0.03037897248938438,0.04485185382980179,0.026492850484100473,0.06553211953197725,0.05947534134903034,0.05755341364767844,0.0472419731980804
neuclir_eng,inv,5,0.01,active_cv,4,1452,0.13471608056976644,0.052397693422879435,0.04485185382980179,0.026492850484100473,105,20,1,-0.04956554120069728,0.05247361628574813,0.03037897248938438,0.04485185382980179,0.026492850484100473,0.15425008769433096,0.1151820734452019,0.05755341364767844,0.0472419731980804
neuclir_eng,inv,5,0.01,weighted_cvl,4,1452,0.052397693422879435,0.052397693422879435,0.04485185382980179,0.026492850484100473,105,20,1,-0.04956554120069728,0.05247361628574813,0.03037897248938438,0.04485185382980179,0.026492850484100473,0.05755341364767844,0.0472419731980804,0.05755341364767844,0.0472419731980804
neuclir_eng,inv,5,0.01,uniform,5,1365,1.0757610547982281,0.07137165915876587,0.06952782676039806,0.030966782696339113,105,20,1,-0.04227328275965672,0.0917045647304995,0.030577811688115106,0.06952782676039806,0.030966782696339113,1.0834463674640022,1.0680757421324538,0.07193372577687579,0.07080959254065593
neuclir_eng,inv,5,0.01,uniform_nz,5,1365,0.30169392876601897,0.07137165915876587,0.06952782676039806,0.030966782696339113,105,20,1,-0.04227328275965672,0.0917045647304995,0.030577811688115106,0.06952782676039806,0.030966782696339113,0.30367714157754183,0.29971071595449605,0.07193372577687579,0.07080959254065593
neuclir_eng,inv,5,0.01,weighted,5,1365,0.07137165915876587,0.07137165915876587,0.06952782676039806,0.030966782696339113,105,20,1,-0.04227328275965672,0.0917045647304995,0.030577811688115106,0.06952782676039806,0.030966782696339113,0.07193372577687579,0.07080959254065593,0.07193372577687579,0.07080959254065593
neuclir_eng,inv,5,0.01,active_judge,5,1365,0.18482486480978294,0.07137165915876587,0.06952782676039806,0.030966782696339113,105,20,1,-0.04227328275965672,0.0917045647304995,0.030577811688115106,0.06952782676039806,0.030966782696339113,0.1919398261031767,0.1777099035163892,0.07193372577687579,0.07080959254065593
neuclir_eng,inv,5,0.01,strat_pilot,5,1365,0.07117018406935824,0.07137165915876587,0.06952782676039806,0.030966782696339113,105,20,1,-0.04227328275965672,0.0917045647304995,0.030577811688115106,0.06952782676039806,0.030966782696339113,0.07171176079977744,0.07062860733893907,0.07193372577687579,0.07080959254065593
