collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
cast19,inv,45,0.01,active_cv,46,1961,933,0,0,0.0,0.2749545787775453,0.09974461663663438,0.016913540906212336,0.01,159,8,130
cast19,inv,45,0.01,weighted_cvl,46,1935,933,1,0,0.0,0.09974461663663438,0.09974461663663438,0.016913540906212336,0.01,159,8,130
cast19,inv,45,0.01,uniform,47,1981,952,0,0,0.0,0.3952273824727192,0.06766717597785984,0.03175711601868591,0.01,159,8,129
cast19,inv,45,0.01,uniform_nz,47,1979,952,0,0,0.0,0.17577157887137146,0.06766717597785984,0.03175711601868591,0.01,159,8,129
cast19,inv,45,0.01,weighted,47,1942,952,0,0,0.0,0.06766717597785984,0.06766717597785984,0.03175711601868591,0.01,159,8,129
cast19,inv,45,0.01,active_judge,47,1942,952,0,0,0.0,0.1940097023893213,0.06766717597785984,0.03175711601868591,0.01,159,8,129
cast19,inv,45,0.01,strat_pilot,47,1996,952,0,0,0.0,0.06769235419428357,0.06766717597785984,0.03175711601868591,0.01,159,8,129
cast19,inv,45,0.01,weighted_cv,47,1958,952,0,0,0.0,0.08353809468874276,0.06766717597785984,0.03175711601868591,0.01,159,8,129
cast19,inv,45,0.01,active_cv,47,1989,952,0,0,0.0,0.22134237753227676,0.06766717597785984,0.03175711601868591,0.01,159,8,129
cast19,inv,45,0.01,weighted_cvl,47,2043,952,0,0,0.0,0.06766717597785984,0.06766717597785984,0.03175711601868591,0.01,159,8,129
cast19,inv,45,0.01,uniform,48,2366,965,0,0,0.0,0.7505984394869696,0.10262448826817443,0.015782495653541548,0.01,159,11,130
cast19,inv,45,0.01,uniform_nz,48,2392,965,0,0,0.0,0.4855093267936841,0.10262448826817443,0.015782495653541548,0.01,159,11,130
cast19,inv,45,0.01,weighted,48,2401,965,1,0,0.0,0.10262448826817443,0.10262448826817443,0.015782495653541548,0.01,159,11,130
cast19,inv,45,0.01,active_judge,48,2381,965,0,0,0.0,0.27458228089054054,0.10262448826817443,0.015782495653541548,0.01,159,11,130
cast19,inv,45,0.01,strat_pilot,48,2379,965,1,0,0.0,0.10258738290701523,0.10262448826817443,0.015782495653541548,0.01,159,11,130
cast19,inv,45,0.01,weighted_cv,48,2394,965,1,0,0.0,0.1355163361496037,0.10262448826817443,0.015782495653541548,0.01,159,11,130
cast19,inv,45,0.01,active_cv,48,2379,965,0,0,0.0,0.31870463193247184,0.10262448826817443,0.015782495653541548,0.01,159,11,130
cast19,inv,45,0.01,weighted_cvl,48,2369,965,1,0,0.0,0.10262448826817443,0.10262448826817443,0.015782495653541548,0.01,159,11,130
cast19,inv,45,0.01,uniform,49,2021,939,0,0,0.0,0.10484186836751812,0.0444455082276786,0.04355442497258354,0.01,159,8,129
cast19,inv,45,0.01,uniform_nz,49,1966,939,0,0,0.0,0.04926493659320917,0.0444455082276786,0.04355442497258354,0.01,159,8,129
cast19,inv,45,0.01,weighted,49,1971,939,1,0,0.0,0.0444455082276786,0.0444455082276786,0.04355442497258354,0.01,159,8,129
cast19,inv,45,0.01,active_judge,49,1965,939,0,0,0.0,0.13103288227898569,0.0444455082276786,0.04355442497258354,0.01,159,8,129
cast19,inv,45,0.01,strat_pilot,49,1968,939,0,0,0.0,0.04431098907067628,0.0444455082276786,0.04355442497258354,0.01,159,8,129
cast19,inv,45,0.01,weighted_cv,49,1952,939,0,0,0.0,0.06129749146381617,0.0444455082276786,0.04355442497258354,0.01,159,8,129
cast19,inv,45,0.01,active_cv,49,1986,939,0,0,0.0,0.1657646702368863,0.0444455082276786,0.04355442497258354,0.01,159,8,129
cast19,inv,45,0.01,weighted_cvl,49,1984,939,1,0,0.0,0.0444455082276786,0.0444455082276786,0.04355442497258354,0.01,159,8,129
cast19,inv,45,0.01,uniform,50,2413,1028,0,0,0.005947551082733427,0.1504349788131953,0.0743201785229356,0.016907846167134092,0.004052448917266574,159,11,130
cast19,inv,45,0.01,uniform_nz,50,2489,1028,1,0,0.005947551082733427,0.09367102371333834,0.0743201785229356,0.016907846167134092,0.004052448917266574,159,11,130
cast19,inv,45,0.01,weighted,50,2486,1028,0,0,0.005947551082733427,0.0743201785229356,0.0743201785229356,0.016907846167134092,0.004052448917266574,159,11,130
cast19,inv,45,0.01,active_judge,50,2438,1028,0,0,0.005947551082733427,0.13042508882224085,0.0743201785229356,0.016907846167134092,0.004052448917266574,159,11,130
cast19,inv,45,0.01,strat_pilot,50,2462,1028,0,0,0.005947551082733427,0.07456193841775619,0.0743201785229356,0.016907846167134092,0.004052448917266574,159,11,130
cast19,inv,45,0.01,weighted_cv,50,2470,1028,0,0,0.005947551082733427,0.10123589696059673,0.0743201785229356,0.016907846167134092,0.004052448917266574,159,11,130
cast19,inv,45,0.01,active_cv,50,2442,1028,0,0,0.005947551082733427,0.18913940272710833,0.0743201785229356,0.016907846167134092,0.004052448917266574,159,11,130
cast19,inv,45,0.01,weighted_cvl,50,2448,1028,1,0,0.005947551082733427,0.07547421789375083,0.0743201785229356,0.016907846167134092,0.004052448917266574,159,11,130
cast19,inv,45,0.01,uniform,51,1991,942,0,0,0.0,0.2413734734768697,0.0836642695686021,0.03793748084587398,0.01,159,8,129
cast19,inv,45,0.01,uniform_nz,51,1957,942,1,0,0.0,0.10564350177652719,0.0836642695686021,0.03793748084587398,0.01,159,8,129
cast19,inv,45,0.01,weighted,51,1976,942,1,0,0.0,0.0836642695686021,0.0836642695686021,0.03793748084587398,0.01,159,8,129
cast19,inv,45,0.01,active_judge,51,1966,942,0,0,0.0,0.17052538742237652,0.0836642695686021,0.03793748084587398,0.01,159,8,129
cast19,inv,45,0.01,strat_pilot,51,1936,942,1,0,0.0,0.08378676005821918,0.0836642695686021,0.03793748084587398,0.01,159,8,129
cast19,inv,45,0.01,weighted_cv,51,1956,942,1,0,0.0,0.0945399901718765,0.0836642695686021,0.03793748084587398,0.01,159,8,129
cast19,inv,45,0.01,active_cv,51,1990,942,1,0,0.0,0.1893553324502475,0.0836642695686021,0.03793748084587398,0.01,159,8,129
cast19,inv,45,0.01,weighted_cvl,51,1955,942,1,0,0.0,0.0836642695686021,0.0836642695686021,0.03793748084587398,0.01,159,8,129
cast19,inv,45,0.01,uniform,52,1775,894,0,0,0.005882053198852377,1.2357803094199546,0.07424027944212168,0.030090757196020362,0.004117946801147623,159,7,125
cast19,inv,45,0.01,uniform_nz,52,1718,894,0,0,0.005882053198852377,0.4680357252823419,0.07424027944212168,0.030090757196020362,0.004117946801147623,159,7,125
cast19,inv,45,0.01,weighted,52,1772,894,0,0,0.005882053198852377,0.07424027944212168,0.07424027944212168,0.030090757196020362,0.004117946801147623,159,7,125
cast19,inv,45,0.01,active_judge,52,1783,894,0,0,0.005882053198852377,0.1665510376595866,0.07424027944212168,0.030090757196020362,0.004117946801147623,159,7,125
cast19,inv,45,0.01,strat_pilot,52,1774,894,0,0,0.005882053198852377,0.07424001157103152,0.07424027944212168,0.030090757196020362,0.004117946801147623,159,7,125
cast19,inv,45,0.01,weighted_cv,52,1755,894,0,0,0.005882053198852377,0.07998357520207874,0.07424027944212168,0.030090757196020362,0.004117946801147623,159,7,125
cast19,inv,45,0.01,active_cv,52,1755,894,0,0,0.005882053198852377,0.17637716955606814,0.07424027944212168,0.030090757196020362,0.004117946801147623,159,7,125
cast19,inv,45,0.01,weighted_cvl,52,1722,894,0,0,0.005882053198852377,0.07424027944212168,0.07424027944212168,0.030090757196020362,0.004117946801147623,159,7,125
cast19,inv,45,0.01,uniform,53,2031,985,1,0,0.0,0.5007436025086436,0.09689627107544556,0.026091013083475056,0.01,159,8,129
cast19,inv,45,0.01,uniform_nz,53,2017,985,0,0,0.0,0.21190051077924038,0.09689627107544556,0.026091013083475056,0.01,159,8,129
cast19,inv,45,0.01,weighted,53,2025,985,0,0,0.0,0.09689627107544556,0.09689627107544556,0.026091013083475056,0.01,159,8,129
cast19,inv,45,0.01,active_judge,53,2016,985,0,0,0.0,0.22338436082503219,0.09689627107544556,0.026091013083475056,0.01,159,8,129
cast19,inv,45,0.01,strat_pilot,53,2009,985,1,0,0.0,0.09691544820077594,0.09689627107544556,0.026091013083475056,0.01,159,8,129
cast19,inv,45,0.01,weighted_cv,53,1980,985,1,0,0.0,0.11355619687930403,0.09689627107544556,0.026091013083475056,0.01,159,8,129
cast19,inv,45,0.01,active_cv,53,2025,985,0,0,0.0,0.2546723229269496,0.09689627107544556,0.026091013083475056,0.01,159,8,129
cast19,inv,45,0.01,weighted_cvl,53,2032,985,1,0,0.0,0.09689627107544556,0.09689627107544556,0.026091013083475056,0.01,159,8,129
cast19,inv,45,0.01,uniform,54,1894,980,0,0,0.0,0.11574226420061615,0.03584659231987879,0.026882033940083455,0.01,159,7,126
cast19,inv,45,0.01,uniform_nz,54,1882,980,1,0,0.0,0.04153462753015031,0.03584659231987879,0.026882033940083455,0.01,159,7,126
cast19,inv,45,0.01,weighted,54,1799,980,0,0,0.0,0.03584659231987879,0.03584659231987879,0.026882033940083455,0.01,159,7,126
cast19,inv,45,0.01,active_judge,54,1822,980,1,0,0.0,0.09890376591926775,0.03584659231987879,0.026882033940083455,0.01,159,7,126
cast19,inv,45,0.01,strat_pilot,54,1836,980,0,0,0.0,0.03567922315877416,0.03584659231987879,0.026882033940083455,0.01,159,7,126
cast19,inv,45,0.01,weighted_cv,54,1807,980,1,0,0.0,0.04573976038347246,0.03584659231987879,0.026882033940083455,0.01,159,7,126
cast19,inv,45,0.01,active_cv,54,1836,980,0,0,0.0,0.11298153233262101,0.03584659231987879,0.026882033940083455,0.01,159,7,126
cast19,inv,45,0.01,weighted_cvl,54,1815,980,0,0,0.0,0.03584659231987879,0.03584659231987879,0.026882033940083455,0.01,159,7,126
cast19,inv,45,0.01,uniform,55,2046,1026,0,0,0.0,0.41727489100554427,0.10241218052961765,0.08187661820314263,0.01,159,8,129
cast19,inv,45,0.01,uniform_nz,55,2087,1026,0,0,0.0,0.18407249041723608,0.10241218052961765,0.08187661820314263,0.01,159,8,129
cast19,inv,45,0.01,weighted,55,2032,1026,1,0,0.0,0.10241218052961765,0.10241218052961765,0.08187661820314263,0.01,159,8,129
cast19,inv,45,0.01,active_judge,55,2080,1026,0,0,0.0,0.3213638823875873,0.10241218052961765,0.08187661820314263,0.01,159,8,129
cast19,inv,45,0.01,strat_pilot,55,2064,1026,0,0,0.0,0.10237394302208862,0.10241218052961765,0.08187661820314263,0.01,159,8,129
cast19,inv,45,0.01,weighted_cv,55,2054,1026,0,0,0.0,0.11650059302580329,0.10241218052961765,0.08187661820314263,0.01,159,8,129
cast19,inv,45,0.01,active_cv,55,2049,1026,0,0,0.0,0.355767349713116,0.10241218052961765,0.08187661820314263,0.01,159,8,129
cast19,inv,45,0.01,weighted_cvl,55,2064,1026,0,0,0.0,0.10241218052961765,0.10241218052961765,0.08187661820314263,0.01,159,8,129
cast19,inv,45,0.01,uniform,56,2003,948,0,0,0.0,0.7280872708354108,0.0860595878559155,0.02594896868974808,0.01,159,8,129
cast19,inv,45,0.01,uniform_nz,56,1977,948,0,0,0.0,0.29395176207084506,0.0860595878559155,0.02594896868974808,0.01,159,8,129
cast19,inv,45,0.01,weighted,56,1976,948,0,0,0.0,0.0860595878559155,0.0860595878559155,0.02594896868974808,0.01,159,8,129
cast19,inv,45,0.01,active_judge,56,1992,948,0,0,0.0,0.2025434724376082,0.0860595878559155,0.02594896868974808,0.01,159,8,129
cast19,inv,45,0.01,strat_pilot,56,1987,948,1,0,0.0,0.0860273236402623,0.0860595878559155,0.02594896868974808,0.01,159,8,129
cast19,inv,45,0.01,weighted_cv,56,2010,948,0,0,0.0,0.10359416215784842,0.0860595878559155,0.02594896868974808,0.01,159,8,129
cast19,inv,45,0.01,active_cv,56,1971,948,0,0,0.0,0.2324798452913761,0.0860595878559155,0.02594896868974808,0.01,159,8,129
cast19,inv,45,0.01,weighted_cvl,56,1977,948,0,0,0.0,0.0860595878559155,0.0860595878559155,0.02594896868974808,0.01,159,8,129
cast19,inv,45,0.01,uniform,57,2018,962,0,0,0.0,0.4198049067073547,0.07914918347207986,0.049145154446147525,0.01,159,8,129
cast19,inv,45,0.01,uniform_nz,57,2006,962,0,0,0.0,0.182623272005128,0.07914918347207986,0.049145154446147525,0.01,159,8,129
cast19,inv,45,0.01,weighted,57,1974,962,0,0,0.0,0.07914918347207986,0.07914918347207986,0.049145154446147525,0.01,159,8,129
cast19,inv,45,0.01,active_judge,57,2015,962,0,0,0.0,0.20501219758173664,0.07914918347207986,0.049145154446147525,0.01,159,8,129
cast19,inv,45,0.01,strat_pilot,57,2018,962,0,0,0.0,0.07914228806743992,0.07914918347207986,0.049145154446147525,0.01,159,8,129
cast19,inv,45,0.01,weighted_cv,57,2002,962,0,0,0.0,0.09916702650387747,0.07914918347207986,0.049145154446147525,0.01,159,8,129
cast19,inv,45,0.01,active_cv,57,2001,962,0,0,0.0,0.23790975811615606,0.07914918347207986,0.049145154446147525,0.01,159,8,129
cast19,inv,45,0.01,weighted_cvl,57,2025,962,0,0,0.0,0.07914918347207986,0.07914918347207986,0.049145154446147525,0.01,159,8,129
cast19,inv,45,0.01,uniform,58,1943,950,0,0,0.0,0.9814795651739393,0.09472080233057209,0.04619030402749612,0.01,159,8,129
cast19,inv,45,0.01,uniform_nz,58,1996,950,0,0,0.0,0.41197168785509514,0.09472080233057209,0.04619030402749612,0.01,159,8,129
cast19,inv,45,0.01,weighted,58,1982,950,0,0,0.0,0.09472080233057209,0.09472080233057209,0.04619030402749612,0.01,159,8,129
cast19,inv,45,0.01,active_judge,58,1978,950,0,0,0.0,0.2414615233127611,0.09472080233057209,0.04619030402749612,0.01,159,8,129
cast19,inv,45,0.01,strat_pilot,58,1940,950,0,0,0.0,0.09468788920707628,0.09472080233057209,0.04619030402749612,0.01,159,8,129
cast19,inv,45,0.01,weighted_cv,58,2016,950,0,0,0.0,0.11590955068828994,0.09472080233057209,0.04619030402749612,0.01,159,8,129
cast19,inv,45,0.01,active_cv,58,1972,950,0,0,0.0,0.28193988305786377,0.09472080233057209,0.04619030402749612,0.01,159,8,129
cast19,inv,45,0.01,weighted_cvl,58,1997,950,0,0,0.0,0.09472080233057209,0.09472080233057209,0.04619030402749612,0.01,159,8,129
cast19,inv,45,0.01,uniform,59,1970,974,0,0,0.00041237729957499525,0.1455706053180952,0.05010000067768938,0.030469795122928127,0.009587622700425005,159,8,129
cast19,inv,45,0.01,uniform_nz,59,2022,974,0,0,0.00041237729957499525,0.06156743576871706,0.05010000067768938,0.030469795122928127,0.009587622700425005,159,8,129
cast19,inv,45,0.01,weighted,59,2022,974,0,0,0.00041237729957499525,0.05010000067768938,0.05010000067768938,0.030469795122928127,0.009587622700425005,159,8,129
cast19,inv,45,0.01,active_judge,59,2009,974,0,0,0.00041237729957499525,0.13034089371971397,0.05010000067768938,0.030469795122928127,0.009587622700425005,159,8,129
cast19,inv,45,0.01,strat_pilot,59,2004,974,0,0,0.00041237729957499525,0.05004205588386786,0.05010000067768938,0.030469795122928127,0.009587622700425005,159,8,129
cast19,inv,45,0.01,weighted_cv,59,2050,974,0,0,0.00041237729957499525,0.06653236820786389,0.05010000067768938,0.030469795122928127,0.009587622700425005,159,8,129
cast19,inv,45,0.01,active_cv,59,2001,974,0,0,0.00041237729957499525,0.15988111979231004,0.05010000067768938,0.030469795122928127,0.009587622700425005,159,8,129
cast19,inv,45,0.01,weighted_cvl,59,1987,974,0,0,0.00041237729957499525,0.05010000067768938,0.05010000067768938,0.030469795122928127,0.009587622700425005,159,8,129
cast19,inv,45,0.01,uniform,60,2048,980,0,0,0.0,0.11953561184674481,0.042591622679440104,0.020803271075329886,0.01,159,8,129
cast19,inv,45,0.01,uniform_nz,60,2010,980,0,0,0.0,0.04701927754061095,0.042591622679440104,0.020803271075329886,0.01,159,8,129
cast19,inv,45,0.01,weighted,60,1980,980,1,0,0.0,0.042591622679440104,0.042591622679440104,0.020803271075329886,0.01,159,8,129
cast19,inv,45,0.01,active_judge,60,2036,980,0,0,0.0,0.10305942152051632,0.042591622679440104,0.020803271075329886,0.01,159,8,129
cast19,inv,45,0.01,strat_pilot,60,2068,980,1,0,0.0,0.042314271158817675,0.042591622679440104,0.020803271075329886,0.01,159,8,129
cast19,inv,45,0.01,weighted_cv,60,2025,980,1,0,0.0,0.06319434820617166,0.042591622679440104,0.020803271075329886,0.01,159,8,129
cast19,inv,45,0.01,active_cv,60,1979,980,0,0,0.0,0.16687475862442627,0.042591622679440104,0.020803271075329886,0.01,159,8,129
cast19,inv,45,0.01,weighted_cvl,60,2031,980,1,0,0.0,0.042591622679440104,0.042591622679440104,0.020803271075329886,0.01,159,8,129
cast19,inv,45,0.01,uniform,61,2044,1012,0,0,0.0018033119616293058,0.17506807157131474,0.039239247922211985,0.025119923685265232,0.008196688038370694,159,8,129
cast19,inv,45,0.01,uniform_nz,61,2042,1012,0,0,0.0018033119616293058,0.08716876593465757,0.039239247922211985,0.025119923685265232,0.008196688038370694,159,8,129
cast19,inv,45,0.01,weighted,61,2011,1012,0,0,0.0018033119616293058,0.039239247922211985,0.039239247922211985,0.025119923685265232,0.008196688038370694,159,8,129
cast19,inv,45,0.01,active_judge,61,2067,1012,0,0,0.0018033119616293058,0.08634299860055128,0.039239247922211985,0.025119923685265232,0.008196688038370694,159,8,129
cast19,inv,45,0.01,strat_pilot,61,2019,1012,0,0,0.0018033119616293058,0.03915089347306835,0.039239247922211985,0.025119923685265232,0.008196688038370694,159,8,129
cast19,inv,45,0.01,weighted_cv,61,2079,1012,1,0,0.0018033119616293058,0.05248364555616527,0.039239247922211985,0.025119923685265232,0.008196688038370694,159,8,129
cast19,inv,45,0.01,active_cv,61,2010,1012,0,0,0.0018033119616293058,0.1054701862223455,0.039239247922211985,0.025119923685265232,0.008196688038370694,159,8,129
cast19,inv,45,0.01,weighted_cvl,61,2040,1012,0,0,0.0018033119616293058,0.039239247922211985,0.039239247922211985,0.025119923685265232,0.008196688038370694,159,8,129
cast19,inv,45,0.01,uniform,62,1715,871,0,0,0.005882053198852377,0.8099478853503804,0.10759541065253168,0.025914855268570437,0.004117946801147623,159,7,125
cast19,inv,45,0.01,uniform_nz,62,1767,871,0,0,0.005882053198852377,0.345562686942975,0.10759541065253168,0.025914855268570437,0.004117946801147623,159,7,125
cast19,inv,45,0.01,weighted,62,1715,871,0,0,0.005882053198852377,0.10759541065253168,0.10759541065253168,0.025914855268570437,0.004117946801147623,159,7,125
cast19,inv,45,0.01,active_judge,62,1717,871,1,0,0.005882053198852377,0.2798698815302503,0.10759541065253168,0.025914855268570437,0.004117946801147623,159,7,125
cast19,inv,45,0.01,strat_pilot,62,1739,871,0,0,0.005882053198852377,0.10758652288016654,0.10759541065253168,0.025914855268570437,0.004117946801147623,159,7,125
cast19,inv,45,0.01,weighted_cv,62,1755,871,0,0,0.005882053198852377,0.11264789159491484,0.10759541065253168,0.025914855268570437,0.004117946801147623,159,7,125
cast19,inv,45,0.01,active_cv,62,1726,871,0,0,0.005882053198852377,0.2934309738331161,0.10759541065253168,0.025914855268570437,0.004117946801147623,159,7,125
cast19,inv,45,0.01,weighted_cvl,62,1711,871,0,0,0.005882053198852377,0.10759541065253168,0.10759541065253168,0.025914855268570437,0.004117946801147623,159,7,125
cast19,inv,45,0.01,uniform,63,2581,1069,0,0,0.007338503537219432,0.14606070497301432,0.07452878652190557,0.015542959114553546,0.0026614964627805684,159,11,130
cast19,inv,45,0.01,uniform_nz,63,2524,1069,0,0,0.007338503537219432,0.08494786833436681,0.07452878652190557,0.015542959114553546,0.0026614964627805684,159,11,130
cast19,inv,45,0.01,weighted,63,2520,1069,0,0,0.007338503537219432,0.07452878652190557,0.07452878652190557,0.015542959114553546,0.0026614964627805684,159,11,130
cast19,inv,45,0.01,active_judge,63,2475,1069,0,0,0.007338503537219432,0.2202397133142338,0.07452878652190557,0.015542959114553546,0.0026614964627805684,159,11,130
cast19,inv,45,0.01,strat_pilot,63,2475,1069,0,0,0.007338503537219432,0.07479606435419259,0.07452878652190557,0.015542959114553546,0.0026614964627805684,159,11,130
cast19,inv,45,0.01,weighted_cv,63,2477,1069,0,0,0.007338503537219432,0.11295218722707104,0.07452878652190557,0.015542959114553546,0.0026614964627805684,159,11,130
cast19,inv,45,0.01,active_cv,63,2516,1069,0,0,0.007338503537219432,0.29064346445786854,0.07452878652190557,0.015542959114553546,0.0026614964627805684,159,11,130
cast19,inv,45,0.01,weighted_cvl,63,2474,1069,0,0,0.007338503537219432,0.07452878652190557,0.07452878652190557,0.015542959114553546,0.0026614964627805684,159,11,130
cast19,inv,45,0.01,uniform,64,1978,1002,0,0,0.0,0.6734277024395886,0.10939743861867117,0.045705127757792986,0.01,159,8,129
cast19,inv,45,0.01,uniform_nz,64,2007,1002,0,0,0.0,0.35759442271167374,0.10939743861867117,0.045705127757792986,0.01,159,8,129
cast19,inv,45,0.01,weighted,64,2006,1002,0,0,0.0,0.10939743861867117,0.10939743861867117,0.045705127757792986,0.01,159,8,129
cast19,inv,45,0.01,active_judge,64,2029,1002,0,0,0.0,0.22924104478792126,0.10939743861867117,0.045705127757792986,0.01,159,8,129
cast19,inv,45,0.01,strat_pilot,64,2064,1002,0,0,0.0,0.10938492557537458,0.10939743861867117,0.045705127757792986,0.01,159,8,129
cast19,inv,45,0.01,weighted_cv,64,2000,1002,0,0,0.0,0.12389564650672166,0.10939743861867117,0.045705127757792986,0.01,159,8,129
cast19,inv,45,0.01,active_cv,64,2018,1002,0,0,0.0,0.25594609808141533,0.10939743861867117,0.045705127757792986,0.01,159,8,129
cast19,inv,45,0.01,weighted_cvl,64,2066,1002,1,0,0.0,0.10939743861867117,0.10939743861867117,0.045705127757792986,0.01,159,8,129
cast19,inv,45,0.01,uniform,65,2083,1026,0,0,0.004383888498224464,0.0997440105184902,0.037683048428382604,0.015274711961261291,0.005616111501775536,159,8,129
cast19,inv,45,0.01,uniform_nz,65,2076,1026,0,0,0.004383888498224464,0.04094405479889863,0.037683048428382604,0.015274711961261291,0.005616111501775536,159,8,129
cast19,inv,45,0.01,weighted,65,2081,1026,0,0,0.004383888498224464,0.037683048428382604,0.037683048428382604,0.015274711961261291,0.005616111501775536,159,8,129
cast19,inv,45,0.01,active_judge,65,2084,1026,0,0,0.004383888498224464,0.09124265459551767,0.037683048428382604,0.015274711961261291,0.005616111501775536,159,8,129
cast19,inv,45,0.01,strat_pilot,65,2046,1026,0,0,0.004383888498224464,0.03767800879570748,0.037683048428382604,0.015274711961261291,0.005616111501775536,159,8,129
cast19,inv,45,0.01,weighted_cv,65,2078,1026,0,0,0.004383888498224464,0.04800393406217525,0.037683048428382604,0.015274711961261291,0.005616111501775536,159,8,129
cast19,inv,45,0.01,active_cv,65,2048,1026,0,0,0.004383888498224464,0.11055244420789086,0.037683048428382604,0.015274711961261291,0.005616111501775536,159,8,129
cast19,inv,45,0.01,weighted_cvl,65,2054,1026,0,0,0.004383888498224464,0.037683048428382604,0.037683048428382604,0.015274711961261291,0.005616111501775536,159,8,129
cast19,inv,45,0.01,uniform,66,1934,939,0,0,0.0,1.059564338123899,0.06585453683802533,0.03314104537495978,0.01,159,8,129
cast19,inv,45,0.01,uniform_nz,66,1936,939,1,0,0.0,0.4959928210494466,0.06585453683802533,0.03314104537495978,0.01,159,8,129
cast19,inv,45,0.01,weighted,66,1954,939,1,0,0.0,0.06585453683802533,0.06585453683802533,0.03314104537495978,0.01,159,8,129
cast19,inv,45,0.01,active_judge,66,1956,939,1,0,0.0,0.14745589915311624,0.06585453683802533,0.03314104537495978,0.01,159,8,129
cast19,inv,45,0.01,strat_pilot,66,1984,939,1,0,0.0,0.06586134351943854,0.06585453683802533,0.03314104537495978,0.01,159,8,129
cast19,inv,45,0.01,weighted_cv,66,1909,939,1,0,0.0,0.0722647351924787,0.06585453683802533,0.03314104537495978,0.01,159,8,129
cast19,inv,45,0.01,active_cv,66,1964,939,0,0,0.0,0.16052171137235707,0.06585453683802533,0.03314104537495978,0.01,159,8,129
cast19,inv,45,0.01,weighted_cvl,66,1959,939,0,0,0.0,0.06585453683802533,0.06585453683802533,0.03314104537495978,0.01,159,8,129
cast19,inv,45,0.01,uniform,67,2028,975,0,0,0.0,0.3523796903860843,0.06406100378585958,0.01392859471110245,0.01,159,8,129
cast19,inv,45,0.01,uniform_nz,67,2040,975,0,0,0.0,0.16701414016735266,0.06406100378585958,0.01392859471110245,0.01,159,8,129
cast19,inv,45,0.01,weighted,67,2055,975,0,0,0.0,0.06406100378585958,0.06406100378585958,0.01392859471110245,0.01,159,8,129
cast19,inv,45,0.01,active_judge,67,1994,975,0,0,0.0,0.15453294229779385,0.06406100378585958,0.01392859471110245,0.01,159,8,129
cast19,inv,45,0.01,strat_pilot,67,2027,975,0,0,0.0,0.06401479520287832,0.06406100378585958,0.01392859471110245,0.01,159,8,129
cast19,inv,45,0.01,weighted_cv,67,1995,975,0,0,0.0,0.08513918602483297,0.06406100378585958,0.01392859471110245,0.01,159,8,129
cast19,inv,45,0.01,active_cv,67,1983,975,0,0,0.0,0.18551703206506434,0.06406100378585958,0.01392859471110245,0.01,159,8,129
cast19,inv,45,0.01,weighted_cvl,67,2000,975,0,0,0.0,0.06406100378585958,0.06406100378585958,0.01392859471110245,0.01,159,8,129
cast19,inv,45,0.01,uniform,68,1956,946,1,0,0.0,0.25966614163623974,0.09433812625398168,0.03010362551030877,0.01,159,8,129
cast19,inv,45,0.01,uniform_nz,68,1965,946,0,0,0.0,0.1125965680462693,0.09433812625398168,0.03010362551030877,0.01,159,8,129
cast19,inv,45,0.01,weighted,68,1954,946,0,0,0.0,0.09433812625398168,0.09433812625398168,0.03010362551030877,0.01,159,8,129
cast19,inv,45,0.01,active_judge,68,1927,946,0,0,0.0,0.17198585892741422,0.09433812625398168,0.03010362551030877,0.01,159,8,129
cast19,inv,45,0.01,strat_pilot,68,1980,946,1,0,0.0,0.09434803455946679,0.09433812625398168,0.03010362551030877,0.01,159,8,129
cast19,inv,45,0.01,weighted_cv,68,1995,946,1,0,0.0,0.10939310940678255,0.09433812625398168,0.03010362551030877,0.01,159,8,129
cast19,inv,45,0.01,active_cv,68,1976,946,0,0,0.0,0.19156613857199578,0.09433812625398168,0.03010362551030877,0.01,159,8,129
cast19,inv,45,0.01,weighted_cvl,68,1990,946,0,0,0.0,0.09433812625398168,0.09433812625398168,0.03010362551030877,0.01,159,8,129
cast19,inv,45,0.01,uniform,69,2011,1008,0,0,0.02294096146646568,0.20804601471037518,0.0664914588894221,0.02202358181388798,-0.012940961466465681,159,8,130
cast19,inv,45,0.01,uniform_nz,69,2049,1008,0,0,0.02294096146646568,0.0795332799348022,0.0664914588894221,0.02202358181388798,-0.012940961466465681,159,8,130
cast19,inv,45,0.01,weighted,69,2040,1008,0,0,0.02294096146646568,0.0664914588894221,0.0664914588894221,0.02202358181388798,-0.012940961466465681,159,8,130
cast19,inv,45,0.01,active_judge,69,2053,1008,0,0,0.02294096146646568,0.14421328007940842,0.0664914588894221,0.02202358181388798,-0.012940961466465681,159,8,130
cast19,inv,45,0.01,strat_pilot,69,2068,1008,0,0,0.02294096146646568,0.06653171528266474,0.0664914588894221,0.02202358181388798,-0.012940961466465681,159,8,130
cast19,inv,45,0.01,weighted_cv,69,2079,1008,0,0,0.02294096146646568,0.07466631665850487,0.0664914588894221,0.02202358181388798,-0.012940961466465681,159,8,130
cast19,inv,45,0.01,active_cv,69,2020,1008,0,0,0.02294096146646568,0.1573034564715898,0.0664914588894221,0.02202358181388798,-0.012940961466465681,159,8,130
cast19,inv,45,0.01,weighted_cvl,69,2023,1008,0,0,0.02294096146646568,0.0664914588894221,0.0664914588894221,0.02202358181388798,-0.012940961466465681,159,8,130
