collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
cast19,rr,20,0.01,weighted_cv,96,1494,853,0,0,0.0,0.1136260936091591,0.11754238142035237,0.044125536822400474,0.01,159,5,127
cast19,rr,20,0.01,active_cv,96,1488,853,0,0,0.0,0.15869515053018915,0.11754238142035237,0.044125536822400474,0.01,159,5,127
cast19,rr,20,0.01,weighted_cvl,96,1538,853,0,0,0.0,0.08366069115000181,0.11754238142035237,0.044125536822400474,0.01,159,5,127
cast19,rr,20,0.01,uniform,97,1318,931,0,0,0.0,0.3511681033987501,0.03827526753780381,0.04136562852352326,0.01,159,4,91
cast19,rr,20,0.01,uniform_nz,97,1302,931,0,0,0.0,0.09453258828715859,0.03827526753780381,0.04136562852352326,0.01,159,4,91
cast19,rr,20,0.01,weighted,97,1301,931,0,0,0.0,0.03827526753780381,0.03827526753780381,0.04136562852352326,0.01,159,4,91
cast19,rr,20,0.01,active_judge,97,1299,931,0,0,0.0,0.12401978022512883,0.03827526753780381,0.04136562852352326,0.01,159,4,91
cast19,rr,20,0.01,strat_pilot,97,1296,931,0,0,0.0,0.03795944870131078,0.03827526753780381,0.04136562852352326,0.01,159,4,91
cast19,rr,20,0.01,weighted_cv,97,1283,931,0,0,0.0,0.057091915563744475,0.03827526753780381,0.04136562852352326,0.01,159,4,91
cast19,rr,20,0.01,active_cv,97,1292,931,1,0,0.0,0.07583310225939541,0.03827526753780381,0.04136562852352326,0.01,159,4,91
cast19,rr,20,0.01,weighted_cvl,97,1316,931,0,0,0.0,0.03368045231515262,0.03827526753780381,0.04136562852352326,0.01,159,4,91
cast19,rr,20,0.01,uniform,98,1605,989,0,0,0.0,0.887576065208742,0.14985856419369764,0.031646245250896696,0.01,159,5,127
cast19,rr,20,0.01,uniform_nz,98,1616,989,0,0,0.0,0.5602878344238044,0.14985856419369764,0.031646245250896696,0.01,159,5,127
cast19,rr,20,0.01,weighted,98,1630,989,0,0,0.0,0.14985856419369764,0.14985856419369764,0.031646245250896696,0.01,159,5,127
cast19,rr,20,0.01,active_judge,98,1631,989,0,0,0.0,0.34513527979357317,0.14985856419369764,0.031646245250896696,0.01,159,5,127
cast19,rr,20,0.01,strat_pilot,98,1616,989,1,0,0.0,0.1499350385048656,0.14985856419369764,0.031646245250896696,0.01,159,5,127
cast19,rr,20,0.01,weighted_cv,98,1616,989,0,0,0.0,0.10140329398389018,0.14985856419369764,0.031646245250896696,0.01,159,5,127
cast19,rr,20,0.01,active_cv,98,1647,989,0,0,0.0,0.13012608001594644,0.14985856419369764,0.031646245250896696,0.01,159,5,127
cast19,rr,20,0.01,weighted_cvl,98,1628,989,1,0,0.0,0.07135249169811195,0.14985856419369764,0.031646245250896696,0.01,159,5,127
cast19,rr,20,0.01,uniform,99,1445,956,0,0,0.0,0.6050183658321237,0.08772657055113922,0.046728343251176065,0.01,159,4,114
cast19,rr,20,0.01,uniform_nz,99,1366,956,0,0,0.0,0.25399251151022056,0.08772657055113922,0.046728343251176065,0.01,159,4,114
cast19,rr,20,0.01,weighted,99,1387,956,1,0,0.0,0.08772657055113922,0.08772657055113922,0.046728343251176065,0.01,159,4,114
cast19,rr,20,0.01,active_judge,99,1376,956,0,0,0.0,0.25018045039634995,0.08772657055113922,0.046728343251176065,0.01,159,4,114
cast19,rr,20,0.01,strat_pilot,99,1407,956,1,0,0.0,0.08782096036622514,0.08772657055113922,0.046728343251176065,0.01,159,4,114
cast19,rr,20,0.01,weighted_cv,99,1402,956,1,0,0.0,0.07166681587395757,0.08772657055113922,0.046728343251176065,0.01,159,4,114
cast19,rr,20,0.01,active_cv,99,1400,956,0,0,0.0,0.10938470686865638,0.08772657055113922,0.046728343251176065,0.01,159,4,114
cast19,rr,20,0.01,weighted_cvl,99,1425,956,0,0,0.0,0.07166681587395757,0.08772657055113922,0.046728343251176065,0.01,159,4,114
cast19,rr,20,0.01,uniform,100,1626,994,0,0,0.023530857231498725,0.38944291076915866,0.0748612301103599,0.017510537707906133,-0.013530857231498725,159,5,127
cast19,rr,20,0.01,uniform_nz,100,1664,994,0,0,0.023530857231498725,0.22095696685984062,0.0748612301103599,0.017510537707906133,-0.013530857231498725,159,5,127
cast19,rr,20,0.01,weighted,100,1601,994,0,0,0.023530857231498725,0.0748612301103599,0.0748612301103599,0.017510537707906133,-0.013530857231498725,159,5,127
cast19,rr,20,0.01,active_judge,100,1609,994,0,0,0.023530857231498725,0.16757966200865684,0.0748612301103599,0.017510537707906133,-0.013530857231498725,159,5,127
cast19,rr,20,0.01,strat_pilot,100,1616,994,0,0,0.023530857231498725,0.07503732136564965,0.0748612301103599,0.017510537707906133,-0.013530857231498725,159,5,127
cast19,rr,20,0.01,weighted_cv,100,1651,994,0,0,0.023530857231498725,0.15211816111019164,0.0748612301103599,0.017510537707906133,-0.013530857231498725,159,5,127
cast19,rr,20,0.01,active_cv,100,1608,994,0,0,0.023530857231498725,0.3096148501851778,0.0748612301103599,0.017510537707906133,-0.013530857231498725,159,5,127
cast19,rr,20,0.01,weighted_cvl,100,1646,994,0,0,0.023530857231498725,0.05785877459090442,0.0748612301103599,0.017510537707906133,-0.013530857231498725,159,5,127
cast19,rr,20,0.01,uniform,101,1328,962,0,0,0.0,0.11860553047151956,0.036440600614310224,0.012584245268287532,0.01,159,4,95
cast19,rr,20,0.01,uniform_nz,101,1317,962,0,0,0.0,0.0450848527290675,0.036440600614310224,0.012584245268287532,0.01,159,4,95
cast19,rr,20,0.01,weighted,101,1343,962,0,0,0.0,0.036440600614310224,0.036440600614310224,0.012584245268287532,0.01,159,4,95
cast19,rr,20,0.01,active_judge,101,1336,962,0,0,0.0,0.08067101547121161,0.036440600614310224,0.012584245268287532,0.01,159,4,95
cast19,rr,20,0.01,strat_pilot,101,1360,962,0,0,0.0,0.03633682877614083,0.036440600614310224,0.012584245268287532,0.01,159,4,95
cast19,rr,20,0.01,weighted_cv,101,1336,962,0,0,0.0,0.03789460080354227,0.036440600614310224,0.012584245268287532,0.01,159,4,95
cast19,rr,20,0.01,active_cv,101,1311,962,0,0,0.0,0.075275848405247,0.036440600614310224,0.012584245268287532,0.01,159,4,95
cast19,rr,20,0.01,weighted_cvl,101,1329,962,0,0,0.0,0.03412972038441565,0.036440600614310224,0.012584245268287532,0.01,159,4,95
cast19,rr,20,0.01,uniform,102,1376,926,0,0,0.0,0.6960128546700067,0.07098465745125826,0.04136519161093466,0.01,159,4,114
cast19,rr,20,0.01,uniform_nz,102,1354,926,0,0,0.0,0.2953935233557107,0.07098465745125826,0.04136519161093466,0.01,159,4,114
cast19,rr,20,0.01,weighted,102,1365,926,1,0,0.0,0.07098465745125826,0.07098465745125826,0.04136519161093466,0.01,159,4,114
cast19,rr,20,0.01,active_judge,102,1398,926,0,0,0.0,0.21627839320267297,0.07098465745125826,0.04136519161093466,0.01,159,4,114
cast19,rr,20,0.01,strat_pilot,102,1388,926,0,0,0.0,0.07084726518823103,0.07098465745125826,0.04136519161093466,0.01,159,4,114
cast19,rr,20,0.01,weighted_cv,102,1402,926,0,0,0.0,0.0840354662898534,0.07098465745125826,0.04136519161093466,0.01,159,4,114
cast19,rr,20,0.01,active_cv,102,1401,926,0,0,0.0,0.14527709645307937,0.07098465745125826,0.04136519161093466,0.01,159,4,114
cast19,rr,20,0.01,weighted_cvl,102,1381,926,1,0,0.0,0.039116307569116146,0.07098465745125826,0.04136519161093466,0.01,159,4,114
cast19,rr,20,0.01,uniform,103,1417,963,0,0,0.0,0.6731852375551053,0.06444629740652982,0.03432967351967217,0.01,159,4,114
cast19,rr,20,0.01,uniform_nz,103,1399,963,0,0,0.0,0.26932625417172884,0.06444629740652982,0.03432967351967217,0.01,159,4,114
cast19,rr,20,0.01,weighted,103,1415,963,0,0,0.0,0.06444629740652982,0.06444629740652982,0.03432967351967217,0.01,159,4,114
cast19,rr,20,0.01,active_judge,103,1420,963,0,0,0.0,0.16900283347189907,0.06444629740652982,0.03432967351967217,0.01,159,4,114
cast19,rr,20,0.01,strat_pilot,103,1420,963,0,0,0.0,0.06440571057030453,0.06444629740652982,0.03432967351967217,0.01,159,4,114
cast19,rr,20,0.01,weighted_cv,103,1384,963,0,0,0.0,0.08168442945487848,0.06444629740652982,0.03432967351967217,0.01,159,4,114
cast19,rr,20,0.01,active_cv,103,1408,963,0,0,0.0,0.1835513866578275,0.06444629740652982,0.03432967351967217,0.01,159,4,114
cast19,rr,20,0.01,weighted_cvl,103,1406,963,1,0,0.0,0.042932703957238166,0.06444629740652982,0.03432967351967217,0.01,159,4,114
cast19,rr,20,0.01,uniform,104,1359,901,0,0,0.0,0.36392560934937945,0.11102689721193253,0.051781292014920356,0.01,159,4,114
cast19,rr,20,0.01,uniform_nz,104,1359,901,0,0,0.0,0.15229861754041832,0.11102689721193253,0.051781292014920356,0.01,159,4,114
cast19,rr,20,0.01,weighted,104,1325,901,1,0,0.0,0.11102689721193253,0.11102689721193253,0.051781292014920356,0.01,159,4,114
cast19,rr,20,0.01,active_judge,104,1382,901,0,0,0.0,0.23078955946614838,0.11102689721193253,0.051781292014920356,0.01,159,4,114
cast19,rr,20,0.01,strat_pilot,104,1381,901,0,0,0.0,0.11103460819974678,0.11102689721193253,0.051781292014920356,0.01,159,4,114
cast19,rr,20,0.01,weighted_cv,104,1347,901,0,0,0.0,0.06287049817241493,0.11102689721193253,0.051781292014920356,0.01,159,4,114
cast19,rr,20,0.01,active_cv,104,1322,901,0,0,0.0,0.09687366698120506,0.11102689721193253,0.051781292014920356,0.01,159,4,114
cast19,rr,20,0.01,weighted_cvl,104,1338,901,0,0,0.0,0.05200300409312562,0.11102689721193253,0.051781292014920356,0.01,159,4,114
cast19,rr,20,0.01,uniform,105,1436,988,0,0,0.0,0.05919579033707052,0.026657789750605076,0.041290234723922487,0.01,159,4,114
cast19,rr,20,0.01,uniform_nz,105,1445,988,0,0,0.0,0.02883115143973839,0.026657789750605076,0.041290234723922487,0.01,159,4,114
cast19,rr,20,0.01,weighted,105,1450,988,0,0,0.0,0.026657789750605076,0.026657789750605076,0.041290234723922487,0.01,159,4,114
cast19,rr,20,0.01,active_judge,105,1461,988,0,0,0.0,0.07695316823335852,0.026657789750605076,0.041290234723922487,0.01,159,4,114
cast19,rr,20,0.01,strat_pilot,105,1471,988,0,0,0.0,0.026191266292616765,0.026657789750605076,0.041290234723922487,0.01,159,4,114
cast19,rr,20,0.01,weighted_cv,105,1463,988,0,0,0.0,0.059173920958550306,0.026657789750605076,0.041290234723922487,0.01,159,4,114
cast19,rr,20,0.01,active_cv,105,1475,988,0,0,0.0,0.12328798057938635,0.026657789750605076,0.041290234723922487,0.01,159,4,114
cast19,rr,20,0.01,weighted_cvl,105,1427,988,0,0,0.0,0.025650402289192707,0.026657789750605076,0.041290234723922487,0.01,159,4,114
cast19,rr,20,0.01,uniform,106,1378,962,0,0,0.0,0.42644222271584586,0.10590689614756747,0.05196244774031152,0.01,159,4,115
cast19,rr,20,0.01,uniform_nz,106,1428,962,0,0,0.0,0.22943553328578808,0.10590689614756747,0.05196244774031152,0.01,159,4,115
cast19,rr,20,0.01,weighted,106,1422,962,0,0,0.0,0.10590689614756747,0.10590689614756747,0.05196244774031152,0.01,159,4,115
cast19,rr,20,0.01,active_judge,106,1411,962,1,0,0.0,0.21311567641983098,0.10590689614756747,0.05196244774031152,0.01,159,4,115
cast19,rr,20,0.01,strat_pilot,106,1409,962,1,0,0.0,0.10591919036699941,0.10590689614756747,0.05196244774031152,0.01,159,4,115
cast19,rr,20,0.01,weighted_cv,106,1410,962,1,0,0.0,0.06817086214396866,0.10590689614756747,0.05196244774031152,0.01,159,4,115
cast19,rr,20,0.01,active_cv,106,1415,962,0,0,0.0,0.10067848929581594,0.10590689614756747,0.05196244774031152,0.01,159,4,115
cast19,rr,20,0.01,weighted_cvl,106,1428,962,0,0,0.0,0.042131206941190866,0.10590689614756747,0.05196244774031152,0.01,159,4,115
cast19,rr,20,0.01,uniform,107,1484,1014,0,0,0.0,0.15079583027785665,0.059177520623911864,0.042679714931262915,0.01,159,4,114
cast19,rr,20,0.01,uniform_nz,107,1461,1014,0,0,0.0,0.06715946703975172,0.059177520623911864,0.042679714931262915,0.01,159,4,114
cast19,rr,20,0.01,weighted,107,1511,1014,0,0,0.0,0.059177520623911864,0.059177520623911864,0.042679714931262915,0.01,159,4,114
cast19,rr,20,0.01,active_judge,107,1479,1014,1,0,0.0,0.1517978142121626,0.059177520623911864,0.042679714931262915,0.01,159,4,114
cast19,rr,20,0.01,strat_pilot,107,1483,1014,0,0,0.0,0.05901530207235857,0.059177520623911864,0.042679714931262915,0.01,159,4,114
cast19,rr,20,0.01,weighted_cv,107,1504,1014,0,0,0.0,0.08153981353077312,0.059177520623911864,0.042679714931262915,0.01,159,4,114
cast19,rr,20,0.01,active_cv,107,1468,1014,0,0,0.0,0.12300469414824819,0.059177520623911864,0.042679714931262915,0.01,159,4,114
cast19,rr,20,0.01,weighted_cvl,107,1483,1014,0,0,0.0,0.05817503579073996,0.059177520623911864,0.042679714931262915,0.01,159,4,114
cast19,rr,20,0.01,uniform,108,1319,945,0,0,0.0,0.05794748459495451,0.020102105919312323,0.01683866214051971,0.01,159,4,96
cast19,rr,20,0.01,uniform_nz,108,1296,945,0,0,0.0,0.02346223796763084,0.020102105919312323,0.01683866214051971,0.01,159,4,96
cast19,rr,20,0.01,weighted,108,1314,945,0,0,0.0,0.020102105919312323,0.020102105919312323,0.01683866214051971,0.01,159,4,96
cast19,rr,20,0.01,active_judge,108,1313,945,0,0,0.0,0.061531218206151164,0.020102105919312323,0.01683866214051971,0.01,159,4,96
cast19,rr,20,0.01,strat_pilot,108,1291,945,0,0,0.0,0.019840602689795494,0.020102105919312323,0.01683866214051971,0.01,159,4,96
cast19,rr,20,0.01,weighted_cv,108,1316,945,0,0,0.0,0.03579405987939336,0.020102105919312323,0.01683866214051971,0.01,159,4,96
cast19,rr,20,0.01,active_cv,108,1305,945,0,0,0.0,0.05769549444831159,0.020102105919312323,0.01683866214051971,0.01,159,4,96
cast19,rr,20,0.01,weighted_cvl,108,1301,945,0,0,0.0,0.013994247543230181,0.020102105919312323,0.01683866214051971,0.01,159,4,96
cast19,rr,20,0.01,uniform,109,1440,1004,0,0,0.0,0.23739223641894477,0.05255113148263215,0.0036818868649363956,0.01,159,4,114
cast19,rr,20,0.01,uniform_nz,109,1449,1004,0,0,0.0,0.09498439995342091,0.05255113148263215,0.0036818868649363956,0.01,159,4,114
cast19,rr,20,0.01,weighted,109,1463,1004,1,0,0.0,0.05255113148263215,0.05255113148263215,0.0036818868649363956,0.01,159,4,114
cast19,rr,20,0.01,active_judge,109,1465,1004,1,0,0.0,0.1418473986097965,0.05255113148263215,0.0036818868649363956,0.01,159,4,114
cast19,rr,20,0.01,strat_pilot,109,1449,1004,1,0,0.0,0.052214650400105575,0.05255113148263215,0.0036818868649363956,0.01,159,4,114
cast19,rr,20,0.01,weighted_cv,109,1450,1004,0,0,0.0,0.0818318081145829,0.05255113148263215,0.0036818868649363956,0.01,159,4,114
cast19,rr,20,0.01,active_cv,109,1448,1004,0,0,0.0,0.15842809686018397,0.05255113148263215,0.0036818868649363956,0.01,159,4,114
cast19,rr,20,0.01,weighted_cvl,109,1483,1004,0,0,0.0,0.04110656190114041,0.05255113148263215,0.0036818868649363956,0.01,159,4,114
cast19,rr,20,0.01,uniform,110,1387,935,0,0,0.0,0.10806859861676396,0.046932389328674814,0.025767940178156888,0.01,159,4,114
cast19,rr,20,0.01,uniform_nz,110,1429,935,0,0,0.0,0.052934030463771764,0.046932389328674814,0.025767940178156888,0.01,159,4,114
cast19,rr,20,0.01,weighted,110,1411,935,0,0,0.0,0.046932389328674814,0.046932389328674814,0.025767940178156888,0.01,159,4,114
cast19,rr,20,0.01,active_judge,110,1364,935,0,0,0.0,0.12201931620675484,0.046932389328674814,0.025767940178156888,0.01,159,4,114
cast19,rr,20,0.01,strat_pilot,110,1373,935,0,0,0.0,0.04688922262850207,0.046932389328674814,0.025767940178156888,0.01,159,4,114
cast19,rr,20,0.01,weighted_cv,110,1375,935,0,0,0.0,0.06481397018019881,0.046932389328674814,0.025767940178156888,0.01,159,4,114
cast19,rr,20,0.01,active_cv,110,1407,935,0,0,0.0,0.10258396431176782,0.046932389328674814,0.025767940178156888,0.01,159,4,114
cast19,rr,20,0.01,weighted_cvl,110,1367,935,0,0,0.0,0.027659877872025264,0.046932389328674814,0.025767940178156888,0.01,159,4,114
cast19,rr,20,0.01,uniform,111,1456,983,0,0,0.003975258957555405,0.3826773625392665,0.0562483944676742,0.021817474999828286,0.006024741042444595,159,4,114
cast19,rr,20,0.01,uniform_nz,111,1428,983,0,0,0.003975258957555405,0.15611800102821596,0.0562483944676742,0.021817474999828286,0.006024741042444595,159,4,114
cast19,rr,20,0.01,weighted,111,1418,983,0,0,0.003975258957555405,0.0562483944676742,0.0562483944676742,0.021817474999828286,0.006024741042444595,159,4,114
cast19,rr,20,0.01,active_judge,111,1415,983,0,0,0.003975258957555405,0.12025828116690751,0.0562483944676742,0.021817474999828286,0.006024741042444595,159,4,114
cast19,rr,20,0.01,strat_pilot,111,1442,983,0,0,0.003975258957555405,0.05627417474496701,0.0562483944676742,0.021817474999828286,0.006024741042444595,159,4,114
cast19,rr,20,0.01,weighted_cv,111,1444,983,0,0,0.003975258957555405,0.05030322882955797,0.0562483944676742,0.021817474999828286,0.006024741042444595,159,4,114
cast19,rr,20,0.01,active_cv,111,1414,983,0,0,0.003975258957555405,0.06388928725193287,0.0562483944676742,0.021817474999828286,0.006024741042444595,159,4,114
cast19,rr,20,0.01,weighted_cvl,111,1456,983,0,0,0.003975258957555405,0.037135699332284236,0.0562483944676742,0.021817474999828286,0.006024741042444595,159,4,114
cast19,rr,20,0.01,uniform,112,1356,935,0,0,0.0,0.6020213141967893,0.07698447786521967,0.026063886856725747,0.01,159,4,114
cast19,rr,20,0.01,uniform_nz,112,1424,935,0,0,0.0,0.327000375122583,0.07698447786521967,0.026063886856725747,0.01,159,4,114
cast19,rr,20,0.01,weighted,112,1351,935,0,0,0.0,0.07698447786521967,0.07698447786521967,0.026063886856725747,0.01,159,4,114
cast19,rr,20,0.01,active_judge,112,1406,935,0,0,0.0,0.16242817553988842,0.07698447786521967,0.026063886856725747,0.01,159,4,114
cast19,rr,20,0.01,strat_pilot,112,1374,935,0,0,0.0,0.07700381843554337,0.07698447786521967,0.026063886856725747,0.01,159,4,114
cast19,rr,20,0.01,weighted_cv,112,1382,935,0,0,0.0,0.05160540236815323,0.07698447786521967,0.026063886856725747,0.01,159,4,114
cast19,rr,20,0.01,active_cv,112,1378,935,0,0,0.0,0.07273819241098509,0.07698447786521967,0.026063886856725747,0.01,159,4,114
cast19,rr,20,0.01,weighted_cvl,112,1400,935,0,0,0.0,0.034253573675877766,0.07698447786521967,0.026063886856725747,0.01,159,4,114
cast19,rr,20,0.01,uniform,113,1421,947,0,0,0.0,0.11534848847164123,0.03993748837414484,0.0069490376922400066,0.01,159,4,114
cast19,rr,20,0.01,uniform_nz,113,1404,947,1,0,0.0,0.04770644778215107,0.03993748837414484,0.0069490376922400066,0.01,159,4,114
cast19,rr,20,0.01,weighted,113,1380,947,0,0,0.0,0.03993748837414484,0.03993748837414484,0.0069490376922400066,0.01,159,4,114
cast19,rr,20,0.01,active_judge,113,1413,947,0,0,0.0,0.07816433719813146,0.03993748837414484,0.0069490376922400066,0.01,159,4,114
cast19,rr,20,0.01,strat_pilot,113,1407,947,0,0,0.0,0.039887495483778124,0.03993748837414484,0.0069490376922400066,0.01,159,4,114
cast19,rr,20,0.01,weighted_cv,113,1393,947,0,0,0.0,0.05853589726854617,0.03993748837414484,0.0069490376922400066,0.01,159,4,114
cast19,rr,20,0.01,active_cv,113,1387,947,0,0,0.0,0.13705489565713586,0.03993748837414484,0.0069490376922400066,0.01,159,4,114
cast19,rr,20,0.01,weighted_cvl,113,1430,947,0,0,0.0,0.029064121194801024,0.03993748837414484,0.0069490376922400066,0.01,159,4,114
cast19,rr,20,0.01,uniform,114,1427,966,0,0,0.0018033119616293058,0.11443204140866495,0.050547276407987174,0.03090008633325364,0.008196688038370694,159,4,114
cast19,rr,20,0.01,uniform_nz,114,1418,966,0,0,0.0018033119616293058,0.06078083138978528,0.050547276407987174,0.03090008633325364,0.008196688038370694,159,4,114
cast19,rr,20,0.01,weighted,114,1425,966,0,0,0.0018033119616293058,0.050547276407987174,0.050547276407987174,0.03090008633325364,0.008196688038370694,159,4,114
cast19,rr,20,0.01,active_judge,114,1415,966,0,0,0.0018033119616293058,0.09669114452660954,0.050547276407987174,0.03090008633325364,0.008196688038370694,159,4,114
cast19,rr,20,0.01,strat_pilot,114,1427,966,0,0,0.0018033119616293058,0.050427930385379585,0.050547276407987174,0.03090008633325364,0.008196688038370694,159,4,114
cast19,rr,20,0.01,weighted_cv,114,1414,966,1,0,0.0018033119616293058,0.07345126569032165,0.050547276407987174,0.03090008633325364,0.008196688038370694,159,4,114
cast19,rr,20,0.01,active_cv,114,1408,966,1,0,0.0018033119616293058,0.12925243969223907,0.050547276407987174,0.03090008633325364,0.008196688038370694,159,4,114
cast19,rr,20,0.01,weighted_cvl,114,1432,966,1,0,0.0018033119616293058,0.03620970238155162,0.050547276407987174,0.03090008633325364,0.008196688038370694,159,4,114
cast19,rr,20,0.01,uniform,115,1598,963,0,0,0.013311443148607827,0.19249867349002053,0.077418185384,0.006640977918186647,-0.0033114431486078264,159,5,127
cast19,rr,20,0.01,uniform_nz,115,1619,963,0,0,0.013311443148607827,0.13174247514960957,0.077418185384,0.006640977918186647,-0.0033114431486078264,159,5,127
cast19,rr,20,0.01,weighted,115,1615,963,1,1,0.013311443148607827,0.077418185384,0.077418185384,0.006640977918186647,-0.0033114431486078264,159,5,127
cast19,rr,20,0.01,active_judge,115,1615,963,0,0,0.013311443148607827,0.21906245598369956,0.077418185384,0.006640977918186647,-0.0033114431486078264,159,5,127
cast19,rr,20,0.01,strat_pilot,115,1620,963,0,0,0.013311443148607827,0.07746328644346187,0.077418185384,0.006640977918186647,-0.0033114431486078264,159,5,127
cast19,rr,20,0.01,weighted_cv,115,1629,963,0,0,0.013311443148607827,0.061208168668237126,0.077418185384,0.006640977918186647,-0.0033114431486078264,159,5,127
cast19,rr,20,0.01,active_cv,115,1624,963,0,0,0.013311443148607827,0.09526840178332385,0.077418185384,0.006640977918186647,-0.0033114431486078264,159,5,127
cast19,rr,20,0.01,weighted_cvl,115,1614,963,0,0,0.013311443148607827,0.04697815646569089,0.077418185384,0.006640977918186647,-0.0033114431486078264,159,5,127
cast19,rr,20,0.01,uniform,116,1364,942,0,0,0.012944382876299843,0.09375425607575326,0.041848211008110245,0.04323119254748157,-0.0029443828762998423,159,4,114
cast19,rr,20,0.01,uniform_nz,116,1417,942,0,0,0.012944382876299843,0.046112340690877586,0.041848211008110245,0.04323119254748157,-0.0029443828762998423,159,4,114
cast19,rr,20,0.01,weighted,116,1362,942,0,0,0.012944382876299843,0.041848211008110245,0.041848211008110245,0.04323119254748157,-0.0029443828762998423,159,4,114
cast19,rr,20,0.01,active_judge,116,1382,942,0,0,0.012944382876299843,0.08062782694329093,0.041848211008110245,0.04323119254748157,-0.0029443828762998423,159,4,114
cast19,rr,20,0.01,strat_pilot,116,1367,942,0,0,0.012944382876299843,0.041863626283063796,0.041848211008110245,0.04323119254748157,-0.0029443828762998423,159,4,114
cast19,rr,20,0.01,weighted_cv,116,1391,942,0,0,0.012944382876299843,0.03889570253168734,0.041848211008110245,0.04323119254748157,-0.0029443828762998423,159,4,114
cast19,rr,20,0.01,active_cv,116,1402,942,0,0,0.012944382876299843,0.05653374171087664,0.041848211008110245,0.04323119254748157,-0.0029443828762998423,159,4,114
cast19,rr,20,0.01,weighted_cvl,116,1404,942,0,0,0.012944382876299843,0.028000692752736034,0.041848211008110245,0.04323119254748157,-0.0029443828762998423,159,4,114
cast19,rr,20,0.01,uniform,117,1693,997,0,0,0.0,0.37414279483433316,0.10735285301840145,0.023891983298895747,0.01,159,5,127
cast19,rr,20,0.01,uniform_nz,117,1641,997,0,0,0.0,0.23828984364575997,0.10735285301840145,0.023891983298895747,0.01,159,5,127
cast19,rr,20,0.01,weighted,117,1648,997,0,0,0.0,0.10735285301840145,0.10735285301840145,0.023891983298895747,0.01,159,5,127
cast19,rr,20,0.01,active_judge,117,1646,997,1,0,0.0,0.31125939765463795,0.10735285301840145,0.023891983298895747,0.01,159,5,127
cast19,rr,20,0.01,strat_pilot,117,1611,997,0,0,0.0,0.10736635677561338,0.10735285301840145,0.023891983298895747,0.01,159,5,127
cast19,rr,20,0.01,weighted_cv,117,1665,997,1,0,0.0,0.07727964824244701,0.10735285301840145,0.023891983298895747,0.01,159,5,127
cast19,rr,20,0.01,active_cv,117,1616,997,0,0,0.0,0.11186053569492752,0.10735285301840145,0.023891983298895747,0.01,159,5,127
cast19,rr,20,0.01,weighted_cvl,117,1584,997,1,0,0.0,0.05001960983283273,0.10735285301840145,0.023891983298895747,0.01,159,5,127
cast19,rr,20,0.01,uniform,118,1478,1029,0,0,0.0,0.24976916775878832,0.07330032776276356,0.017580630416880245,0.01,159,4,115
cast19,rr,20,0.01,uniform_nz,118,1477,1029,0,0,0.0,0.1054827835085835,0.07330032776276356,0.017580630416880245,0.01,159,4,115
cast19,rr,20,0.01,weighted,118,1496,1029,0,0,0.0,0.07330032776276356,0.07330032776276356,0.017580630416880245,0.01,159,4,115
cast19,rr,20,0.01,active_judge,118,1469,1029,0,0,0.0,0.15411379773884593,0.07330032776276356,0.017580630416880245,0.01,159,4,115
cast19,rr,20,0.01,strat_pilot,118,1481,1029,1,0,0.0,0.07367871169327797,0.07330032776276356,0.017580630416880245,0.01,159,4,115
cast19,rr,20,0.01,weighted_cv,118,1518,1029,0,0,0.0,0.09236717340918202,0.07330032776276356,0.017580630416880245,0.01,159,4,115
cast19,rr,20,0.01,active_cv,118,1497,1029,0,0,0.0,0.14818371278125353,0.07330032776276356,0.017580630416880245,0.01,159,4,115
cast19,rr,20,0.01,weighted_cvl,118,1491,1029,1,0,0.0,0.05925379101270408,0.07330032776276356,0.017580630416880245,0.01,159,4,115
cast19,rr,20,0.01,uniform,119,1607,977,0,0,0.0,0.11901047606822461,0.07001505844800456,0.028834576722465408,0.01,159,5,127
cast19,rr,20,0.01,uniform_nz,119,1631,977,0,0,0.0,0.08116304333812516,0.07001505844800456,0.028834576722465408,0.01,159,5,127
cast19,rr,20,0.01,weighted,119,1605,977,0,0,0.0,0.07001505844800456,0.07001505844800456,0.028834576722465408,0.01,159,5,127
cast19,rr,20,0.01,active_judge,119,1597,977,0,0,0.0,0.12852328872689706,0.07001505844800456,0.028834576722465408,0.01,159,5,127
cast19,rr,20,0.01,strat_pilot,119,1625,977,0,0,0.0,0.07024068932484712,0.07001505844800456,0.028834576722465408,0.01,159,5,127
cast19,rr,20,0.01,weighted_cv,119,1637,977,0,0,0.0,0.09090976642668544,0.07001505844800456,0.028834576722465408,0.01,159,5,127
cast19,rr,20,0.01,active_cv,119,1626,977,0,0,0.0,0.13056671757370503,0.07001505844800456,0.028834576722465408,0.01,159,5,127
cast19,rr,20,0.01,weighted_cvl,119,1582,977,0,0,0.0,0.052291220939141514,0.07001505844800456,0.028834576722465408,0.01,159,5,127
cast19,rr,20,0.01,uniform,120,1312,945,0,0,0.0,0.3584369501090741,0.03789801458757025,0.01152101166807049,0.01,159,4,91
cast19,rr,20,0.01,uniform_nz,120,1313,945,0,0,0.0,0.09118042812936357,0.03789801458757025,0.01152101166807049,0.01,159,4,91
