collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
antique,inv,60,0.01,uniform,2,644,0.38962537175327394,0.11332515109422032,0.0931774189862425,0.021774171742741932,200,20,1,0.09317741898624252,0.10775290727765827,0.02226932311737868,0.0931774189862425,0.021774171742741932,0.4064116690700616,0.3728390744364863,0.12439505395844763,0.10225524822999306
antique,inv,60,0.01,uniform_nz,2,644,0.2237149735416315,0.11332515109422032,0.0931774189862425,0.021774171742741932,200,20,1,0.09317741898624252,0.10775290727765827,0.02226932311737868,0.0931774189862425,0.021774171742741932,0.23245806879486194,0.21497187828840109,0.12439505395844763,0.10225524822999306
antique,inv,60,0.01,weighted,2,644,0.11332515109422032,0.11332515109422032,0.0931774189862425,0.021774171742741932,200,20,1,0.09317741898624252,0.10775290727765827,0.02226932311737868,0.0931774189862425,0.021774171742741932,0.12439505395844763,0.10225524822999306,0.12439505395844763,0.10225524822999306
antique,inv,60,0.01,active_judge,2,644,0.35802925002919556,0.11332515109422032,0.0931774189862425,0.021774171742741932,200,20,1,0.09317741898624252,0.10775290727765827,0.02226932311737868,0.0931774189862425,0.021774171742741932,0.3821492266626759,0.3339092733957151,0.12439505395844763,0.10225524822999306
antique,inv,60,0.01,strat_pilot,2,644,0.11327918655452866,0.11332515109422032,0.0931774189862425,0.021774171742741932,200,20,1,0.09317741898624252,0.10775290727765827,0.02226932311737868,0.0931774189862425,0.021774171742741932,0.1243595515271807,0.10219882158187661,0.12439505395844763,0.10225524822999306
antique,inv,60,0.01,weighted_cv,2,644,0.13468709981582988,0.11332515109422032,0.0931774189862425,0.021774171742741932,200,20,1,0.09317741898624252,0.10775290727765827,0.02226932311737868,0.0931774189862425,0.021774171742741932,0.14708792984125743,0.12228626979040229,0.12439505395844763,0.10225524822999306
antique,inv,60,0.01,active_cv,2,644,0.4261182370977332,0.11332515109422032,0.0931774189862425,0.021774171742741932,200,20,1,0.09317741898624252,0.10775290727765827,0.02226932311737868,0.0931774189862425,0.021774171742741932,0.46001011897578453,0.39222635521968197,0.12439505395844763,0.10225524822999306
antique,inv,60,0.01,weighted_cvl,2,644,0.11332515109422032,0.11332515109422032,0.0931774189862425,0.021774171742741932,200,20,1,0.09317741898624252,0.10775290727765827,0.02226932311737868,0.0931774189862425,0.021774171742741932,0.12439505395844763,0.10225524822999306,0.12439505395844763,0.10225524822999306
antique,inv,60,0.01,uniform,3,677,0.33228651010915355,0.10881627531275333,0.11075888896815332,0.020806056574763192,200,20,1,0.11075888896815332,0.12343231832791329,0.02457224648024191,0.11075888896815332,0.020806056574763192,0.33916105942856223,0.32541196078974494,0.1132576246420252,0.10437492598348148
antique,inv,60,0.01,uniform_nz,3,677,0.16039404131761983,0.10881627531275333,0.11075888896815332,0.020806056574763192,200,20,1,0.11075888896815332,0.12343231832791329,0.02457224648024191,0.11075888896815332,0.020806056574763192,0.16436609021063675,0.15642199242460286,0.1132576246420252,0.10437492598348148
antique,inv,60,0.01,weighted,3,677,0.10881627531275333,0.10881627531275333,0.11075888896815332,0.020806056574763192,200,20,1,0.11075888896815332,0.12343231832791329,0.02457224648024191,0.11075888896815332,0.020806056574763192,0.1132576246420252,0.10437492598348148,0.1132576246420252,0.10437492598348148
antique,inv,60,0.01,active_judge,3,677,0.4002729029672225,0.10881627531275333,0.11075888896815332,0.020806056574763192,200,20,1,0.11075888896815332,0.12343231832791329,0.02457224648024191,0.11075888896815332,0.020806056574763192,0.4217883205341299,0.37875748540031506,0.1132576246420252,0.10437492598348148
antique,inv,60,0.01,strat_pilot,3,677,0.10935635670279605,0.10881627531275333,0.11075888896815332,0.020806056574763192,200,20,1,0.11075888896815332,0.12343231832791329,0.02457224648024191,0.11075888896815332,0.020806056574763192,0.11386268530838253,0.10485002809720953,0.1132576246420252,0.10437492598348148
antique,inv,60,0.01,weighted_cv,3,677,0.13295996991711526,0.10881627531275333,0.11075888896815332,0.020806056574763192,200,20,1,0.11075888896815332,0.12343231832791329,0.02457224648024191,0.11075888896815332,0.020806056574763192,0.14028041637638372,0.1256395234578468,0.1132576246420252,0.10437492598348148
antique,inv,60,0.01,active_cv,3,677,0.46617194788019595,0.10881627531275333,0.11075888896815332,0.020806056574763192,200,20,1,0.11075888896815332,0.12343231832791329,0.02457224648024191,0.11075888896815332,0.020806056574763192,0.502186833501133,0.4301570622592587,0.1132576246420252,0.10437492598348148
antique,inv,60,0.01,weighted_cvl,3,677,0.10881627531275333,0.10881627531275333,0.11075888896815332,0.020806056574763192,200,20,1,0.11075888896815332,0.12343231832791329,0.02457224648024191,0.11075888896815332,0.020806056574763192,0.1132576246420252,0.10437492598348148,0.1132576246420252,0.10437492598348148
antique,inv,60,0.01,uniform,4,694,0.5267620732062211,0.11704648329216757,0.0567801135912591,0.01357261157994053,200,20,1,0.05678011359125908,0.13193558025986762,0.029270110021967385,0.0567801135912591,0.01357261157994053,0.5788277113168163,0.4746964350956261,0.14352154416810534,0.09057142241622983
antique,inv,60,0.01,uniform_nz,4,694,0.4405282723021015,0.11704648329216757,0.0567801135912591,0.01357261157994053,200,20,1,0.05678011359125908,0.13193558025986762,0.029270110021967385,0.0567801135912591,0.01357261157994053,0.47817129120248103,0.40288525340172204,0.14352154416810534,0.09057142241622983
antique,inv,60,0.01,weighted,4,694,0.11704648329216757,0.11704648329216757,0.0567801135912591,0.01357261157994053,200,20,1,0.05678011359125908,0.13193558025986762,0.029270110021967385,0.0567801135912591,0.01357261157994053,0.14352154416810534,0.09057142241622983,0.14352154416810534,0.09057142241622983
antique,inv,60,0.01,active_judge,4,694,0.38592611547511463,0.11704648329216757,0.0567801135912591,0.01357261157994053,200,20,1,0.05678011359125908,0.13193558025986762,0.029270110021967385,0.0567801135912591,0.01357261157994053,0.48439594226470134,0.28745628868552797,0.14352154416810534,0.09057142241622983
antique,inv,60,0.01,strat_pilot,4,694,0.11695716922002737,0.11704648329216757,0.0567801135912591,0.01357261157994053,200,20,1,0.05678011359125908,0.13193558025986762,0.029270110021967385,0.0567801135912591,0.01357261157994053,0.14359959433847216,0.0903147441015826,0.14352154416810534,0.09057142241622983
antique,inv,60,0.01,weighted_cv,4,694,0.17599319215866446,0.11704648329216757,0.0567801135912591,0.01357261157994053,200,20,1,0.05678011359125908,0.13193558025986762,0.029270110021967385,0.0567801135912591,0.01357261157994053,0.2365086580332238,0.11547772628410513,0.14352154416810534,0.09057142241622983
antique,inv,60,0.01,active_cv,4,694,0.536175243894076,0.11704648329216757,0.0567801135912591,0.01357261157994053,200,20,1,0.05678011359125908,0.13193558025986762,0.029270110021967385,0.0567801135912591,0.01357261157994053,0.741481136483506,0.33086935130464606,0.14352154416810534,0.09057142241622983
antique,inv,60,0.01,weighted_cvl,4,694,0.11704648329216757,0.11704648329216757,0.0567801135912591,0.01357261157994053,200,20,1,0.05678011359125908,0.13193558025986762,0.029270110021967385,0.0567801135912591,0.01357261157994053,0.14352154416810534,0.09057142241622983,0.14352154416810534,0.09057142241622983
antique,inv,60,0.01,uniform,5,602,0.5602179650086194,0.08672547566772928,0.06033540977426426,0.08113774951362249,200,20,1,0.06033540977426427,0.06768512790958611,0.09076229073469291,0.06033540977426426,0.08113774951362249,0.5726805517562188,0.5477553782610199,0.0953574982887144,0.0780934530467442
antique,inv,60,0.01,uniform_nz,5,602,0.307287627105185,0.08672547566772928,0.06033540977426426,0.08113774951362249,200,20,1,0.06033540977426427,0.06768512790958611,0.09076229073469291,0.06033540977426426,0.08113774951362249,0.3102639931643051,0.3043112610460649,0.0953574982887144,0.0780934530467442
antique,inv,60,0.01,weighted,5,602,0.08672547566772928,0.08672547566772928,0.06033540977426426,0.08113774951362249,200,20,1,0.06033540977426427,0.06768512790958611,0.09076229073469291,0.06033540977426426,0.08113774951362249,0.0953574982887144,0.0780934530467442,0.0953574982887144,0.0780934530467442
antique,inv,60,0.01,active_judge,5,602,0.2930306200627744,0.08672547566772928,0.06033540977426426,0.08113774951362249,200,20,1,0.06033540977426427,0.06768512790958611,0.09076229073469291,0.06033540977426426,0.08113774951362249,0.31024540813370327,0.27581583199184556,0.0953574982887144,0.0780934530467442
antique,inv,60,0.01,strat_pilot,5,602,0.08673933657033435,0.08672547566772928,0.06033540977426426,0.08113774951362249,200,20,1,0.06033540977426427,0.06768512790958611,0.09076229073469291,0.06033540977426426,0.08113774951362249,0.09536733840252261,0.0781113347381461,0.0953574982887144,0.0780934530467442
antique,inv,60,0.01,weighted_cv,5,602,0.11962717933444529,0.08672547566772928,0.06033540977426426,0.08113774951362249,200,20,1,0.06033540977426427,0.06768512790958611,0.09076229073469291,0.06033540977426426,0.08113774951362249,0.1297587888846779,0.10949556978421268,0.0953574982887144,0.0780934530467442
antique,inv,60,0.01,active_cv,5,602,0.38605062775863486,0.08672547566772928,0.06033540977426426,0.08113774951362249,200,20,1,0.06033540977426427,0.06768512790958611,0.09076229073469291,0.06033540977426426,0.08113774951362249,0.40842874737949214,0.3636725081377775,0.0953574982887144,0.0780934530467442
antique,inv,60,0.01,weighted_cvl,5,602,0.08672547566772928,0.08672547566772928,0.06033540977426426,0.08113774951362249,200,20,1,0.06033540977426427,0.06768512790958611,0.09076229073469291,0.06033540977426426,0.08113774951362249,0.0953574982887144,0.0780934530467442,0.0953574982887144,0.0780934530467442
antique,inv,60,0.01,uniform,6,605,0.643678132417563,0.09652935921153502,0.07873556160901363,0.02340132194203782,200,20,1,0.07873556160901361,0.1005970232729386,0.022414959160731295,0.07873556160901363,0.02340132194203782,0.6545923877332579,0.6327638771018682,0.10502706756357978,0.0880316508594903
antique,inv,60,0.01,uniform_nz,6,605,0.40194531037528075,0.09652935921153502,0.07873556160901363,0.02340132194203782,200,20,1,0.07873556160901361,0.1005970232729386,0.022414959160731295,0.07873556160901363,0.02340132194203782,0.40758961296471535,0.396301007785846,0.10502706756357978,0.0880316508594903
antique,inv,60,0.01,weighted,6,605,0.09652935921153502,0.09652935921153502,0.07873556160901363,0.02340132194203782,200,20,1,0.07873556160901361,0.1005970232729386,0.022414959160731295,0.07873556160901363,0.02340132194203782,0.10502706756357978,0.0880316508594903,0.10502706756357978,0.0880316508594903
antique,inv,60,0.01,active_judge,6,605,0.24966440120448521,0.09652935921153502,0.07873556160901363,0.02340132194203782,200,20,1,0.07873556160901361,0.1005970232729386,0.022414959160731295,0.07873556160901363,0.02340132194203782,0.27647703840733945,0.22285176400163098,0.10502706756357978,0.0880316508594903
antique,inv,60,0.01,strat_pilot,6,605,0.09670203032525201,0.09652935921153502,0.07873556160901363,0.02340132194203782,200,20,1,0.07873556160901361,0.1005970232729386,0.022414959160731295,0.07873556160901363,0.02340132194203782,0.10525944863892958,0.08814461201157443,0.10502706756357978,0.0880316508594903
antique,inv,60,0.01,weighted_cv,6,605,0.12914293499045618,0.09652935921153502,0.07873556160901363,0.02340132194203782,200,20,1,0.07873556160901361,0.1005970232729386,0.022414959160731295,0.07873556160901363,0.02340132194203782,0.1379001473665209,0.12038572261439143,0.10502706756357978,0.0880316508594903
antique,inv,60,0.01,active_cv,6,605,0.3744405123925513,0.09652935921153502,0.07873556160901363,0.02340132194203782,200,20,1,0.07873556160901361,0.1005970232729386,0.022414959160731295,0.07873556160901363,0.02340132194203782,0.4123622735298554,0.3365187512552473,0.10502706756357978,0.0880316508594903
antique,inv,60,0.01,weighted_cvl,6,605,0.09652935921153502,0.09652935921153502,0.07873556160901363,0.02340132194203782,200,20,1,0.07873556160901361,0.1005970232729386,0.022414959160731295,0.07873556160901363,0.02340132194203782,0.10502706756357978,0.0880316508594903,0.10502706756357978,0.0880316508594903
antique,inv,60,0.01,uniform,7,667,0.5233542914722739,0.12267468155118948,0.0863949398722753,0.019695706276176946,200,20,1,0.0863949398722753,0.1466835480499668,0.027475293010236417,0.0863949398722753,0.019695706276176946,0.57685545486253,0.4698531280820178,0.15714566988788842,0.08820369321449048
antique,inv,60,0.01,uniform_nz,7,667,0.4347126646861373,0.12267468155118948,0.0863949398722753,0.019695706276176946,200,20,1,0.0863949398722753,0.1466835480499668,0.027475293010236417,0.0863949398722753,0.019695706276176946,0.4742373928418881,0.3951879365303864,0.15714566988788842,0.08820369321449048
antique,inv,60,0.01,weighted,7,667,0.12267468155118948,0.12267468155118948,0.0863949398722753,0.019695706276176946,200,20,1,0.0863949398722753,0.1466835480499668,0.027475293010236417,0.0863949398722753,0.019695706276176946,0.15714566988788842,0.08820369321449048,0.15714566988788842,0.08820369321449048
antique,inv,60,0.01,active_judge,7,667,0.33128154369210183,0.12267468155118948,0.0863949398722753,0.019695706276176946,200,20,1,0.0863949398722753,0.1466835480499668,0.027475293010236417,0.0863949398722753,0.019695706276176946,0.426702808901761,0.23586027848244256,0.15714566988788842,0.08820369321449048
antique,inv,60,0.01,strat_pilot,7,667,0.12271849238716728,0.12267468155118948,0.0863949398722753,0.019695706276176946,200,20,1,0.0863949398722753,0.1466835480499668,0.027475293010236417,0.0863949398722753,0.019695706276176946,0.15742686059886293,0.08801012417547162,0.15714566988788842,0.08820369321449048
antique,inv,60,0.01,weighted_cv,7,667,0.16981114942323555,0.12267468155118948,0.0863949398722753,0.019695706276176946,200,20,1,0.0863949398722753,0.1466835480499668,0.027475293010236417,0.0863949398722753,0.019695706276176946,0.2243258096004142,0.11529648924605691,0.15714566988788842,0.08820369321449048
antique,inv,60,0.01,active_cv,7,667,0.44612301476072835,0.12267468155118948,0.0863949398722753,0.019695706276176946,200,20,1,0.0863949398722753,0.1466835480499668,0.027475293010236417,0.0863949398722753,0.019695706276176946,0.6176961770977499,0.2745498524237069,0.15714566988788842,0.08820369321449048
antique,inv,60,0.01,weighted_cvl,7,667,0.12267468155118948,0.12267468155118948,0.0863949398722753,0.019695706276176946,200,20,1,0.0863949398722753,0.1466835480499668,0.027475293010236417,0.0863949398722753,0.019695706276176946,0.15714566988788842,0.08820369321449048,0.15714566988788842,0.08820369321449048
antique,inv,60,0.01,uniform,8,628,0.41833343066021006,0.15612046123052742,0.10013372547495578,0.05584232461513383,200,20,1,0.10013372547495578,0.17611971145710892,0.0732776520899544,0.10013372547495578,0.05584232461513383,0.45650556652235463,0.38016129479806554,0.17658372157832924,0.13565720088272554
antique,inv,60,0.01,uniform_nz,8,628,0.30760723576675,0.15612046123052742,0.10013372547495578,0.05584232461513383,200,20,1,0.10013372547495578,0.17611971145710892,0.0732776520899544,0.10013372547495578,0.05584232461513383,0.33337829115702877,0.28183618037647123,0.17658372157832924,0.13565720088272554
antique,inv,60,0.01,weighted,8,628,0.15612046123052742,0.15612046123052742,0.10013372547495578,0.05584232461513383,200,20,1,0.10013372547495578,0.17611971145710892,0.0732776520899544,0.10013372547495578,0.05584232461513383,0.17658372157832924,0.13565720088272554,0.17658372157832924,0.13565720088272554
antique,inv,60,0.01,active_judge,8,628,0.6658156510278658,0.15612046123052742,0.10013372547495578,0.05584232461513383,200,20,1,0.10013372547495578,0.17611971145710892,0.0732776520899544,0.10013372547495578,0.05584232461513383,0.7740058344776967,0.557625467578035,0.17658372157832924,0.13565720088272554
antique,inv,60,0.01,strat_pilot,8,628,0.15749755058072967,0.15612046123052742,0.10013372547495578,0.05584232461513383,200,20,1,0.10013372547495578,0.17611971145710892,0.0732776520899544,0.10013372547495578,0.05584232461513383,0.17863094395156656,0.13636415720989278,0.17658372157832924,0.13565720088272554
antique,inv,60,0.01,weighted_cv,8,628,0.22317577004222175,0.15612046123052742,0.10013372547495578,0.05584232461513383,200,20,1,0.10013372547495578,0.17611971145710892,0.0732776520899544,0.10013372547495578,0.05584232461513383,0.2639781022851964,0.1823734377992472,0.17658372157832924,0.13565720088272554
antique,inv,60,0.01,active_cv,8,628,0.8537664635025927,0.15612046123052742,0.10013372547495578,0.05584232461513383,200,20,1,0.10013372547495578,0.17611971145710892,0.0732776520899544,0.10013372547495578,0.05584232461513383,1.037680874379483,0.6698520526257019,0.17658372157832924,0.13565720088272554
antique,inv,60,0.01,weighted_cvl,8,628,0.15612046123052742,0.15612046123052742,0.10013372547495578,0.05584232461513383,200,20,1,0.10013372547495578,0.17611971145710892,0.0732776520899544,0.10013372547495578,0.05584232461513383,0.17658372157832924,0.13565720088272554,0.17658372157832924,0.13565720088272554
antique,inv,60,0.01,uniform,9,613,0.7038655274491533,0.08786850810963946,0.10864709788050748,0.025966928941473153,200,20,1,0.09507202719731327,0.10864709788050748,0.025966928941473153,0.11375813879103353,0.024251323667789718,0.7073842337284446,0.7003468211698619,0.09241064994747432,0.08332636627180463
antique,inv,60,0.01,uniform_nz,9,613,0.43413525280730647,0.08786850810963946,0.10864709788050748,0.025966928941473153,200,20,1,0.09507202719731327,0.10864709788050748,0.025966928941473153,0.11375813879103353,0.024251323667789718,0.4339395307000992,0.43433097491451383,0.09241064994747432,0.08332636627180463
antique,inv,60,0.01,weighted,9,613,0.08786850810963946,0.08786850810963946,0.10864709788050748,0.025966928941473153,200,20,1,0.09507202719731327,0.10864709788050748,0.025966928941473153,0.11375813879103353,0.024251323667789718,0.09241064994747432,0.08332636627180463,0.09241064994747432,0.08332636627180463
antique,inv,60,0.01,active_judge,9,613,0.25466003372130147,0.08786850810963946,0.10864709788050748,0.025966928941473153,200,20,1,0.09507202719731327,0.10864709788050748,0.025966928941473153,0.11375813879103353,0.024251323667789718,0.2544835013849124,0.2548365660576905,0.09241064994747432,0.08332636627180463
antique,inv,60,0.01,strat_pilot,9,613,0.08758500799506048,0.08786850810963946,0.10864709788050748,0.025966928941473153,200,20,1,0.09507202719731327,0.10864709788050748,0.025966928941473153,0.11375813879103353,0.024251323667789718,0.09219588764856287,0.08297412834155808,0.09241064994747432,0.08332636627180463
antique,inv,60,0.01,weighted_cv,9,613,0.11579185003914953,0.08786850810963946,0.10864709788050748,0.025966928941473153,200,20,1,0.09507202719731327,0.10864709788050748,0.025966928941473153,0.11375813879103353,0.024251323667789718,0.1182018891973559,0.11338181088094315,0.09241064994747432,0.08332636627180463
antique,inv,60,0.01,active_cv,9,613,0.3538972836872129,0.08786850810963946,0.10864709788050748,0.025966928941473153,200,20,1,0.09507202719731327,0.10864709788050748,0.025966928941473153,0.11375813879103353,0.024251323667789718,0.3495659432560806,0.3582286241183453,0.09241064994747432,0.08332636627180463
antique,inv,60,0.01,weighted_cvl,9,613,0.08786850810963946,0.08786850810963946,0.10864709788050748,0.025966928941473153,200,20,1,0.09507202719731327,0.10864709788050748,0.025966928941473153,0.11375813879103353,0.024251323667789718,0.09241064994747432,0.08332636627180463,0.09241064994747432,0.08332636627180463
antique,inv,60,0.01,uniform,10,568,0.7248168133987406,0.09217060339616438,0.08170636896643085,0.02526667305352673,200,20,1,0.08170636896643088,0.09328534999049201,0.020618811954411616,0.08170636896643085,0.02526667305352673,0.7336486274976389,0.7159849992998423,0.09800431472435892,0.08633689206796985
antique,inv,60,0.01,uniform_nz,10,568,0.4088283397034762,0.09217060339616438,0.08170636896643085,0.02526667305352673,200,20,1,0.08170636896643088,0.09328534999049201,0.020618811954411616,0.08170636896643085,0.02526667305352673,0.41466155226107826,0.40299512714587404,0.09800431472435892,0.08633689206796985
antique,inv,60,0.01,weighted,10,568,0.09217060339616438,0.09217060339616438,0.08170636896643085,0.02526667305352673,200,20,1,0.08170636896643088,0.09328534999049201,0.020618811954411616,0.08170636896643085,0.02526667305352673,0.09800431472435892,0.08633689206796985,0.09800431472435892,0.08633689206796985
antique,inv,60,0.01,active_judge,10,568,0.28824479650466717,0.09217060339616438,0.08170636896643085,0.02526667305352673,200,20,1,0.08170636896643088,0.09328534999049201,0.020618811954411616,0.08170636896643085,0.02526667305352673,0.3003113090192951,0.2761782839900393,0.09800431472435892,0.08633689206796985
antique,inv,60,0.01,strat_pilot,10,568,0.0922070394843675,0.09217060339616438,0.08170636896643085,0.02526667305352673,200,20,1,0.08170636896643088,0.09328534999049201,0.020618811954411616,0.08170636896643085,0.02526667305352673,0.09807068034949723,0.08634339861923776,0.09800431472435892,0.08633689206796985
antique,inv,60,0.01,weighted_cv,10,568,0.11202090771134277,0.09217060339616438,0.08170636896643085,0.02526667305352673,200,20,1,0.08170636896643088,0.09328534999049201,0.020618811954411616,0.08170636896643085,0.02526667305352673,0.12038176079831704,0.10366005462436848,0.09800431472435892,0.08633689206796985
antique,inv,60,0.01,active_cv,10,568,0.3660776401453901,0.09217060339616438,0.08170636896643085,0.02526667305352673,200,20,1,0.08170636896643088,0.09328534999049201,0.020618811954411616,0.08170636896643085,0.02526667305352673,0.38605819674852737,0.346097083542253,0.09800431472435892,0.08633689206796985
antique,inv,60,0.01,weighted_cvl,10,568,0.09217060339616438,0.09217060339616438,0.08170636896643085,0.02526667305352673,200,20,1,0.08170636896643088,0.09328534999049201,0.020618811954411616,0.08170636896643085,0.02526667305352673,0.09800431472435892,0.08633689206796985,0.09800431472435892,0.08633689206796985
antique,inv,60,0.01,uniform,11,648,0.29580220394592766,0.1008910136475591,0.0662536075036075,0.021548056084475263,200,20,1,0.0662536075036075,0.16635924670762514,0.036544675286939554,0.0662536075036075,0.021548056084475263,0.36774466594353783,0.22385974194831743,0.13383445053321805,0.06794757676190014
antique,inv,60,0.01,uniform_nz,11,648,0.21915496850860547,0.1008910136475591,0.0662536075036075,0.021548056084475263,200,20,1,0.0662536075036075,0.16635924670762514,0.036544675286939554,0.0662536075036075,0.021548056084475263,0.265578551937544,0.17273138507966698,0.13383445053321805,0.06794757676190014
antique,inv,60,0.01,weighted,11,648,0.1008910136475591,0.1008910136475591,0.0662536075036075,0.021548056084475263,200,20,1,0.0662536075036075,0.16635924670762514,0.036544675286939554,0.0662536075036075,0.021548056084475263,0.13383445053321805,0.06794757676190014,0.13383445053321805,0.06794757676190014
antique,inv,60,0.01,active_judge,11,648,0.34885263073483175,0.1008910136475591,0.0662536075036075,0.021548056084475263,200,20,1,0.0662536075036075,0.16635924670762514,0.036544675286939554,0.0662536075036075,0.021548056084475263,0.4736499990797787,0.22405526238988474,0.13383445053321805,0.06794757676190014
antique,inv,60,0.01,strat_pilot,11,648,0.10036894579000524,0.1008910136475591,0.0662536075036075,0.021548056084475263,200,20,1,0.0662536075036075,0.16635924670762514,0.036544675286939554,0.0662536075036075,0.021548056084475263,0.13354128611550295,0.06719660546450754,0.13383445053321805,0.06794757676190014
antique,inv,60,0.01,weighted_cv,11,648,0.1743176791589156,0.1008910136475591,0.0662536075036075,0.021548056084475263,200,20,1,0.0662536075036075,0.16635924670762514,0.036544675286939554,0.0662536075036075,0.021548056084475263,0.24974613900572656,0.09888921931210468,0.13383445053321805,0.06794757676190014
